#time,accel_x,accel_y,accel_z
725.222872,52998.745447,-16728.654289,-69101.813920
725.225422,27387.619854,22650.301825,-72012.976812
725.227973,-7994.224174,-8142.265362,-78601.398095
725.230524,-60252.763679,9622.677246,-80899.684589
725.233075,-20133.601622,-5033.400406,-75996.673402
725.235626,-29904.320057,22798.343014,-74158.044206
725.238177,1480.411884,-1036.288319,-75077.358804
725.240728,-37158.338288,-6661.853478,-77988.521696
725.243279,14656.077652,-3552.988522,-75690.235202
725.245830,-15248.242405,3849.070898,-78754.617194
725.248380,32865.143825,5625.565159,-73391.948708
725.250931,22206.178260,-13323.706956,-73851.606007
725.253482,2960.823768,13619.789333,-73851.606007
725.256033,51518.333563,-18209.066173,-70634.004916
725.258584,27683.702231,18653.189738,-71400.100414
725.261135,-8290.306550,-8586.388927,-79367.493593
725.263686,-59660.598925,6069.688724,-81206.122788
725.266237,-18505.148550,-6069.688724,-76915.987999
725.268788,-31088.649564,23686.590144,-74770.920605
725.271338,2960.823768,-444.123565,-75230.577904
725.273889,-33605.349767,-5773.606348,-78294.959896
725.276440,15248.242405,-4737.318029,-75843.454302
725.278991,-6365.771101,4589.276840,-77069.207099
725.281545,39526.997303,6217.729913,-73391.948708
725.284099,25315.043216,-16580.613101,-77222.426198
725.286654,5625.565159,11251.130318,-73545.167808
725.289208,50778.127621,-17024.736666,-70021.128517
725.291762,27239.578666,21021.848753,-71553.319513
725.294316,-10955.047942,-3701.029710,-77835.302597
725.296870,-55959.569215,10510.924376,-79367.493593
725.299424,-18209.066173,-5181.441594,-75077.358804
725.301979,-30940.608376,21465.972318,-72932.291410
725.304533,-1480.411884,-592.164754,-75077.358804
725.307087,-36122.049970,-3108.864956,-77069.207099
725.309641,17912.983796,-3404.947333,-74770.920605
725.312195,-8734.430116,5921.647536,-76762.768900
725.314749,34641.638086,16580.613101,-76915.987999
725.317304,18801.230927,-15396.283594,-76915.987999
725.319858,2072.576638,12879.583391,-73391.948708
725.322412,48261.427418,-13471.748144,-69867.909418
725.324966,28275.866984,21169.889941,-71093.662214
725.327520,-7105.977043,-6365.771101,-77988.521696
725.330074,-53738.951389,8734.430116,-79520.712692
725.332629,-16432.571912,-6661.853478,-75537.016103
725.335183,-30644.525999,22206.178260,-74617.701505
725.337737,-4589.276840,0.000000,-75077.358804
725.340291,-30052.361245,-3108.864956,-77222.426198
725.342845,22798.343014,-8142.265362,-74311.263306
725.345399,26351.331535,-12139.377449,-76149.892501
725.347954,12287.418637,15100.201217,-77069.207099
725.350508,20873.807564,-12139.377449,-77835.302597
725.353062,444.123565,10362.883188,-74770.920605
725.355616,46336.891969,-13471.748144,-71553.319513
725.358170,21169.889941,20429.683999,-72472.634111
725.360724,-4885.359217,-3256.906145,-77375.645298
725.363279,-52554.621882,8586.388927,-80899.684589
725.365833,-23834.631332,-5921.647536,-76762.768900
725.368387,-34641.638086,16432.571912,-75537.016103
725.370941,-10658.965565,3552.988522,-75690.235202
725.373495,-28275.866984,-2368.659014,-76609.549800
725.376050,25463.084405,740.205942,-71859.757712
725.378604,34345.555709,-13915.871710,-74004.825107
725.381158,9918.759623,15692.365970,-75843.454302
725.383714,21317.931130,-12583.501014,-77682.083497
725.386271,-6365.771101,11695.253884,-74770.920605
725.388827,43820.191766,-11251.130318,-71400.100414
725.391383,15100.201217,21317.931130,-72472.634111
725.393940,6513.812290,-4441.235652,-75996.673402
725.396496,-49149.674549,7994.224174,-80133.589091
725.399053,-30052.361245,-4293.194464,-77682.083497
725.401609,-34049.473332,10955.047942,-76149.892501
725.404165,-11251.130318,7846.182985,-74770.920605
725.406722,-14359.995275,2368.659014,-76303.111601
725.409278,30496.484810,6069.688724,-71859.757712
725.411835,40859.367998,-14063.912898,-74770.920605
725.414391,13471.748144,16728.654289,-76303.111601
725.416947,27979.784608,-9474.636058,-77069.207099
725.419504,-8882.471304,11399.171507,-75996.673402
725.422060,39823.079680,-9918.759623,-73698.386908
725.424617,4589.276840,14952.160028,-74004.825107
725.427173,7698.141797,-8586.388927,-75843.454302
725.429729,-45300.603650,5181.441594,-78294.959896
725.432286,-40267.203245,-4145.153275,-78448.178995
725.434842,-38194.626607,1924.535449,-77528.864398
725.437399,-21021.848753,9030.512492,-78907.836294
725.439955,-14508.036463,3256.906145,-75230.577904
725.442511,25315.043216,8586.388927,-71246.881314
725.445068,51814.415940,-15396.283594,-72472.634111
725.447624,15544.324782,11547.212695,-75230.577904
725.450181,28868.031738,-6661.853478,-78448.178995
725.452737,-11547.212695,11695.253884,-76915.987999
725.455293,37750.503042,-9178.553681,-74770.920605
725.457850,-10362.883188,5477.523971,-76149.892501
725.460406,5033.400406,-6809.894666,-76149.892501
725.462963,-40563.285622,4589.276840,-77988.521696
725.465519,-37158.338288,-1332.370696,-78907.836294
725.468075,-15396.283594,-16728.654289,-78601.398095
725.470632,-50482.045244,4441.235652,-80286.808190
725.473188,-10510.924376,4441.235652,-76915.987999
725.475745,18801.230927,12139.377449,-72012.976812
725.478301,59068.434172,-17024.736666,-72779.072310
725.480857,24130.713709,10658.965565,-73545.167808
725.483414,42191.738694,-2664.741391,-75996.673402
725.485972,-5625.565159,12139.377449,-75843.454302
725.488531,36566.173535,-4737.318029,-75230.577904
725.491090,-20281.642811,-1332.370696,-76915.987999
725.493648,9918.759623,-2516.700203,-74464.482406
725.496207,-30940.608376,444.123565,-76762.768900
725.498765,-42043.697506,18357.107362,-75077.358804
725.501324,-7105.977043,-18357.107362,-76915.987999
725.503882,-46929.056723,2516.700203,-77988.521696
725.506441,-10362.883188,3552.988522,-76915.987999
725.509000,7254.018232,17320.819043,-73391.948708
725.511558,60844.928432,-12879.583391,-71400.100414
725.514117,26647.413912,5329.482782,-72625.853210
725.516675,48261.427418,-148.041188,-73391.948708
725.519234,1036.288319,10066.800811,-75230.577904
725.521793,33901.432144,-2664.741391,-74464.482406
725.524351,-35233.802839,-5625.565159,-78754.617194
725.526910,1628.453072,-1924.535449,-74311.263306
725.529468,-5033.400406,-3256.906145,-72319.415011
725.532027,-19097.313304,26055.249158,-72779.072310
725.534585,-2368.659014,-11103.089130,-76303.111601
725.537144,-47817.303853,-5921.647536,-78448.178995
725.539703,-2664.741391,3701.029710,-76456.330700
725.542261,-1776.494261,15988.448347,-75077.358804
725.544820,62177.299128,-11251.130318,-71859.757712
725.547378,29756.278868,-1628.453072,-72779.072310
725.549937,53146.786636,1776.494261,-71400.100414
725.552495,12139.377449,0.000000,-76762.768900
725.555054,40119.162056,-3701.029710,-73238.729609
725.557613,-36862.255912,-5329.482782,-80286.808190
725.560171,-33309.267390,7550.100608,-77988.521696
725.562730,-11103.089130,-6365.771101,-74924.139704
725.565288,-19393.395680,27387.619854,-73085.510509
725.567820,3849.070898,-7698.141797,-74924.139704
725.570351,-36862.255912,-6069.688724,-77682.083497
725.572882,10362.883188,-1480.411884,-75843.454302
725.575414,-8882.471304,12435.459826,-76609.549800
725.577945,48853.592172,-1480.411884,-72012.976812
725.580476,28275.866984,-10066.800811,-72625.853210
725.583007,54331.116143,4441.235652,-68029.280222
725.585539,26943.496289,-9030.512492,-73698.386908
725.588070,42043.697506,3256.906145,-71553.319513
725.590601,-12435.459826,3256.906145,-76762.768900
725.593133,-43524.109390,10214.842000,-77682.083497
725.595664,-22206.178260,-5921.647536,-75843.454302
725.598195,-31384.731941,20281.642811,-74158.044206
725.600727,-5181.441594,-740.205942,-74311.263306
725.603258,-27683.702231,-4145.153275,-76456.330700
725.605789,16432.571912,-7254.018232,-74464.482406
725.608320,-6069.688724,6957.935855,-77988.521696
725.610852,31976.896694,4737.318029,-75230.577904
725.613383,20873.807564,-11843.295072,-74617.701505
725.615914,37158.338288,6069.688724,-71246.881314
725.618446,34789.679274,-11251.130318,-72319.415011
725.620977,19097.313304,18357.107362,-72625.853210
725.623508,4589.276840,-5181.441594,-75230.577904
725.626040,-43524.109390,7698.141797,-77835.302597
725.628571,-39230.914926,-6809.894666,-78448.178995
725.631102,-38046.585419,5329.482782,-76609.549800
725.633634,-14211.954086,4885.359217,-74311.263306
725.636165,-23242.466579,5033.400406,-76149.892501
725.638696,27979.784608,-7846.182985,-73545.167808
725.641227,11103.089130,-3404.947333,-77222.426198
725.643759,19541.436869,7254.018232,-76456.330700
725.646290,14952.160028,-13471.748144,-75996.673402
725.648821,16432.571912,7254.018232,-73085.510509
725.651353,37158.338288,-6069.688724,-75843.454302
725.653884,-12139.377449,8142.265362,-77222.426198
725.656415,5921.647536,-5921.647536,-76762.768900
725.658947,-30792.567187,5033.400406,-78141.740796
725.661478,-44856.480085,-2368.659014,-79827.150892
725.664009,-39378.956114,-8586.388927,-80593.246390
725.666540,-34197.514520,6513.812290,-77222.426198
725.669079,-18505.148550,3256.906145,-75690.235202
725.671617,29608.237680,-1628.453072,-72472.634111
725.674155,32865.143825,-10807.006753,-75230.577904
725.676693,18209.066173,9918.759623,-75843.454302
725.679232,19689.478057,-8290.306550,-77988.521696
725.681770,5181.441594,8142.265362,-74924.139704
725.684308,38638.750172,-4441.235652,-74004.825107
725.686846,-34197.514520,-3256.906145,-78754.617194
725.689385,-7402.059420,-1924.535449,-74924.139704
725.691923,-13323.706956,2072.576638,-74158.044206
725.694461,-26795.455100,4885.359217,-76609.549800
725.696999,-20873.807564,-10955.047942,-78141.740796
725.699538,-49297.715737,4589.276840,-79980.369991
725.702076,-9918.759623,6365.771101,-76149.892501
725.704614,22946.384202,9326.594869,-72012.976812
725.707152,52258.539505,-14656.077652,-71553.319513
725.709691,27239.578666,9770.718434,-72319.415011
725.712229,53590.910201,4441.235652,-68642.156621
725.714767,17024.736666,-888.247130,-74464.482406
725.717305,46484.933158,-2960.823768,-70940.443115
725.719844,-35974.008781,-1332.370696,-78601.398095
725.722382,-21910.095883,-2516.700203,-76915.987999
725.724920,-13767.830521,-1776.494261,-72932.291410
725.727458,-17616.901420,20133.601622,-72625.853210
725.729997,-5033.400406,-9326.594869,-76456.330700
725.732535,-48261.427418,-5329.482782,-78754.617194
725.735073,-3997.112087,3701.029710,-76456.330700
725.737611,2368.659014,11991.336260,-75843.454302
725.740150,52702.663070,-6957.935855,-73545.167808
725.742688,31532.773129,-10510.924376,-75230.577904
725.745226,41155.450375,3404.947333,-71859.757712
725.747764,31532.773129,-9770.718434,-72625.853210
725.750303,40711.326810,11103.089130,-72779.072310
725.752841,-26943.496289,5033.400406,-79980.369991
725.755379,-38046.585419,4293.194464,-78907.836294
725.757917,-17024.736666,-9326.594869,-76456.330700
725.760456,-19985.560434,22354.219448,-73545.167808
725.762994,-2220.617826,-2812.782580,-74464.482406
725.765532,-37750.503042,-5921.647536,-77528.864398
725.768070,16136.489536,-5477.523971,-75077.358804
725.770614,-1924.535449,7402.059420,-75996.673402
725.773158,21465.972318,4145.153275,-76762.768900
725.775701,13767.830521,-9326.594869,-75690.235202
725.778245,16876.695478,6661.853478,-72319.415011
725.780789,36566.173535,-9918.759623,-72166.195912
725.783332,23242.466579,15692.365970,-72166.195912
725.785876,-6957.935855,2220.617826,-75537.016103
725.788419,-47965.345042,12879.583391,-79367.493593
725.790963,-35677.926404,-5921.647536,-78141.740796
725.793507,-32569.061448,7105.977043,-76303.111601
725.796050,-15100.201217,5773.606348,-75230.577904
725.798594,-32865.143825,5181.441594,-76456.330700
725.801138,29164.114115,-8438.347739,-72625.853210
725.803681,19541.436869,-592.164754,-75383.797003
725.806225,30644.525999,9918.759623,-73391.948708
725.808769,20725.766376,-2368.659014,-77988.521696
725.811312,444.123565,11399.171507,-75230.577904
725.813856,39526.997303,-8586.388927,-74464.482406
725.816399,-16876.695478,740.205942,-77528.864398
725.818943,444.123565,-3849.070898,-75690.235202
725.821487,-29016.072926,5477.523971,-75843.454302
725.824030,-43079.985824,-2664.741391,-78754.617194
725.826574,-37602.461854,-9918.759623,-79367.493593
725.829118,-37010.297100,5181.441594,-77835.302597
725.831661,-18653.189738,3997.112087,-76609.549800
725.834205,11991.336260,11399.171507,-75690.235202
725.836749,52554.621882,-10807.006753,-72625.853210
725.839292,34641.638086,3701.029710,-71859.757712
725.841836,48705.550984,888.247130,-72166.195912
725.844379,10066.800811,1480.411884,-75690.235202
725.846923,48409.468607,-7105.977043,-72012.976812
725.849467,-41007.409187,-2664.741391,-79827.150892
725.852010,-16284.530724,-7254.018232,-77375.645298
725.854554,-8438.347739,740.205942,-72472.634111
725.857098,-19097.313304,13915.871710,-75077.358804
725.859641,-14063.912898,-8586.388927,-77375.645298
725.862185,-45596.686027,-4737.318029,-77835.302597
725.864729,-5033.400406,6513.812290,-75383.797003
725.867272,-1628.453072,7846.182985,-75996.673402
725.869816,40415.244433,-2960.823768,-74311.263306
725.872364,25315.043216,-8882.471304,-72932.291410
725.874913,47225.139100,1628.453072,-70787.224015
725.877461,24426.796086,-6513.812290,-73238.729609
725.880010,45448.644839,4737.318029,-71246.881314
725.882559,-23834.631332,4885.359217,-78141.740796
725.885107,-37010.297100,1628.453072,-78448.178995
725.887656,-25315.043216,-5033.400406,-76609.549800
725.890204,-18209.066173,24426.796086,-72472.634111
725.892753,-1924.535449,148.041188,-73698.386908
725.895301,-39230.914926,-5329.482782,-77835.302597
725.897850,27831.743419,-8142.265362,-74158.044206
725.900398,15396.283594,296.082377,-76149.892501
725.902947,18653.189738,5477.523971,-76762.768900
725.905496,14804.118840,-11399.171507,-75537.016103
725.908044,22354.219448,5477.523971,-72779.072310
725.910593,33605.349767,-8290.306550,-74464.482406
725.913141,9918.759623,17912.983796,-75077.358804
725.915690,-3849.070898,3108.864956,-75077.358804
725.918238,-34493.596897,10214.842000,-77528.864398
725.920787,-42783.903448,-9622.677246,-79214.274493
725.923335,-41895.656317,-1776.494261,-77835.302597
725.925884,-17616.901420,5181.441594,-75537.016103
725.928433,-18061.024985,5329.482782,-77222.426198
725.930981,23390.507767,9030.512492,-73085.510509
725.933530,43820.191766,-11251.130318,-74464.482406
725.936078,34493.596897,9326.594869,-72779.072310
725.938627,30792.567187,-2072.576638,-77528.864398
725.941175,6957.935855,6957.935855,-74924.139704
725.943724,42339.779882,-4145.153275,-74464.482406
725.946272,-30052.361245,-3404.947333,-79827.150892
725.948821,-4885.359217,-6069.688724,-76149.892501
725.951370,-20133.601622,4737.318029,-75230.577904
725.953918,-33457.308578,296.082377,-78294.959896
725.956467,-32421.020260,-8142.265362,-78141.740796
725.959015,-44116.274143,-6809.894666,-77682.083497
725.961564,3701.029710,3552.988522,-74617.701505
725.964112,3256.906145,10214.842000,-76149.892501
725.966661,40711.326810,-4441.235652,-73391.948708
725.969209,35825.967593,-3701.029710,-71400.100414
725.971758,52554.621882,4441.235652,-69561.471218
725.974282,10955.047942,-1480.411884,-75537.016103
725.976805,50185.962868,-148.041188,-69714.690318
725.979329,-31828.855506,-444.123565,-78601.398095
725.981852,-29016.072926,-5477.523971,-77835.302597
725.984376,-13767.830521,0.000000,-73085.510509
725.986900,-9326.594869,24574.837274,-71859.757712
725.989423,-7550.100608,2664.741391,-75077.358804
725.991947,-37306.379477,-1480.411884,-76915.987999
725.994471,29016.072926,-9474.636058,-72779.072310
725.996994,8734.430116,5625.565159,-77528.864398
725.999518,25611.125593,-1776.494261,-76456.330700
726.002041,14508.036463,-9326.594869,-73085.510509
726.004565,35381.844028,1776.494261,-71093.662214
726.007089,29016.072926,-7402.059420,-74158.044206
726.009612,22946.384202,15396.283594,-74158.044206
726.012136,-7550.100608,6809.894666,-75843.454302
726.014660,-36862.255912,7105.977043,-78294.959896
726.017183,-43079.985824,-9770.718434,-79980.369991
726.019707,-44708.438897,-8882.471304,-79214.274493
726.022230,-31680.814318,3404.947333,-77222.426198
726.024754,-19097.313304,7105.977043,-76762.768900
726.027278,26795.455100,3404.947333,-73085.510509
726.029801,39230.914926,-6809.894666,-74924.139704
726.032325,29756.278868,7994.224174,-74770.920605
726.034848,21910.095883,-2960.823768,-77682.083497
726.037372,9030.512492,6513.812290,-74158.044206
