#time,accel_x,accel_y,accel_z
668.320324,4441.235652,-26499.372724,-68488.937521
668.322893,46040.809592,-99187.596228,-74311.263306
668.325461,7402.059420,7402.059420,-74004.825107
668.328029,-52554.621882,34493.596897,-76915.987999
668.330598,2812.782580,-43968.232955,-77528.864398
668.333166,10510.924376,37898.544230,-75537.016103
668.335734,-22946.384202,88824.713040,-71706.538613
668.338303,5477.523971,-17320.819043,-70327.566716
668.340871,46929.056723,-81866.777185,-74004.825107
668.343439,20281.642811,16432.571912,-71859.757712
668.346008,-1480.411884,-34493.596897,-71859.757712
668.348576,35825.967593,-97411.101967,-77375.645298
668.351144,1332.370696,12583.501014,-79214.274493
668.353713,-56995.857534,74908.841330,-77988.521696
668.356281,2960.823768,-19097.313304,-79367.493593
668.358850,26795.455100,10807.006753,-76149.892501
668.361418,592.164754,64249.875766,-71400.100414
668.363986,-444.123565,-33161.226202,-71553.319513
668.366555,41599.573940,-99631.719793,-76762.768900
668.369123,4589.276840,6365.771101,-77835.302597
668.371691,-58032.145853,55515.445650,-78448.178995
668.374260,-2812.782580,-29016.072926,-80133.589091
668.376828,15988.448347,28275.866984,-76303.111601
668.379396,-51074.209998,97411.101967,-76303.111601
668.381936,4441.235652,-8734.430116,-75537.016103
668.384476,41155.450375,-35381.844028,-74311.263306
668.387016,13027.624579,35233.802839,-70480.785816
668.389556,-18653.189738,-29164.114115,-75077.358804
668.392096,23538.548956,-90157.083736,-78141.740796
668.394636,148.041188,24722.878463,-80133.589091
668.397176,-55071.322085,91785.536808,-77528.864398
668.399716,2664.741391,-8290.306550,-77069.207099
668.402256,31384.731941,-10658.965565,-74311.263306
668.404796,12879.583391,53590.910201,-69408.252119
668.407336,-444.123565,-34345.555709,-70940.443115
668.409876,51370.292375,-74020.594200,-72779.072310
668.412416,21614.013506,13323.706956,-70174.347617
668.414956,-36270.091158,-1628.453072,-76149.892501
668.417496,4145.153275,-66026.370026,-78601.398095
668.420036,2960.823768,37898.544230,-78294.959896
668.422576,-35529.885216,95930.690083,-71553.319513
668.425116,3552.988522,-9326.594869,-71706.538613
668.427655,41303.491564,-55515.445650,-72625.853210
668.430195,15988.448347,28275.866984,-69255.033019
668.432735,-24870.919651,-17320.819043,-75230.577904
668.435275,19097.313304,-78461.829852,-78601.398095
668.437815,-1184.329507,30644.525999,-81206.122788
668.440355,-54775.239708,99187.596228,-77528.864398
668.442895,-888.247130,-37010.297100,-80899.684589
668.445435,7254.018232,35677.926404,-78754.617194
668.447975,-24278.754898,87048.218779,-74617.701505
668.450515,4885.359217,-19245.354492,-72012.976812
668.453055,47965.345042,-90453.166112,-75230.577904
668.455595,10955.047942,4737.318029,-73851.606007
668.458135,-44560.397708,15248.242405,-78141.740796
668.460675,7105.977043,-56255.651592,-79827.150892
668.463215,6809.894666,39378.956114,-79827.150892
668.465755,-32124.937883,92969.866315,-73851.606007
668.468295,7105.977043,-13619.789333,-71400.100414
668.470835,29164.114115,2812.782580,-74924.139704
668.473375,6661.853478,55515.445650,-71553.319513
668.475914,-1924.535449,-38638.750172,-72166.195912
668.478454,37898.544230,-99039.555040,-77528.864398
668.480994,6069.688724,11251.130318,-77069.207099
668.483540,-54775.239708,62473.381505,-78141.740796
668.486086,-740.205942,-28127.825796,-79673.931792
668.488631,20281.642811,24722.878463,-76456.330700
668.491177,-5773.606348,77425.541533,-71246.881314
668.493723,2368.659014,-25759.166782,-70634.004916
668.496268,44264.315332,-97411.101967,-75077.358804
668.498814,7254.018232,6957.935855,-74158.044206
668.501359,-51518.333563,37750.503042,-76456.330700
668.503905,24130.713709,-86752.136402,-76456.330700
668.506451,-1776.494261,23094.425390,-79367.493593
668.508996,-54035.033766,90157.083736,-74770.920605
668.511542,3404.947333,-9030.512492,-75690.235202
668.514088,34789.679274,-11251.130318,-72932.291410
668.516633,9474.636058,48113.386230,-69867.909418
668.519179,-9178.553681,-35233.802839,-72472.634111
668.521725,31236.690752,-94598.319388,-76456.330700
668.524270,1776.494261,15544.324782,-78294.959896
668.526816,-55071.322085,76537.294403,-76456.330700
668.529362,2072.576638,-19837.519246,-78754.617194
668.531907,23982.672521,11991.336260,-80133.589091
668.534453,-42487.821071,97411.101967,-75383.797003
668.536998,4293.194464,-6809.894666,-74158.044206
668.539544,45152.562462,-54183.074954,-73698.386908
668.542090,16580.613101,25018.960840,-71093.662214
668.544635,-25463.084405,-21465.972318,-75996.673402
668.547181,18061.024985,-79942.241736,-79214.274493
668.549727,-592.164754,30348.443622,-80899.684589
668.552272,-50778.127621,94006.154634,-75537.016103
668.554818,5181.441594,-8586.388927,-75843.454302
668.557364,39675.038491,-28423.908173,-73698.386908
668.559909,12879.583391,36862.255912,-70327.566716
668.562455,-14804.118840,-36122.049970,-74004.825107
668.565001,48261.427418,-89416.877794,-75230.577904
668.567546,15396.283594,13027.624579,-72625.853210
668.570092,-42339.779882,16876.695478,-77988.521696
668.572638,6661.853478,-55811.528027,-79520.712692
668.575183,6661.853478,39082.873738,-79980.369991
668.577729,-32865.143825,96374.813648,-73698.386908
668.580274,5921.647536,-11103.089130,-72166.195912
668.582820,45596.686027,-70171.523302,-73085.510509
668.585371,18505.148550,18653.189738,-69561.471218
668.587922,-26647.413912,-12139.377449,-74464.482406
668.590472,13323.706956,-73280.388258,-78754.617194
668.593023,-1776.494261,33753.390955,-79980.369991
668.595574,-54035.033766,53886.992578,-76149.892501
668.598124,2072.576638,-32717.102636,-77375.645298
668.600675,14952.160028,31680.814318,-74924.139704
668.603226,-13027.624579,79053.994606,-70480.785816
668.605777,6365.771101,-22502.260637,-69714.690318
668.608327,48409.468607,-90749.248489,-75230.577904
668.610878,11399.171507,12139.377449,-74311.263306
668.613429,-48113.386230,28868.031738,-77988.521696
668.615979,3256.906145,-47669.262665,-79520.712692
668.618530,9030.512492,39823.079680,-78448.178995
668.621081,-28423.908173,90453.166112,-73851.606007
668.623632,4589.276840,-14656.077652,-73085.510509
668.626182,29016.072926,-2664.741391,-75537.016103
668.628733,5329.482782,55219.363273,-71093.662214
668.631284,-3404.947333,-35677.926404,-72625.853210
668.633835,39526.997303,-98447.390286,-76762.768900
668.636385,1332.370696,11547.212695,-77835.302597
668.638936,-57588.022288,64545.958142,-77528.864398
668.641487,2220.617826,-27387.619854,-79061.055394
668.644037,22502.260637,20873.807564,-75843.454302
668.646588,-6661.853478,68543.070229,-71093.662214
668.649139,1480.411884,-28275.866984,-70480.785816
668.651690,43524.109390,-94154.195822,-75537.016103
668.654240,12583.501014,13323.706956,-74924.139704
668.656791,-14804.118840,-28275.866984,-74464.482406
668.659342,25907.207970,-85863.889272,-77988.521696
668.661893,-740.205942,22058.137072,-79980.369991
668.664443,-56403.692780,88972.754228,-75996.673402
668.666994,3997.112087,-8586.388927,-75996.673402
668.669545,36714.214723,-9474.636058,-74158.044206
668.672095,11399.171507,48853.592172,-70174.347617
668.674646,-6365.771101,-36122.049970,-71706.538613
668.677197,33309.267390,-94450.278199,-75843.454302
668.679748,1036.288319,15988.448347,-77835.302597
668.682298,-55219.363273,72392.141128,-75690.235202
668.684849,2220.617826,-22946.384202,-78141.740796
668.687375,1184.329507,35677.926404,-79827.150892
668.689901,-43672.150578,97411.101967,-74770.920605
668.692427,5625.565159,-5033.400406,-73851.606007
668.694953,43820.191766,-47965.345042,-73238.729609
668.697479,21169.889941,29608.237680,-68642.156621
668.700005,-20577.725188,-26351.331535,-74770.920605
668.702531,18505.148550,-82458.941939,-78601.398095
668.705057,296.082377,26943.496289,-81359.341888
668.707583,-52850.704259,92229.660373,-76762.768900
668.710109,2960.823768,-10955.047942,-76762.768900
668.712635,37750.503042,-21021.848753,-74004.825107
668.715161,11991.336260,42487.821071,-70327.566716
668.717687,-10955.047942,-35085.761651,-72625.853210
668.720213,47669.262665,-82606.983127,-75383.797003
668.722739,13323.706956,13767.830521,-71246.881314
668.725265,-37306.379477,3849.070898,-75843.454302
668.727791,10214.842000,-63509.669824,-78754.617194
668.730317,740.205942,37306.379477,-79827.150892
668.732843,-42931.944636,95338.525330,-74924.139704
668.735369,7105.977043,-7846.182985,-73698.386908
668.737895,46929.056723,-54183.074954,-73698.386908
668.740421,16876.695478,27239.578666,-70174.347617
668.742947,-26203.290347,-20133.601622,-75383.797003
668.745473,17024.736666,-79498.118171,-78754.617194
668.747999,8142.265362,10807.006753,-75077.358804
668.750525,-50334.004056,40415.244433,-77222.426198
668.753051,3849.070898,-42783.903448,-79367.493593
668.755577,12435.459826,35233.802839,-77988.521696
668.758103,-21614.013506,86011.930460,-72625.853210
668.760629,6957.935855,-18209.066173,-70940.443115
668.763155,46781.015534,-81570.694808,-75383.797003
668.765681,14656.077652,15396.283594,-72932.291410
668.768207,-39823.079680,10807.006753,-76303.111601
668.770733,7402.059420,-59808.640114,-78754.617194
668.773259,3701.029710,39082.873738,-79061.055394
668.775785,-37454.420665,95634.607706,-73851.606007
668.778311,5773.606348,-9178.553681,-72779.072310
668.780837,24574.837274,15840.407159,-75537.016103
668.783363,-2072.576638,66914.617157,-70634.004916
668.785889,740.205942,-29756.278868,-70327.566716
668.788424,41303.491564,-94894.401764,-76609.549800
668.790959,7698.141797,9622.677246,-75077.358804
668.793494,-51962.457128,43376.068201,-77222.426198
668.796028,-444.123565,-37602.461854,-79827.150892
668.798563,11547.212695,36270.091158,-77375.645298
668.801098,-17468.860231,84087.395011,-72625.853210
668.803633,6513.812290,-21465.972318,-71093.662214
668.806168,46336.891969,-86456.054026,-75077.358804
668.808703,12139.377449,14211.954086,-69714.690318
668.811238,-12435.459826,-35677.926404,-72472.634111
668.813773,35825.967593,-96818.937214,-76762.768900
668.816308,5329.482782,13767.830521,-78907.836294
668.818843,-58920.392983,72392.141128,-77222.426198
668.821378,-1480.411884,-20725.766376,-79214.274493
668.823912,24278.754898,14211.954086,-75690.235202
668.826447,444.123565,65286.164084,-70327.566716
668.828982,888.247130,-31976.896694,-70634.004916
668.831517,42339.779882,-97559.143156,-76609.549800
668.834052,5625.565159,11843.295072,-76149.892501
668.836587,-51962.457128,46781.015534,-77069.207099
668.839122,3108.864956,-39971.120868,-79061.055394
668.841657,1776.494261,25463.084405,-80593.246390
668.844192,-52998.745447,90749.248489,-76303.111601
668.846727,2220.617826,-10066.800811,-76149.892501
668.849262,37158.338288,-17468.860231,-73698.386908
668.851796,9474.636058,45892.768404,-69867.909418
668.854331,-10214.842000,-36566.173535,-72166.195912
668.856866,30496.484810,-96078.731272,-77222.426198
668.859401,2220.617826,18061.024985,-78907.836294
668.861936,-59068.434172,76833.376780,-76762.768900
668.864471,-296.082377,-19541.436869,-79214.274493
668.867006,26203.290347,12287.418637,-74924.139704
668.869541,1184.329507,63065.546258,-70480.785816
668.872076,10510.924376,-7550.100608,-73698.386908
668.874611,46632.974346,-50630.086433,-73391.948708
668.877146,14804.118840,28719.990550,-69714.690318
668.879680,-24130.713709,-25463.084405,-73851.606007
668.882215,20577.725188,-82606.983127,-78448.178995
668.884750,1184.329507,27239.578666,-80593.246390
668.887285,-54923.280896,91045.330866,-76456.330700
668.889828,1628.453072,-10510.924376,-76609.549800
668.892370,38786.791361,-16580.613101,-74004.825107
668.894913,12435.459826,45004.521274,-69867.909418
668.897456,-11399.171507,-35529.885216,-72779.072310
668.899998,31384.731941,-94894.401764,-77682.083497
668.902541,3552.988522,16136.489536,-70940.443115
668.905084,-37010.297100,-888.247130,-76762.768900
668.907626,10362.883188,-67358.740722,-78907.836294
668.910169,3997.112087,35085.761651,-80133.589091
668.912711,-43968.232955,93858.113446,-75077.358804
668.915254,3849.070898,-8882.471304,-74770.920605
668.917797,42635.862259,-47669.262665,-74158.044206
668.920339,16284.530724,31236.690752,-69714.690318
668.922882,-22206.178260,-25611.125593,-74770.920605
668.925425,20429.683999,-84383.477388,-78448.178995
668.927967,-888.247130,27979.784608,-80440.027290
668.930510,-55811.528027,91193.372054,-75843.454302
668.933052,1924.535449,-47965.345042,-78907.836294
668.935595,9770.718434,38342.667796,-77988.521696
668.938138,-28127.825796,90453.166112,-72472.634111
668.940680,5477.523971,-13619.789333,-72319.415011
668.943223,46336.891969,-73280.388258,-74770.920605
668.945765,17172.777854,19097.313304,-70634.004916
668.948308,-32569.061448,-3997.112087,-75230.577904
668.950851,12287.418637,-69431.317360,-79367.493593
668.953393,1036.288319,35974.008781,-80286.808190
668.955936,-45152.562462,98595.431474,-74311.263306
668.958479,5773.606348,-5477.523971,-74617.701505
668.961021,46632.974346,-44856.480085,-73851.606007
668.963564,17912.983796,30496.484810,-70174.347617
668.966106,4737.318029,-28127.825796,-70787.224015
668.968649,45596.686027,-90305.124924,-75383.797003
668.971192,9178.553681,12731.542202,-73851.606007
668.973734,-49001.633360,24870.919651,-77375.645298
668.976277,4885.359217,-50334.004056,-78907.836294
668.978820,9622.677246,39082.873738,-78601.398095
668.981362,-30496.484810,92229.660373,-73391.948708
668.983905,5921.647536,-13175.665768,-72625.853210
668.986447,47225.139100,-72244.099939,-74004.825107
668.988990,15988.448347,20281.642811,-70787.224015
668.991539,-34049.473332,-5625.565159,-75996.673402
668.994087,9918.759623,-96670.896025,-76456.330700
668.996636,3256.906145,14063.912898,-77222.426198
668.999184,-57439.981099,55515.445650,-77375.645298
669.001733,1628.453072,-31680.814318,-79214.274493
669.004281,16580.613101,30644.525999,-77069.207099
669.006830,-15988.448347,76685.335591,-72319.415011
669.009378,5033.400406,-25167.002028,-70787.224015
669.011927,46336.891969,-90305.124924,-74311.263306
669.014476,13027.624579,12583.501014,-72932.291410
669.017024,-45300.603650,19393.395680,-76456.330700
669.019573,6513.812290,-54035.033766,-79367.493593
669.022121,7402.059420,39675.038491,-79061.055394
669.024670,-30940.608376,92229.660373,-73851.606007
669.027218,4589.276840,-19541.436869,-78601.398095
669.029767,26943.496289,9326.594869,-75537.016103
669.032315,-888.247130,61881.216751,-70634.004916
669.034864,1332.370696,-32865.143825,-70327.566716
669.037413,40711.326810,-96226.772460,-76762.768900
669.039961,6365.771101,12139.377449,-76915.987999
669.042510,-54331.116143,47669.262665,-77528.864398
669.045058,1332.370696,-35085.761651,-80133.589091
669.047607,13915.871710,34937.720462,-76762.768900
669.050155,-19245.354492,82903.065504,-71706.538613
669.052704,3997.112087,-21465.972318,-70174.347617
669.055252,46929.056723,-85271.724518,-74158.044206
669.057801,10955.047942,47225.139100,-69714.690318
669.060350,-8290.306550,-35381.844028,-72625.853210
669.062898,32569.061448,-95042.442953,-77375.645298
669.065447,1480.411884,16432.571912,-78601.398095
669.067995,-59068.434172,72392.141128,-77069.207099
669.070544,-296.082377,-21465.972318,-78754.617194
669.073092,23982.672521,17912.983796,-75383.797003
669.075641,-2664.741391,66322.452403,-70787.224015
669.078189,2220.617826,-30348.443622,-70327.566716
669.080738,42635.862259,-93413.989880,-75843.454302
669.083287,8734.430116,12139.377449,-74924.139704
669.085835,-51222.251186,37602.461854,-77528.864398
669.088384,23982.672521,-87936.465910,-78141.740796
669.090932,3256.906145,22058.137072,-79980.369991
669.093489,-56107.610404,86011.930460,-75843.454302
669.096042,-296.082377,-12435.459826,-77835.302597
669.098596,33013.185013,-4441.235652,-74464.482406
669.101150,9178.553681,51370.292375,-69867.909418
669.103703,-3997.112087,-37454.420665,-71859.757712
669.106257,32717.102636,-95634.607706,-77835.302597
669.108811,2072.576638,15248.242405,-78448.178995
669.111364,-57143.898722,62769.463882,-77069.207099
669.113918,1776.494261,-29460.196492,-78907.836294
669.116472,23242.466579,23094.425390,-75996.673402
669.119026,-47077.097911,93562.031069,-75230.577904
669.121579,2664.741391,-10214.842000,-76149.892501
669.124133,37898.544230,-30496.484810,-74311.263306
669.126687,13767.830521,38342.667796,-70480.785816
669.129240,-16136.489536,-33753.390955,-73851.606007
669.131794,26055.249158,-88676.671852,-77988.521696
669.134348,888.247130,21465.972318,-79367.493593
669.136902,-56847.816346,79498.118171,-76149.892501
669.139455,5181.441594,-17912.983796,-77682.083497
669.142009,30348.443622,5921.647536,-74770.920605
669.144563,1628.453072,58180.187041,-70634.004916
669.147116,-4293.194464,-34197.514520,-71706.538613
669.149670,37454.420665,-94450.278199,-73851.606007
669.152224,17172.777854,28868.031738,-69867.909418
669.154778,-23538.548956,-21910.095883,-74311.263306
669.157331,18357.107362,-79053.994606,-77988.521696
669.159885,888.247130,28275.866984,-79980.369991
669.162439,-52110.498317,91045.330866,-75537.016103
669.164992,4885.359217,-11843.295072,-76609.549800
669.167546,37306.379477,-17320.819043,-74158.044206
669.170100,9030.512492,46929.056723,-69714.690318
669.172654,-8586.388927,-36122.049970,-71706.538613
669.175183,33457.308578,-92673.783938,-76762.768900
669.177712,2368.659014,17616.901420,-79061.055394
669.180241,-37602.461854,-3701.029710,-77069.207099
669.182770,7994.224174,-67210.699534,-79061.055394
669.185300,3701.029710,34937.720462,-79827.150892
669.187829,-44116.274143,94450.278199,-74311.263306
669.190358,3997.112087,-9622.677246,-74924.139704
669.192887,41895.656317,-39378.956114,-74464.482406
669.195417,16728.654289,33753.390955,-69408.252119
669.197946,-17912.983796,-30052.361245,-73698.386908
669.200475,22946.384202,-86456.054026,-78448.178995
669.203004,-1332.370696,22502.260637,-79980.369991
669.205533,-56551.733969,86456.054026,-76303.111601
669.208063,5477.523971,-14359.995275,-77528.864398
669.210592,35381.844028,-3701.029710,-74311.263306
669.213121,-33901.432144,90749.248489,-73698.386908
669.215650,8734.430116,-13471.748144,-72625.853210
669.218180,46040.809592,-60844.928432,-74311.263306
669.220709,13619.789333,25463.084405,-70634.004916
669.223238,-27979.784608,-16284.530724,-75537.016103
669.225767,19689.478057,-76389.253214,-78294.959896
669.228296,5921.647536,28571.949361,-79980.369991
669.230826,-50630.086433,91933.577996,-75996.673402
669.233355,1628.453072,-10807.006753,-75996.673402
669.235884,38342.667796,-23538.548956,-73851.606007
669.238413,13471.748144,43228.027013,-69408.252119
669.240942,-10362.883188,-89564.918982,-71093.662214
669.243472,49149.674549,-76537.294403,-74311.263306
669.246001,15100.201217,19097.313304,-71400.100414
669.248530,-38934.832549,296.082377,-76149.892501
669.251059,7254.018232,-63361.628635,-78601.398095
669.253589,4737.318029,36418.132346,-79520.712692
669.256118,-40415.244433,94006.154634,-73698.386908
669.258647,5773.606348,-11547.212695,-74464.482406
669.261176,43228.027013,-43672.150578,-74311.263306
669.263705,11399.171507,34345.555709,-70787.224015
669.266235,-23094.425390,-27535.661042,-74311.263306
669.268764,24870.919651,-85123.683330,-77835.302597
669.271293,2960.823768,23834.631332,-79673.931792
669.273822,-45892.768404,18653.189738,-76762.768900
669.276361,2072.576638,-52258.539505,-79520.712692
669.278899,7105.977043,38194.626607,-78907.836294
669.281437,-31384.731941,92969.866315,-73238.729609
669.283975,6661.853478,-13471.748144,-72625.853210
669.286513,45152.562462,-62769.463882,-74770.920605
669.289051,16876.695478,25611.125593,-70480.785816
669.291589,-29904.320057,-15396.283594,-75537.016103
669.294128,14656.077652,-76241.212026,-79367.493593
669.296666,2368.659014,29312.155303,-80286.808190
669.299204,-49149.674549,92525.742750,-74924.139704
669.301742,3108.864956,-9622.677246,-76149.892501
669.304280,14359.995275,35974.008781,-77682.083497
669.306818,-23094.425390,83495.230258,-73545.167808
669.309357,6957.935855,-19393.395680,-71246.881314
669.311895,47373.180288,-77573.582722,-74924.139704
669.314433,14656.077652,20577.725188,-72012.976812
669.316971,-38194.626607,444.123565,-76456.330700
669.319509,8734.430116,-64842.040519,-79520.712692
669.322047,3108.864956,35974.008781,-79827.150892
669.324586,-42783.903448,94894.401764,-74464.482406
669.327124,6365.771101,-9326.594869,-74770.920605
669.329662,43524.109390,-42783.903448,-73698.386908
669.332200,15988.448347,31976.896694,-70174.347617
669.334738,-21762.054695,-26499.372724,-70327.566716
669.337276,42931.944636,-86159.971649,-75383.797003
669.339815,12287.418637,15100.201217,-73085.510509
669.342353,-46188.850781,16136.489536,-77375.645298
669.344891,4589.276840,-56847.816346,-79061.055394
669.347429,8734.430116,37750.503042,-78601.398095
669.349967,-34493.596897,92229.660373,-73391.948708
669.352505,4441.235652,-11695.253884,-73085.510509
669.355044,45004.521274,-59216.475360,-74158.044206
669.357582,17172.777854,26203.290347,-70787.224015
669.360120,-27387.619854,-16728.654289,-75383.797003
669.362658,16432.571912,-78017.706287,-79367.493593
669.365196,8882.471304,11547.212695,-74464.482406
669.367734,-51666.374752,34049.473332,-77069.207099
669.370273,2960.823768,-42931.944636,-78907.836294
669.372811,11251.130318,37602.461854,-78141.740796
669.375349,-27979.784608,85567.806895,-73238.729609
669.377895,2960.823768,-17912.983796,-71093.662214
669.380441,47373.180288,-72984.305881,-74158.044206
669.382987,17468.860231,21021.848753,-70787.224015
669.385533,-37010.297100,-5477.523971,-76303.111601
669.388079,8586.388927,-67358.740722,-79061.055394
669.390625,5181.441594,36862.255912,-79980.369991
669.393171,-43524.109390,93858.113446,-75077.358804
669.395717,4589.276840,-9918.759623,-75230.577904
669.398263,17320.819043,29608.237680,-77375.645298
669.400809,-16432.571912,77277.500345,-72319.415011
669.403355,5181.441594,-23242.466579,-71400.100414
669.405901,46040.809592,-83199.147881,-75383.797003
669.408447,16136.489536,17320.819043,-72625.853210
669.410993,-43079.985824,10510.924376,-76609.549800
669.413539,5625.565159,-56995.857534,-79980.369991
669.416085,6661.853478,37454.420665,-79980.369991
669.418631,-37158.338288,92969.866315,-74311.263306
669.421177,6513.812290,-11843.295072,-73238.729609
669.423723,42043.697506,-52554.621882,-74311.263306
669.426269,14952.160028,68395.029041,-71400.100414
669.428815,-148.041188,-26795.455100,-71093.662214
669.431361,46188.850781,-88528.630663,-75383.797003
669.433908,12139.377449,15248.242405,-73698.386908
669.436454,-47965.345042,28275.866984,-76762.768900
669.439000,5773.606348,-48113.386230,-79061.055394
669.441546,10362.883188,37602.461854,-78141.740796
669.444092,-29756.278868,88676.671852,-72779.072310
669.446638,9030.512492,-16136.489536,-71706.538613
669.449184,47225.139100,-66766.575968,-74311.263306
669.451730,17320.819043,24130.713709,-70021.128517
669.454276,-31828.855506,-10510.924376,-75996.673402
669.456822,15544.324782,-73132.347070,-78754.617194
669.459368,10362.883188,13767.830521,-75537.016103
669.461914,-55515.445650,42043.697506,-77375.645298
669.464460,888.247130,-39378.956114,-79367.493593
669.467006,16432.571912,35085.761651,-76456.330700
669.469552,-19837.519246,80090.282924,-72166.195912
669.472098,5625.565159,-19837.519246,-71706.538613
669.474644,43376.068201,-74908.841330,-75537.016103
669.477190,14508.036463,19097.313304,-72012.976812
669.479742,-37454.420665,1036.288319,-76303.111601
669.482294,11547.212695,-64397.916954,-79367.493593
669.484846,6365.771101,33457.308578,-79520.712692
669.487398,-44264.315332,90601.207301,-74770.920605
669.489950,1628.453072,-35085.761651,-79367.493593
669.492502,18505.148550,28719.990550,-76609.549800
669.495054,-16136.489536,76241.212026,-72166.195912
669.497606,1184.329507,-23094.425390,-70327.566716
669.500158,44708.438897,-83199.147881,-75230.577904
669.502710,15248.242405,16728.654289,-72625.853210
669.505262,-41747.615129,12139.377449,-76762.768900
669.507814,6069.688724,-58032.145853,-78448.178995
669.510366,7254.018232,37454.420665,-78754.617194
669.512917,-35233.802839,91341.413243,-73391.948708
669.515469,10362.883188,-10955.047942,-73545.167808
669.518021,46188.850781,-50778.127621,-74770.920605
669.520573,-7698.141797,69283.276171,-72932.291410
669.523125,-592.164754,-26499.372724,-71706.538613
669.525677,41303.491564,-83199.147881,-76456.330700
669.528229,17616.901420,16580.613101,-73238.729609
669.530781,-41155.450375,24870.919651,-76915.987999
669.533333,5921.647536,-51962.457128,-79520.712692
669.535885,10214.842000,35529.885216,-78601.398095
669.538437,-30052.361245,88084.507098,-73085.510509
669.540989,6365.771101,-14804.118840,-72625.853210
669.543541,43820.191766,-61881.216751,-74770.920605
669.546093,16432.571912,24574.837274,-70480.785816
669.548645,-31828.855506,-13619.789333,-75690.235202
669.551197,38490.708984,-89120.795417,-75996.673402
669.553749,7550.100608,14952.160028,-74924.139704
669.556301,-53886.992578,38490.708984,-76609.549800
669.558853,2072.576638,-42487.821071,-78294.959896
669.561405,10807.006753,37306.379477,-77222.426198
669.563957,-29016.072926,82606.983127,-73085.510509
669.566509,2368.659014,-18209.066173,-70940.443115
669.569061,45596.686027,-69283.276171,-74004.825107
669.571613,13471.748144,22502.260637,-70940.443115
669.574165,-42043.697506,-3997.112087,-75843.454302
669.576717,9474.636058,-66322.452403,-78141.740796
669.579268,5329.482782,33457.308578,-78907.836294
669.581826,-50926.168810,50778.127621,-76303.111601
669.584383,4441.235652,-37750.503042,-78601.398095
669.586940,14804.118840,31236.690752,-77682.083497
669.589498,-18357.107362,76241.212026,-73698.386908
669.592055,9918.759623,-23094.425390,-70940.443115
669.594612,47077.097911,-75501.006084,-75690.235202
669.597170,20133.601622,21910.095883,-72319.415011
669.599727,-33901.432144,4293.194464,-76915.987999
669.602284,11843.295072,-62917.505070,-79673.931792
669.604842,9918.759623,29460.196492,-80286.808190
669.607399,-37010.297100,85419.765707,-76149.892501
669.609956,3701.029710,-14211.954086,-75690.235202
669.612513,39378.956114,-42339.779882,-74770.920605
669.615071,-11547.212695,73724.511823,-73085.510509
669.617628,0.000000,-25611.125593,-70940.443115
669.620185,42339.779882,-81274.612432,-75690.235202
669.622743,12287.418637,18801.230927,-73238.729609
669.625300,-45152.562462,14952.160028,-77222.426198
669.627857,3997.112087,-56403.692780,-78601.398095
669.630415,3849.070898,38342.667796,-79827.150892
669.632972,-39823.079680,90009.042547,-74311.263306
669.635529,1480.411884,-10658.965565,-73698.386908
669.638087,39082.873738,-48409.468607,-73391.948708
669.640644,17616.901420,32717.102636,-69561.471218
669.643201,-28127.825796,-20577.725188,-74770.920605
669.645758,38046.585419,-84827.600953,-75230.577904
669.648316,13767.830521,17912.983796,-72472.634111
669.650873,-47077.097911,25907.207970,-76149.892501
669.653430,4589.276840,-49593.798114,-78141.740796
669.655988,9770.718434,37158.338288,-77528.864398
669.658545,-31976.896694,86308.012837,-73238.729609
669.661102,4589.276840,-13619.789333,-71859.757712
669.663660,41895.656317,-54775.239708,-75383.797003
669.666217,23538.548956,31384.731941,-69408.252119
669.668774,-21465.972318,-16284.530724,-75077.358804
669.671332,18801.230927,-74908.841330,-78601.398095
669.673889,5625.565159,26943.496289,-80746.465489
669.676446,-52258.539505,30940.608376,-77988.521696
669.679003,-888.247130,-45448.644839,-79673.931792
669.681561,12583.501014,37010.297100,-78294.959896
669.684122,-22206.178260,86011.930460,-72472.634111
669.686683,5477.523971,-19393.395680,-72472.634111
669.689243,41451.532752,-66766.575968,-75383.797003
669.691804,16876.695478,23538.548956,-72012.976812
669.694365,-32569.061448,-10066.800811,-76149.892501
669.696926,12287.418637,-71799.976374,-78141.740796
669.699487,592.164754,31828.855506,-80133.589091
669.702048,-48853.592172,90601.207301,-75383.797003
669.704609,2960.823768,-12139.377449,-76303.111601
669.707170,9474.636058,35529.885216,-77988.521696
669.709731,-25315.043216,79053.994606,-73545.167808
669.712291,3701.029710,-20577.725188,-71553.319513
669.714852,41895.656317,-67358.740722,-75383.797003
669.717413,16284.530724,23686.590144,-71859.757712
669.719974,-36418.132346,-6365.771101,-76303.111601
669.722535,12287.418637,-67506.781910,-78294.959896
669.725096,6661.853478,31088.649564,-79520.712692
669.727657,-47669.262665,86900.177591,-74770.920605
669.730218,888.247130,-12879.583391,-75690.235202
669.732779,38342.667796,-26351.331535,-74617.701505
669.735339,18061.024985,41747.615129,-69867.909418
669.737900,-13027.624579,-33605.349767,-73851.606007
669.740461,45744.727216,-72688.223504,-75537.016103
669.743022,21021.848753,20577.725188,-71246.881314
669.745583,-36122.049970,740.205942,-76149.892501
669.748144,5477.523971,-61733.175563,-78907.836294
669.750705,4293.194464,35085.761651,-79827.150892
669.753266,-39526.997303,88824.713040,-73851.606007
