#time,accel_x,accel_y,accel_z
1853.553163,25463.084405,-76241.212026,-80440.027290
1853.555727,-13619.789333,20281.642811,-79214.274493
1853.558292,-43968.232955,106293.573271,-74464.482406
1853.560856,-1036.288319,7698.141797,-74004.825107
1853.563420,47373.180288,-71799.976374,-73851.606007
1853.565985,14952.160028,13619.789333,-69867.909418
1853.568549,-8290.306550,27535.661042,-73391.948708
1853.571088,9178.553681,-49593.798114,-81665.780087
1853.573626,-12731.542202,12583.501014,-79061.055394
1853.576165,-28868.031738,99039.555040,-71400.100414
1853.578704,10362.883188,-7994.224174,-71400.100414
1853.581243,57884.104664,-94450.278199,-74464.482406
1853.583781,7402.059420,38490.708984,-67109.965625
1853.586320,9326.594869,2220.617826,-70634.004916
1853.588859,27239.578666,-75945.129649,-79367.493593
1853.591398,-13471.748144,19689.478057,-78448.178995
1853.593936,-43820.191766,104220.996634,-74158.044206
1853.596475,-2072.576638,9622.677246,-74004.825107
1853.599014,45448.644839,-68098.946664,-74004.825107
1853.601553,13027.624579,16284.530724,-68948.594820
1853.604092,-6661.853478,27683.702231,-73238.729609
1853.606630,11843.295072,-51666.374752,-81359.341888
1853.609169,-12731.542202,13323.706956,-79061.055394
1853.611708,-31236.690752,92377.701562,-75537.016103
1853.614247,-10066.800811,7994.224174,-79367.493593
1853.616785,23094.425390,-43079.985824,-75843.454302
1853.619324,5625.565159,41303.491564,-67876.061123
1853.621863,10510.924376,-444.123565,-71553.319513
1853.624402,28868.031738,-82903.065504,-80133.589091
1853.626940,-15100.201217,17172.777854,-78907.836294
1853.629479,-47373.180288,102148.419996,-75230.577904
1853.632018,-2812.782580,9178.553681,-75690.235202
1853.634557,42635.862259,-67358.740722,-74311.263306
1853.637095,9178.553681,15692.365970,-69255.033019
1853.639634,-5773.606348,20281.642811,-73238.729609
1853.642173,12879.583391,-54923.280896,-81359.341888
1853.644712,-4145.153275,10658.965565,-77375.645298
1853.647250,-46929.056723,86604.095214,-75690.235202
1853.649789,-9326.594869,8438.347739,-79061.055394
1853.652328,22650.301825,-34049.473332,-75383.797003
1853.654867,6365.771101,44708.438897,-66956.746525
1853.657405,14063.912898,-5329.482782,-71400.100414
1853.659944,33753.390955,-84235.436200,-79367.493593
1853.662483,-10955.047942,19689.478057,-78601.398095
1853.665022,-46040.809592,100223.884547,-75077.358804
1853.667560,-2960.823768,4885.359217,-75996.673402
1853.670099,41155.450375,-64693.999331,-74464.482406
1853.672646,10807.006753,21021.848753,-67876.061123
1853.675193,16580.613101,-11103.089130,-71093.662214
1853.677740,50630.086433,-99187.596228,-75843.454302
1853.680287,-2072.576638,8586.388927,-76915.987999
1853.682834,-45448.644839,86604.095214,-75996.673402
1853.685381,-9770.718434,5921.647536,-79214.274493
1853.687928,18653.189738,-33013.185013,-76303.111601
1853.690475,1924.535449,48409.468607,-66956.746525
1853.693022,14211.954086,-5477.523971,-71246.881314
1853.695569,34641.638086,-85123.683330,-78754.617194
1853.698116,-12435.459826,16876.695478,-78907.836294
1853.700663,-49741.839302,98151.307909,-75537.016103
1853.703210,-6069.688724,10066.800811,-76915.987999
1853.705757,-2812.782580,-5477.523971,-78294.959896
1853.708304,-14804.118840,80534.406490,-68948.594820
1853.710850,16136.489536,-17320.819043,-71093.662214
1853.713397,51370.292375,-101260.172866,-75996.673402
1853.715944,-444.123565,8734.430116,-76456.330700
1853.718491,-42783.903448,81718.735997,-74924.139704
1853.721038,-6069.688724,-444.123565,-79827.150892
1853.723585,16284.530724,-32124.937883,-76456.330700
1853.726132,888.247130,53886.992578,-66650.308326
1853.728679,13767.830521,-6957.935855,-70940.443115
1853.731226,38638.750172,-87344.301156,-78601.398095
1853.733773,-9326.594869,18801.230927,-78448.178995
1853.736320,-27239.578666,50926.168810,-74924.139704
1853.738867,-1924.535449,-25463.084405,-82431.875585
1853.741414,-6809.894666,-1036.288319,-78907.836294
1853.743961,-18357.107362,83643.271446,-70480.785816
1853.746508,15988.448347,-15100.201217,-71553.319513
1853.749055,53442.869012,-100816.049300,-76609.549800
1853.751602,2664.741391,5477.523971,-75996.673402
1853.754149,-41599.573940,75501.006084,-75996.673402
1853.756696,-8142.265362,-2664.741391,-81206.122788
1853.759243,10658.965565,-22650.301825,-76915.987999
1853.761790,-4589.276840,63213.587447,-68182.499322
1853.764337,16432.571912,-11695.253884,-71246.881314
1853.766884,43228.027013,-86752.136402,-74311.263306
1853.769431,10510.924376,6957.935855,-71246.881314
1853.771977,-21169.889941,43672.150578,-74464.482406
1853.774531,1776.494261,-31976.896694,-81359.341888
1853.777085,-9918.759623,4145.153275,-77988.521696
1853.779639,-21910.095883,91933.577996,-69867.909418
1853.782193,15248.242405,-15100.201217,-71706.538613
1853.784747,54923.280896,-98595.431474,-75383.797003
1853.787301,4441.235652,1776.494261,-74311.263306
1853.789855,-37158.338288,70171.523302,-74311.263306
1853.792409,-5477.523971,-8142.265362,-81206.122788
1853.794963,3849.070898,-16728.654289,-77222.426198
1853.797517,-40711.326810,100371.925735,-73851.606007
1853.800071,1924.535449,740.205942,-73391.948708
1853.802625,50037.921679,-80238.324113,-74004.825107
1853.805179,11991.336260,5625.565159,-70480.785816
1853.807733,-15544.324782,34937.720462,-74311.263306
1853.810287,5773.606348,-42635.862259,-82431.875585
1853.812841,-12879.583391,11103.089130,-79673.931792
1853.815395,-27535.661042,93858.113446,-71706.538613
1853.817949,10955.047942,-9030.512492,-72319.415011
1853.820503,55367.404462,-96374.813648,-75537.016103
1853.823057,7402.059420,1628.453072,-74311.263306
1853.825611,-31680.814318,59660.598925,-75230.577904
1853.828165,-3997.112087,-75945.129649,-80440.027290
1853.830719,-14508.036463,18801.230927,-79367.493593
1853.833272,-46188.850781,99483.678605,-74311.263306
1853.835826,-1628.453072,6069.688724,-74770.920605
1853.838380,46336.891969,-71503.893997,-73698.386908
1853.840934,11695.253884,16136.489536,-68795.375720
1853.843488,-8290.306550,27091.537477,-73085.510509
1853.846042,11547.212695,-53590.910201,-82278.656485
1853.848596,-13027.624579,11547.212695,-78448.178995
1853.851150,-31976.896694,95190.484141,-71400.100414
1853.853704,8438.347739,-7550.100608,-71859.757712
1853.856258,55515.445650,-92969.866315,-74770.920605
1853.858812,5033.400406,42487.821071,-68029.280222
1853.861366,10066.800811,-5625.565159,-71400.100414
1853.863920,29904.320057,-81422.653620,-79214.274493
1853.866474,-13027.624579,20133.601622,-78448.178995
1853.869028,-47373.180288,102740.584750,-74158.044206
1853.871582,-3552.988522,9326.594869,-75537.016103
1853.874136,42487.821071,-64842.040519,-74464.482406
1853.876695,10214.842000,20725.766376,-69101.813920
1853.879254,-2516.700203,15396.283594,-72625.853210
1853.881813,15692.365970,-58920.392983,-81665.780087
1853.884372,-14211.954086,18949.272115,-78601.398095
1853.886931,-39971.120868,102888.625938,-73391.948708
1853.889490,4145.153275,2960.823768,-80746.465489
1853.892049,16432.571912,-31828.855506,-76149.892501
1853.894608,592.164754,54923.280896,-66803.527426
1853.897166,14211.954086,-8142.265362,-71246.881314
1853.899725,38490.708984,-89861.001359,-78907.836294
1853.902284,-8882.471304,12731.542202,-78141.740796
1853.904843,-48705.550984,99335.637416,-74924.139704
1853.907402,-5921.647536,7698.141797,-77222.426198
1853.909961,34049.473332,-55071.322085,-74617.701505
1853.912520,8290.306550,29904.320057,-67569.622924
1853.915079,4145.153275,8586.388927,-71553.319513
1853.917638,23686.590144,-72244.099939,-80593.246390
1853.920197,2516.700203,2960.823768,-75537.016103
1853.922756,-41303.491564,74316.676577,-75383.797003
1853.925315,-5921.647536,-5329.482782,-80440.027290
1853.927874,9474.636058,-18357.107362,-77222.426198
1853.930433,-4589.276840,62473.381505,-67263.184724
1853.932992,15988.448347,-12583.501014,-70327.566716
1853.935551,46484.933158,-96374.813648,-77222.426198
1853.938110,-6217.729913,11547.212695,-77375.645298
1853.940669,-48409.468607,90157.083736,-75230.577904
1853.943228,-6661.853478,3997.112087,-78601.398095
1853.945787,26795.455100,-44560.397708,-75383.797003
1853.948346,5033.400406,35233.802839,-67416.403824
1853.950905,10214.842000,-1924.535449,-71246.881314
1853.953464,58032.145853,-96966.978402,-75383.797003
1853.956023,5773.606348,6365.771101,-74004.825107
1853.958582,-35233.802839,58920.392983,-75996.673402
1853.961141,-6513.812290,-13471.748144,-82431.875585
1853.963700,444.123565,-4737.318029,-78294.959896
1853.966259,-12287.418637,78313.788664,-68029.280222
1853.968818,18061.024985,-17172.777854,-70327.566716
1853.971376,53590.910201,-99779.760982,-75537.016103
1853.973935,-1628.453072,10807.006753,-76762.768900
1853.976494,-44708.438897,80978.530055,-75537.016103
1853.979058,-8142.265362,592.164754,-80440.027290
1853.981621,-13915.871710,11547.212695,-79061.055394
1853.984184,-34493.596897,100371.925735,-72012.976812
1853.986748,8438.347739,-4737.318029,-71553.319513
1853.989311,55515.445650,-91933.577996,-75077.358804
1853.991874,8586.388927,5625.565159,-72166.195912
1853.994438,-24722.878463,50778.127621,-73698.386908
1853.997001,1036.288319,-27831.743419,-82278.656485
1853.999564,-5329.482782,-3256.906145,-77835.302597
1854.002128,-22206.178260,87492.342344,-70021.128517
1854.004691,14063.912898,-13471.748144,-71706.538613
1854.007254,56255.651592,-97707.184344,-75383.797003
1854.009817,5181.441594,3552.988522,-74770.920605
1854.012381,-38194.626607,67802.864287,-75690.235202
1854.014944,19097.313304,-64545.958142,-81052.903688
1854.017507,-14359.995275,19245.354492,-78754.617194
1854.020071,-41155.450375,101852.337619,-73545.167808
1854.022634,3849.070898,-1628.453072,-73085.510509
1854.025197,51074.209998,-77573.582722,-74311.263306
1854.027761,11695.253884,10807.006753,-70021.128517
1854.030324,-14952.160028,33161.226202,-73698.386908
1854.032887,8882.471304,-43376.068201,-81972.218286
1854.035451,-13027.624579,11547.212695,-79214.274493
1854.038014,-30644.525999,99631.719793,-71400.100414
1854.040577,10658.965565,-8882.471304,-71706.538613
1854.043140,58180.187041,-42191.738694,-75383.797003
1854.045704,6217.729913,40415.244433,-67416.403824
1854.048267,9474.636058,444.123565,-71246.881314
1854.050830,30940.608376,-82458.941939,-79367.493593
1854.053394,-15396.283594,18801.230927,-79061.055394
1854.055957,-46484.933158,103924.914257,-74464.482406
1854.058520,-3256.906145,8290.306550,-75383.797003
1854.061088,43376.068201,-68246.987852,-74004.825107
1854.063655,11843.295072,19393.395680,-68488.937521
1854.066222,-3997.112087,21317.931130,-72625.853210
1854.068790,17172.777854,-62029.257940,-81818.999186
1854.071357,-15988.448347,13915.871710,-78601.398095
1854.073924,-38490.708984,101556.255242,-72932.291410
1854.076492,-9030.512492,1628.453072,-81052.903688
1854.079059,18209.066173,-31976.896694,-76303.111601
1854.081626,-1332.370696,54183.074954,-66956.746525
1854.084194,14952.160028,-9178.553681,-70940.443115
1854.086761,39378.956114,-89712.960170,-78294.959896
1854.089329,-9918.759623,15692.365970,-78448.178995
1854.091896,-48557.509795,93265.948692,-75077.358804
1854.094463,-5921.647536,7550.100608,-78141.740796
1854.097031,33309.267390,-51370.292375,-74770.920605
1854.099598,5625.565159,32865.143825,-68182.499322
1854.102165,5181.441594,3108.864956,-72012.976812
1854.104733,27387.619854,-74612.758954,-80440.027290
1854.107300,3701.029710,8142.265362,-74924.139704
1854.109867,-39526.997303,70763.688055,-75383.797003
1854.112435,-6661.853478,-7846.182985,-81206.122788
1854.115002,5033.400406,-15692.365970,-76609.549800
1854.117569,-8438.347739,72540.182316,-67109.965625
1854.120137,16876.695478,-17912.983796,-70787.224015
1854.122704,49593.798114,-99187.596228,-77222.426198
1854.125272,-2220.617826,9622.677246,-76915.987999
1854.127839,-47521.221476,85863.889272,-75843.454302
1854.130406,-10658.965565,3701.029710,-80286.808190
1854.132974,17764.942608,-33013.185013,-75996.673402
1854.135541,888.247130,55367.404462,-66803.527426
1854.138108,9622.677246,-6957.935855,-71553.319513
1854.140676,57884.104664,-91045.330866,-74617.701505
1854.143243,10510.924376,1480.411884,-72012.976812
1854.145810,-29016.072926,50482.045244,-74464.482406
1854.148378,-1184.329507,-28127.825796,-83044.751983
1854.150945,-8882.471304,0.000000,-78907.836294
1854.153512,-20281.642811,87196.259968,-68948.594820
1854.156080,14656.077652,-11843.295072,-71093.662214
1854.158647,56699.775157,-98891.513851,-75843.454302
1854.161214,5477.523971,1332.370696,-74924.139704
1854.163784,-39971.120868,66470.493592,-75077.358804
1854.166354,-5033.400406,-10807.006753,-81052.903688
1854.168923,-14804.118840,16876.695478,-79520.712692
1854.171493,-43376.068201,101556.255242,-73698.386908
1854.174062,-148.041188,2072.576638,-74464.482406
1854.176632,50185.962868,-76685.335591,-73698.386908
1854.179202,10066.800811,11843.295072,-70787.224015
1854.181771,-14952.160028,31680.814318,-73545.167808
1854.184341,8142.265362,-46632.974346,-81972.218286
1854.186910,-13323.706956,13323.706956,-79367.493593
1854.189480,-31680.814318,95782.648895,-71400.100414
1854.192049,7846.182985,-8586.388927,-72625.853210
1854.194619,57439.981099,-91933.577996,-74464.482406
1854.197189,8734.430116,4885.359217,-72779.072310
1854.199758,-25907.207970,-1776.494261,-70480.785816
1854.202328,33309.267390,-80830.488866,-79214.274493
1854.204897,-10955.047942,18061.024985,-78141.740796
1854.207467,-48409.468607,98299.349098,-74770.920605
1854.210037,-3552.988522,6661.853478,-76303.111601
1854.212606,41303.491564,-61437.093186,-74924.139704
1854.215176,9474.636058,25907.207970,-69101.813920
1854.217745,296.082377,10510.924376,-72625.853210
1854.220315,19097.313304,-68839.152606,-82431.875585
1854.222884,-16136.489536,16580.613101,-79367.493593
1854.225454,-46188.850781,104665.120199,-74004.825107
1854.228024,1036.288319,3997.112087,-74617.701505
1854.230593,10362.883188,-21910.095883,-77222.426198
1854.233163,-4737.318029,62177.299128,-67263.184724
1854.235732,16580.613101,-12583.501014,-70021.128517
1854.238302,43820.191766,-94598.319388,-78141.740796
1854.240872,-7254.018232,9474.636058,-77988.521696
1854.243441,-50037.921679,92229.660373,-75843.454302
1854.246011,-7105.977043,5773.606348,-79061.055394
1854.248580,25018.960840,-39230.914926,-76303.111601
1854.251150,3108.864956,45448.644839,-67109.965625
1854.253719,11103.089130,-2220.617826,-70480.785816
1854.256289,34641.638086,-80090.282924,-79367.493593
1854.258859,-9918.759623,17468.860231,-78141.740796
1854.261428,-49593.798114,97115.019590,-74617.701505
1854.263998,-2812.782580,-23538.548956,-82431.875585
1854.266570,-2812.782580,-3849.070898,-78907.836294
1854.269141,-17320.819043,81422.653620,-68335.718422
1854.271713,14508.036463,-14211.954086,-70940.443115
1854.274285,54627.198520,-96670.896025,-75690.235202
1854.276857,296.082377,9030.512492,-75843.454302
1854.279428,-43820.191766,72392.141128,-75537.016103
1854.282000,-6957.935855,-8438.347739,-81206.122788
1854.284572,9622.677246,-18801.230927,-77069.207099
1854.287144,-6513.812290,65878.328838,-67109.965625
1854.289715,14804.118840,-12879.583391,-71246.881314
1854.292287,52554.621882,-83347.189069,-74617.701505
1854.294859,6809.894666,10510.924376,-70940.443115
1854.297431,-17468.860231,36122.049970,-73391.948708
1854.300002,5921.647536,-41599.573940,-82125.437386
1854.302574,-11843.295072,9770.718434,-78601.398095
1854.305146,-31088.649564,94006.154634,-70787.224015
1854.307718,9474.636058,-10510.924376,-72472.634111
1854.310289,56551.733969,-94006.154634,-74617.701505
1854.312861,5477.523971,4589.276840,-73391.948708
1854.315433,-29904.320057,51222.251186,-74004.825107
1854.318005,-1332.370696,-24722.878463,-82431.875585
1854.320576,-3701.029710,-888.247130,-77835.302597
1854.323148,-19837.519246,84235.436200,-69101.813920
1854.325720,-2368.659014,6809.894666,-75843.454302
1854.328292,42487.821071,-59956.681302,-74464.482406
1854.330863,10807.006753,25167.002028,-68335.718422
1854.333435,1332.370696,10955.047942,-71706.538613
1854.336007,21465.972318,-65286.164084,-81359.341888
1854.338579,-13915.871710,17468.860231,-78141.740796
1854.341150,-42783.903448,103036.667126,-73545.167808
1854.343722,2664.741391,2220.617826,-73698.386908
1854.346294,50334.004056,-76685.335591,-74004.825107
1854.348866,10955.047942,14656.077652,-69408.252119
1854.351437,-11991.336260,25611.125593,-74158.044206
1854.354009,9030.512492,-96670.896025,-77528.864398
1854.356581,-6513.812290,11695.253884,-77375.645298
1854.359153,-52702.663070,88232.548286,-75690.235202
1854.361724,-7994.224174,2368.659014,-79520.712692
1854.364296,22946.384202,-35974.008781,-75996.673402
1854.366868,2220.617826,47817.303853,-67416.403824
1854.369412,9474.636058,-3997.112087,-70940.443115
1854.371957,35974.008781,-86752.136402,-78907.836294
1854.374501,-9918.759623,19393.395680,-78448.178995
