#time,accel_x,accel_y,accel_z
1984.364917,17172.777854,7846.182985,-72166.195912
1984.367489,7994.224174,10510.924376,-77528.864398
1984.370061,-6809.894666,-16136.489536,-80286.808190
1984.372633,-7254.018232,-4441.235652,-76303.111601
1984.375205,9918.759623,9326.594869,-70327.566716
1984.377777,3701.029710,24130.713709,-73238.729609
1984.380349,296.082377,-15100.201217,-75843.454302
1984.382921,2072.576638,-18505.148550,-78141.740796
1984.385493,-6809.894666,-9030.512492,-78907.836294
1984.388065,-6957.935855,30348.443622,-76303.111601
1984.390637,6661.853478,22354.219448,-70174.347617
1984.393209,24130.713709,-17320.819043,-69561.471218
1984.395781,-2220.617826,-10214.842000,-77528.864398
1984.398353,-10955.047942,17616.901420,-80593.246390
1984.400925,-2960.823768,22650.301825,-75843.454302
1984.403497,26055.249158,-9030.512492,-71706.538613
1984.406069,2220.617826,-7254.018232,-73851.606007
1984.408641,-18653.189738,9918.759623,-76762.768900
1984.411213,-13027.624579,25907.207970,-75996.673402
1984.413785,27387.619854,-740.205942,-75383.797003
1984.416357,4589.276840,19393.395680,-77375.645298
1984.418929,-2368.659014,-12435.459826,-75996.673402
1984.421501,-1480.411884,-13767.830521,-73698.386908
1984.424073,4441.235652,4293.194464,-70940.443115
1984.426644,1628.453072,30940.608376,-76456.330700
1984.429216,7550.100608,-6365.771101,-77682.083497
1984.431787,9622.677246,-24722.878463,-77069.207099
1984.434358,-2812.782580,-1480.411884,-73698.386908
1984.436930,-2812.782580,35529.885216,-73238.729609
1984.439501,9622.677246,8734.430116,-71553.319513
1984.442073,16580.613101,-23982.672521,-75383.797003
1984.444644,-5329.482782,-8734.430116,-79061.055394
1984.447215,-15100.201217,9622.677246,-79367.493593
1984.449787,-10214.842000,23538.548956,-73851.606007
1984.452358,24278.754898,-1628.453072,-69561.471218
1984.454929,6069.688724,-4145.153275,-73698.386908
1984.457501,-13915.871710,-3108.864956,-78754.617194
1984.460072,-12879.583391,16136.489536,-78448.178995
1984.462643,20725.766376,1036.288319,-73545.167808
1984.465215,6809.894666,5477.523971,-74464.482406
1984.467786,-12435.459826,-11843.295072,-75690.235202
1984.470358,-12139.377449,8438.347739,-74924.139704
1984.472929,13323.706956,8586.388927,-73545.167808
1984.475500,5477.523971,14211.954086,-77528.864398
1984.478072,8290.306550,3256.906145,-74158.044206
1984.480643,12583.501014,-21169.889941,-72472.634111
1984.483214,-10658.965565,-5181.441594,-74464.482406
1984.485786,-7994.224174,33013.185013,-75843.454302
1984.488357,10066.800811,16284.530724,-73698.386908
1984.490929,23686.590144,-20281.642811,-75230.577904
1984.493500,-5477.523971,-12731.542202,-78141.740796
1984.496071,-14359.995275,24574.837274,-76609.549800
1984.498643,-1776.494261,26203.290347,-71093.662214
1984.501214,27387.619854,-10214.842000,-70940.443115
1984.503785,3256.906145,-10510.924376,-78294.959896
1984.506357,-15692.365970,9918.759623,-81052.903688
1984.508928,-11695.253884,6661.853478,-76609.549800
1984.511500,13175.665768,8290.306550,-70480.785816
1984.514071,5773.606348,14656.077652,-73085.510509
1984.516642,-2960.823768,-17024.736666,-76456.330700
1984.519214,-2516.700203,-12139.377449,-77988.521696
1984.521785,6513.812290,5033.400406,-75077.358804
1984.524356,1924.535449,29016.072926,-75383.797003
1984.526928,2368.659014,-7994.224174,-73238.729609
1984.529499,6957.935855,-18505.148550,-73085.510509
1984.532070,-592.164754,1036.288319,-73545.167808
1984.534641,-1332.370696,31532.773129,-76762.768900
1984.537212,8882.471304,4441.235652,-75996.673402
1984.539783,26351.331535,-11843.295072,-71859.757712
1984.542353,888.247130,-9326.594869,-74464.482406
1984.544924,-15396.283594,11843.295072,-77222.426198
1984.547495,-9474.636058,21614.013506,-75383.797003
1984.550066,26351.331535,-6217.729913,-74617.701505
1984.552637,4145.153275,-8142.265362,-78141.740796
1984.555208,-16728.654289,296.082377,-77988.521696
1984.557779,-14508.036463,19393.395680,-74617.701505
1984.560350,22206.178260,3552.988522,-70327.566716
1984.562921,6661.853478,-444.123565,-76149.892501
1984.565492,-11103.089130,-13619.789333,-79673.931792
1984.568063,-12435.459826,7402.059420,-78448.178995
1984.570634,-888.247130,740.205942,-72625.853210
1984.573205,1184.329507,32569.061448,-72779.072310
1984.575776,10066.800811,296.082377,-72625.853210
1984.578347,13915.871710,-29016.072926,-76303.111601
1984.580918,-7698.141797,-6957.935855,-78294.959896
1984.583489,-6513.812290,33309.267390,-77835.302597
1984.586060,8734.430116,19097.313304,-72012.976812
1984.588631,20725.766376,-18653.189738,-70787.224015
1984.591202,-6661.853478,-6809.894666,-76149.892501
1984.593773,-13915.871710,23094.425390,-78754.617194
1984.596344,2368.659014,21614.013506,-75690.235202
1984.598915,28571.949361,-14359.995275,-73238.729609
1984.601486,5921.647536,-148.041188,-74004.825107
1984.604057,-13471.748144,-8882.471304,-76149.892501
1984.606627,-15396.283594,11991.336260,-75537.016103
1984.609198,14656.077652,6957.935855,-74770.920605
1984.611769,5921.647536,10362.883188,-78141.740796
1984.614340,-6365.771101,-18801.230927,-78448.178995
1984.616911,-6809.894666,-5921.647536,-74924.139704
1984.619482,6069.688724,8290.306550,-70787.224015
1984.622053,2812.782580,27535.661042,-74770.920605
1984.624624,4885.359217,-12435.459826,-77528.864398
1984.627195,6217.729913,-22650.301825,-78448.178995
1984.629766,-1480.411884,-740.205942,-74770.920605
1984.632337,-12731.542202,24130.713709,-75996.673402
1984.634907,-1184.329507,26795.455100,-70634.004916
1984.637477,27091.537477,-12583.501014,-71093.662214
1984.640048,2960.823768,-10362.883188,-78141.740796
1984.642618,-17172.777854,11251.130318,-79980.369991
1984.645188,-9622.677246,22354.219448,-75077.358804
1984.647758,26943.496289,-4589.276840,-70480.785816
1984.650328,5181.441594,-5033.400406,-73851.606007
1984.652898,-18653.189738,-444.123565,-78294.959896
1984.655469,-13767.830521,18653.189738,-77375.645298
1984.658039,21910.095883,1184.329507,-74311.263306
1984.660609,7994.224174,1332.370696,-75690.235202
1984.663179,2220.617826,-6217.729913,-73391.948708
1984.665749,5773.606348,-17764.942608,-74464.482406
1984.668319,-2812.782580,-1184.329507,-74464.482406
1984.670890,-444.123565,32272.979071,-76762.768900
1984.673460,9918.759623,4441.235652,-75690.235202
1984.676030,16136.489536,-23094.425390,-74311.263306
1984.678600,-9178.553681,-9030.512492,-74617.701505
1984.681170,-5773.606348,31088.649564,-74311.263306
1984.683740,9918.759623,18357.107362,-72472.634111
1984.686310,26795.455100,-21169.889941,-75077.358804
1984.688881,-4737.318029,-14211.954086,-79520.712692
1984.691451,-13619.789333,21021.848753,-77988.521696
1984.694021,-16876.695478,16432.571912,-74617.701505
1984.696591,19393.395680,6217.729913,-71093.662214
1984.699161,7994.224174,4885.359217,-76609.549800
1984.701731,-9326.594869,-14804.118840,-79980.369991
1984.704302,-10955.047942,3552.988522,-77528.864398
1984.706872,13471.748144,7994.224174,-71553.319513
1984.709442,4885.359217,17172.777854,-73238.729609
1984.712012,-2516.700203,-16580.613101,-75383.797003
1984.714582,-1332.370696,-13767.830521,-77222.426198
1984.717152,6069.688724,4293.194464,-75537.016103
1984.719723,1924.535449,28868.031738,-76915.987999
1984.722293,5477.523971,-6217.729913,-74770.920605
1984.724863,24130.713709,-16580.613101,-70480.785816
1984.727433,-3256.906145,-10955.047942,-76303.111601
1984.730003,-14359.995275,16876.695478,-79214.274493
1984.732573,-1924.535449,22650.301825,-76303.111601
1984.735143,28571.949361,-10214.842000,-73085.510509
1984.737713,3108.864956,-9770.718434,-74617.701505
1984.740282,-18801.230927,9178.553681,-76456.330700
1984.742852,-12583.501014,25018.960840,-74311.263306
1984.745422,25463.084405,-1036.288319,-73698.386908
1984.747991,8586.388927,-7550.100608,-77528.864398
1984.750561,-14211.954086,-8438.347739,-79061.055394
1984.753131,-14656.077652,15840.407159,-75077.358804
1984.755700,3849.070898,6365.771101,-71246.881314
1984.758270,444.123565,31532.773129,-74924.139704
1984.760840,7402.059420,-4145.153275,-76762.768900
1984.763409,10362.883188,-23538.548956,-78448.178995
1984.765979,-6217.729913,-3404.947333,-74924.139704
1984.768549,-5181.441594,35529.885216,-74004.825107
1984.771118,10658.965565,13027.624579,-70327.566716
1984.773688,20429.683999,-21169.889941,-73238.729609
1984.776258,-6069.688724,-11991.336260,-78294.959896
1984.778827,-9178.553681,25759.166782,-79061.055394
1984.781397,5181.441594,21762.054695,-72012.976812
1984.783967,27683.702231,-14952.160028,-70174.347617
1984.786536,7550.100608,-2812.782580,-72625.853210
1984.789106,-14804.118840,-8142.265362,-77835.302597
1984.791676,-13323.706956,13323.706956,-78448.178995
1984.794245,18209.066173,7105.977043,-74004.825107
1984.796815,7994.224174,10214.842000,-74924.139704
1984.799385,-7994.224174,-17024.736666,-75230.577904
1984.801954,-9030.512492,-592.164754,-74311.263306
1984.804524,7254.018232,8438.347739,-72932.291410
1984.807094,5033.400406,22502.260637,-76609.549800
1984.809663,2220.617826,-13471.748144,-77835.302597
1984.812233,3849.070898,-17172.777854,-76456.330700
1984.814803,-2072.576638,4293.194464,-72012.976812
1984.817372,-14359.995275,27979.784608,-76149.892501
1984.819942,-148.041188,21910.095883,-74004.825107
1984.822512,30052.361245,-14508.036463,-74004.825107
1984.825081,2812.782580,-12139.377449,-78141.740796
1984.827651,-18061.024985,16876.695478,-76915.987999
1984.830221,-10807.006753,25018.960840,-72472.634111
1984.832791,27091.537477,-2516.700203,-70480.785816
1984.835360,7846.182985,-8586.388927,-76456.330700
1984.837929,-14656.077652,-1628.453072,-80133.589091
1984.840498,-14063.912898,18801.230927,-77222.426198
1984.843066,21465.972318,5033.400406,-71706.538613
1984.845635,7698.141797,444.123565,-72779.072310
1984.848204,-10658.965565,-7994.224174,-75077.358804
1984.850772,10807.006753,-23538.548956,-77069.207099
1984.853341,-296.082377,-5033.400406,-76762.768900
1984.855910,-2664.741391,32569.061448,-76303.111601
1984.858478,7402.059420,8882.471304,-72472.634111
1984.861047,16284.530724,-20281.642811,-72625.853210
1984.863616,-8438.347739,-8438.347739,-76149.892501
1984.866184,-7846.182985,27387.619854,-77682.083497
1984.868753,5921.647536,19689.478057,-74464.482406
1984.871322,23242.466579,-17616.901420,-73851.606007
1984.873890,-5625.565159,-13323.706956,-75996.673402
1984.876459,-16284.530724,19245.354492,-76149.892501
1984.879028,-16580.613101,15396.283594,-76915.987999
1984.881597,19985.560434,6069.688724,-74158.044206
1984.884165,7698.141797,6365.771101,-76915.987999
1984.886734,-9474.636058,-16284.530724,-77682.083497
1984.889303,-9030.512492,1924.535449,-74464.482406
1984.891871,11695.253884,7698.141797,-70787.224015
1984.894440,4885.359217,17616.901420,-75383.797003
1984.897009,740.205942,-14804.118840,-77682.083497
1984.899577,3256.906145,-13915.871710,-77682.083497
1984.902146,4145.153275,3552.988522,-73238.729609
1984.904715,-2072.576638,31236.690752,-73698.386908
1984.907283,6661.853478,-2812.782580,-72779.072310
1984.909852,11547.212695,-21762.054695,-73085.510509
1984.912421,0.000000,-9622.677246,-78294.959896
1984.914989,-17764.942608,16728.654289,-79980.369991
1984.917558,-6957.935855,27091.537477,-73545.167808
1984.920127,28423.908173,-2812.782580,-69867.909418
1984.922695,6513.812290,-8882.471304,-74158.044206
1984.925264,-18209.066173,-2368.659014,-79367.493593
1984.927833,-13767.830521,20873.807564,-77835.302597
1984.930402,22354.219448,4589.276840,-74464.482406
1984.932970,7550.100608,444.123565,-74770.920605
1984.935539,-14508.036463,-11103.089130,-76149.892501
1984.938108,-12583.501014,10066.800811,-74311.263306
1984.940676,592.164754,0.000000,-74924.139704
1984.943244,-1776.494261,32124.937883,-77069.207099
1984.945812,8142.265362,3849.070898,-74617.701505
1984.948380,14952.160028,-18801.230927,-74004.825107
1984.950948,-8586.388927,-3997.112087,-74004.825107
1984.953516,-7105.977043,30644.525999,-75230.577904
1984.956084,8882.471304,14359.995275,-73851.606007
1984.958652,25315.043216,-20429.683999,-75537.016103
1984.961220,-4589.276840,-10807.006753,-78294.959896
1984.963788,-15840.407159,23834.631332,-76915.987999
1984.966356,-2664.741391,25018.960840,-71859.757712
1984.968924,28423.908173,-9622.677246,-71246.881314
1984.971492,2664.741391,-9918.759623,-77528.864398
1984.974060,-11399.171507,-15988.448347,-79214.274493
1984.976628,-13027.624579,5773.606348,-76609.549800
1984.979196,11103.089130,10955.047942,-70787.224015
1984.981764,6809.894666,18505.148550,-72472.634111
1984.984332,-2368.659014,-14952.160028,-76609.549800
1984.986900,1480.411884,-16876.695478,-78141.740796
1984.989468,2516.700203,2072.576638,-75230.577904
1984.992036,-444.123565,30496.484810,-75077.358804
1984.994604,5033.400406,-1628.453072,-72779.072310
1984.997172,11547.212695,-21614.013506,-73545.167808
1984.999740,-6809.894666,-3256.906145,-74924.139704
1985.002308,-16728.654289,16580.613101,-79827.150892
1985.004876,-6809.894666,22206.178260,-75996.673402
1985.007444,29312.155303,-8142.265362,-71400.100414
1985.010012,4885.359217,-9030.512492,-73851.606007
1985.012580,-20429.683999,6069.688724,-76915.987999
1985.015148,-15840.407159,23538.548956,-76762.768900
1985.017716,25907.207970,3108.864956,-74311.263306
1985.020284,10807.006753,-4589.276840,-76456.330700
1985.022852,-13767.830521,-15544.324782,-77682.083497
1985.025420,-15544.324782,9178.553681,-74311.263306
1985.027988,12731.542202,12435.459826,-72166.195912
1985.030556,5773.606348,12435.459826,-76915.987999
1985.033124,-4293.194464,-17468.860231,-78601.398095
1985.035692,16136.489536,-25315.043216,-76303.111601
1985.038260,-10066.800811,-8290.306550,-75843.454302
1985.040828,-9326.594869,32272.979071,-74004.825107
1985.043395,8734.430116,22354.219448,-71400.100414
1985.045962,26055.249158,-21021.848753,-73698.386908
1985.048529,-2960.823768,-15988.448347,-79214.274493
1985.051096,-18209.066173,19985.560434,-79214.274493
1985.053662,-4293.194464,29756.278868,-72625.853210
1985.056229,31532.773129,-6661.853478,-69867.909418
1985.058796,5181.441594,-11991.336260,-74311.263306
1985.061363,-20429.683999,1332.370696,-79520.712692
1985.063930,-8586.388927,-1628.453072,-77682.083497
1985.066496,11547.212695,9178.553681,-72472.634111
1985.069063,5625.565159,21021.848753,-73085.510509
1985.071630,888.247130,-13471.748144,-74770.920605
1985.074197,-444.123565,-16284.530724,-75843.454302
1985.076764,-1332.370696,2812.782580,-74924.139704
1985.079331,-592.164754,33309.267390,-77069.207099
1985.081897,9918.759623,1776.494261,-74004.825107
1985.084464,14063.912898,-24278.754898,-73698.386908
1985.087031,-10066.800811,-5181.441594,-74004.825107
1985.089598,-7254.018232,35381.844028,-74311.263306
1985.092165,12139.377449,18357.107362,-74004.825107
1985.094731,25759.166782,-23834.631332,-75230.577904
1985.097298,7254.018232,-11695.253884,-75383.797003
1985.099865,-21465.972318,-4589.276840,-76915.987999
1985.102432,-18653.189738,22502.260637,-74158.044206
1985.104999,22650.301825,9030.512492,-72472.634111
1985.107565,11991.336260,148.041188,-76915.987999
1985.110132,-12583.501014,-19837.519246,-79673.931792
1985.112699,-12287.418637,6957.935855,-76303.111601
1985.115266,11547.212695,12435.459826,-71246.881314
1985.117833,7254.018232,16432.571912,-73698.386908
1985.120400,-1184.329507,-18357.107362,-77069.207099
1985.122966,1036.288319,-14063.912898,-78601.398095
1985.125533,-6957.935855,-9474.636058,-78754.617194
1985.128100,-13619.789333,30052.361245,-76149.892501
1985.130667,2960.823768,22502.260637,-70480.785816
1985.133234,29904.320057,-15396.283594,-70940.443115
1985.135800,-296.082377,-12731.542202,-77682.083497
1985.138367,-19245.354492,17172.777854,-80593.246390
1985.140934,-8142.265362,23834.631332,-75537.016103
1985.143501,31680.814318,-4441.235652,-71093.662214
1985.146067,7402.059420,-10510.924376,-73085.510509
1985.148633,-21614.013506,1036.288319,-77375.645298
1985.151199,-16728.654289,21465.972318,-76762.768900
1985.153766,24870.919651,5921.647536,-74311.263306
1985.156332,11103.089130,-2072.576638,-76303.111601
1985.158898,3552.988522,-8734.430116,-74158.044206
1985.161464,5477.523971,-21614.013506,-74617.701505
1985.164030,-7550.100608,-888.247130,-74004.825107
1985.166597,-2960.823768,35677.926404,-75843.454302
1985.169163,12139.377449,7550.100608,-75077.358804
1985.171729,19689.478057,-28423.908173,-75996.673402
1985.174295,-9474.636058,-11991.336260,-75996.673402
1985.176861,-10955.047942,33013.185013,-74464.482406
1985.179428,4885.359217,23094.425390,-72319.415011
1985.181994,29756.278868,-19837.519246,-73851.606007
1985.184560,-1184.329507,-15100.201217,-78601.398095
1985.187126,-20133.601622,-9326.594869,-77988.521696
1985.189692,-17616.901420,13915.871710,-74924.139704
1985.192259,18357.107362,10214.842000,-70634.004916
1985.194825,9030.512492,7402.059420,-75383.797003
1985.197391,-7402.059420,-18653.189738,-79520.712692
1985.199957,-9918.759623,-4737.318029,-78294.959896
1985.202523,6809.894666,8734.430116,-73698.386908
1985.205090,4145.153275,25759.166782,-72319.415011
1985.207656,3552.988522,-9622.677246,-74464.482406
1985.210222,5181.441594,-22354.219448,-77528.864398
1985.212788,-2664.741391,-1332.370696,-76303.111601
1985.215354,-3108.864956,31976.896694,-76303.111601
1985.217921,11695.253884,5921.647536,-72779.072310
1985.220487,33457.308578,-10362.883188,-69714.690318
1985.223053,5033.400406,-9030.512492,-75230.577904
1985.225619,-21317.931130,4737.318029,-79214.274493
1985.228185,-13027.624579,21762.054695,-77069.207099
1985.230752,30200.402434,444.123565,-72472.634111
1985.233318,9918.759623,-4441.235652,-74770.920605
1985.235884,-18949.272115,-6809.894666,-77528.864398
1985.238450,-20429.683999,18653.189738,-75537.016103
1985.241016,19985.560434,8438.347739,-73545.167808
1985.243583,12139.377449,7402.059420,-76762.768900
1985.246149,-8882.471304,-21614.013506,-78448.178995
1985.248714,-8586.388927,-25167.002028,-74464.482406
1985.251279,-9770.718434,-7846.182985,-74617.701505
1985.253844,-9770.718434,34197.514520,-75383.797003
1985.256409,9622.677246,19245.354492,-73698.386908
1985.258974,24574.837274,-22502.260637,-75383.797003
1985.261540,-5477.523971,-14359.995275,-77375.645298
1985.264105,-16728.654289,24870.919651,-76149.892501
1985.266670,-2220.617826,27535.661042,-72166.195912
1985.269235,30348.443622,-11547.212695,-71706.538613
1985.271800,4885.359217,-15100.201217,-77835.302597
1985.274365,-20577.725188,5477.523971,-80440.027290
1985.276930,-12879.583391,25759.166782,-75690.235202
1985.279495,27831.743419,3849.070898,-71246.881314
1985.282061,6365.771101,19097.313304,-73391.948708
1985.284626,-2516.700203,-17024.736666,-77222.426198
1985.287191,1924.535449,-14211.954086,-78294.959896
1985.289756,0.000000,3108.864956,-74924.139704
1985.292321,0.000000,34937.720462,-73545.167808
1985.294886,8586.388927,3256.906145,-72319.415011
1985.297451,14952.160028,-25315.043216,-73851.606007
1985.300016,-8734.430116,-11251.130318,-76762.768900
1985.302582,-5921.647536,33309.267390,-76609.549800
1985.305147,10362.883188,19097.313304,-73851.606007
1985.307712,26203.290347,-22206.178260,-72472.634111
1985.310277,-6957.935855,-16876.695478,-75996.673402
1985.312842,-20577.725188,-7994.224174,-77528.864398
1985.315407,-18061.024985,17172.777854,-77222.426198
1985.317972,24426.796086,11695.253884,-74311.263306
1985.320537,11991.336260,2516.700203,-76303.111601
1985.323102,-10658.965565,-16728.654289,-76456.330700
1985.325668,-9918.759623,3108.864956,-74464.482406
1985.328233,11695.253884,10807.006753,-72166.195912
1985.330798,5625.565159,19689.478057,-75690.235202
1985.333363,444.123565,-14063.912898,-77835.302597
1985.335928,2960.823768,-16580.613101,-77528.864398
1985.338493,0.000000,5329.482782,-73391.948708
1985.341058,-2072.576638,30792.567187,-72472.634111
1985.343623,148.041188,23242.466579,-72932.291410
1985.346189,33013.185013,-15248.242405,-73851.606007
1985.348754,4441.235652,-11843.295072,-78141.740796
1985.351318,-20429.683999,13323.706956,-78907.836294
1985.353883,-12139.377449,24870.919651,-74158.044206
1985.356448,29904.320057,-740.205942,-70634.004916
1985.359013,8882.471304,-6957.935855,-75383.797003
1985.361578,-16876.695478,-2960.823768,-79980.369991
1985.364142,-15248.242405,17468.860231,-77375.645298
1985.366707,22946.384202,7402.059420,-72472.634111
1985.369272,9474.636058,1924.535449,-73698.386908
1985.371837,-10955.047942,-13767.830521,-76303.111601
1985.374402,11399.171507,-21910.095883,-76303.111601
1985.376966,-5773.606348,-4885.359217,-77222.426198
1985.379531,-5921.647536,29016.072926,-76303.111601
1985.382096,11399.171507,12435.459826,-71706.538613
1985.384661,22206.178260,-22058.137072,-72472.634111
1985.387226,-8882.471304,-11399.171507,-76609.549800
1985.389790,-17468.860231,21614.013506,-78141.740796
1985.392355,888.247130,22206.178260,-74924.139704
1985.394920,32421.020260,-13767.830521,-73698.386908
1985.397485,3404.947333,-12139.377449,-75537.016103
1985.400050,-21910.095883,9770.718434,-76762.768900
1985.402614,-11843.295072,24426.796086,-74004.825107
1985.405179,15988.448347,11399.171507,-73698.386908
1985.407744,9178.553681,16728.654289,-75537.016103
1985.410309,-3108.864956,-17024.736666,-77835.302597
1985.412874,-2664.741391,-13027.624579,-76456.330700
1985.415438,-1924.535449,6365.771101,-72012.976812
1985.418003,-740.205942,33605.349767,-73545.167808
1985.420568,11695.253884,-1924.535449,-75996.673402
1985.423133,14508.036463,-27683.702231,-78141.740796
1985.425698,-10362.883188,-8734.430116,-77222.426198
1985.428262,-8290.306550,37158.338288,-74158.044206
1985.430827,11399.171507,22946.384202,-70940.443115
1985.433392,27831.743419,-23834.631332,-73238.729609
1985.435957,12435.459826,-11399.171507,-77069.207099
1985.438522,-20281.642811,-9918.759623,-80133.589091
1985.441086,-18949.272115,20133.601622,-76303.111601
1985.443651,22650.301825,11695.253884,-71400.100414
1985.446216,12139.377449,4589.276840,-72932.291410
1985.448781,-12139.377449,-19097.313304,-77988.521696
1985.451345,-9326.594869,888.247130,-77682.083497
1985.453909,13027.624579,9178.553681,-74004.825107
1985.456473,8734.430116,19097.313304,-74158.044206
1985.459037,1628.453072,-16136.489536,-74924.139704
1985.461601,888.247130,-19245.354492,-75690.235202
1985.464165,-5921.647536,1628.453072,-74924.139704
1985.466729,-18061.024985,23982.672521,-79214.274493
1985.469292,-444.123565,27683.702231,-74311.263306
1985.471856,35085.761651,-8882.471304,-70940.443115
1985.474420,3404.947333,-13175.665768,-74464.482406
1985.476984,-26647.413912,8586.388927,-78448.178995
1985.479548,-15100.201217,25315.043216,-76303.111601
1985.482112,34493.596897,4737.318029,-73391.948708
1985.484675,14952.160028,-12879.583391,-75996.673402
1985.487239,-19689.478057,-16136.489536,-77682.083497
1985.489803,-21910.095883,13175.665768,-75537.016103
1985.492367,16580.613101,15100.201217,-71706.538613
1985.494931,11399.171507,6365.771101,-76303.111601
1985.497495,11547.212695,1924.535449,-75690.235202
1985.500058,15544.324782,-24574.837274,-77222.426198
1985.502622,-11399.171507,-7105.977043,-75996.673402
1985.505186,-10658.965565,35381.844028,-73238.729609
1985.507750,7994.224174,22502.260637,-71859.757712
1985.510314,29164.114115,-20577.725188,-74311.263306
1985.512878,-3701.029710,-15396.283594,-78754.617194
1985.515441,-20133.601622,21169.889941,-77988.521696
1985.518005,-5625.565159,28719.990550,-72319.415011
1985.520569,35085.761651,-5773.606348,-69714.690318
1985.523133,5921.647536,-11695.253884,-75690.235202
1985.525697,-23390.507767,2516.700203,-80440.027290
1985.528261,-16876.695478,-2516.700203,-78448.178995
1985.530824,7994.224174,12583.501014,-72472.634111
1985.533388,5625.565159,26499.372724,-72319.415011
1985.535952,3849.070898,-8882.471304,-74311.263306
1985.538516,5625.565159,-21169.889941,-77528.864398
1985.541080,-2664.741391,-1036.288319,-76149.892501
1985.543644,-1628.453072,35085.761651,-74770.920605
1985.546208,14211.954086,9178.553681,-71706.538613
1985.548771,20725.766376,-25018.960840,-73545.167808
1985.551335,-11843.295072,-11843.295072,-76456.330700
1985.553899,-14359.995275,28571.949361,-76762.768900
1985.556462,6069.688724,26203.290347,-74464.482406
1985.559026,30792.567187,6957.935855,-73238.729609
1985.561589,12879.583391,-4885.359217,-74464.482406
1985.564153,-18061.024985,-13915.871710,-76456.330700
1985.566716,-19541.436869,11547.212695,-75843.454302
1985.569279,19097.313304,11843.295072,-73238.729609
1985.571843,11843.295072,11103.089130,-76609.549800
1985.574406,-6513.812290,-19837.519246,-77682.083497
1985.576969,-7698.141797,-10066.800811,-76303.111601
1985.579533,4293.194464,8290.306550,-72012.976812
1985.582096,3701.029710,29016.072926,-73391.948708
1985.584660,7698.141797,-6809.894666,-75690.235202
1985.587223,10807.006753,-23982.672521,-78141.740796
1985.589786,-7994.224174,-13471.748144,-76149.892501
1985.592350,-24426.796086,20725.766376,-77528.864398
1985.594913,-10362.883188,30644.525999,-72319.415011
1985.597476,34789.679274,-3997.112087,-71859.757712
1985.600040,11251.130318,-11103.089130,-76149.892501
1985.602603,-22502.260637,-4589.276840,-79827.150892
1985.605167,-17912.983796,21910.095883,-75230.577904
1985.607730,26499.372724,9622.677246,-70480.785816
1985.610293,13767.830521,-2072.576638,-73545.167808
1985.612857,-14359.995275,-21317.931130,-77988.521696
1985.615420,-15988.448347,3552.988522,-78907.836294
1985.617983,10955.047942,12287.418637,-74617.701505
1985.620547,-6957.935855,36862.255912,-73851.606007
1985.623110,9622.677246,16876.695478,-70021.128517
1985.625674,23242.466579,-20133.601622,-73085.510509
1985.628237,-8142.265362,-11103.089130,-78448.178995
1985.630800,-15840.407159,28423.908173,-78141.740796
1985.633364,592.164754,27239.578666,-73698.386908
1985.635927,36566.173535,-9770.718434,-71093.662214
1985.638491,2664.741391,-10807.006753,-74770.920605
1985.641054,-26203.290347,11695.253884,-78141.740796
1985.643617,-13915.871710,26499.372724,-75843.454302
1985.646181,35677.926404,1036.288319,-73238.729609
1985.648744,13471.748144,-13027.624579,-75996.673402
1985.651307,-21762.054695,-12139.377449,-75230.577904
1985.653871,-1184.329507,-17616.901420,-75996.673402
1985.656434,-3108.864956,3552.988522,-74464.482406
1985.658995,0.000000,33013.185013,-75690.235202
1985.661558,9770.718434,1184.329507,-75230.577904
1985.664120,17616.901420,-25167.002028,-76303.111601
1985.666682,-9474.636058,-8882.471304,-75690.235202
1985.669244,-10807.006753,34345.555709,-73851.606007
1985.671807,6661.853478,20725.766376,-72625.853210
1985.674369,31680.814318,-20725.766376,-74311.263306
1985.676931,-2220.617826,-16136.489536,-78448.178995
1985.679494,-21465.972318,18061.024985,-78448.178995
1985.682056,-19097.313304,14804.118840,-74617.701505
1985.684618,22650.301825,14508.036463,-71706.538613
1985.687180,13323.706956,6661.853478,-75230.577904
1985.689743,-10658.965565,-20281.642811,-79367.493593
1985.692305,-11843.295072,-5477.523971,-78448.178995
1985.694867,7846.182985,13175.665768,-72472.634111
1985.697430,6217.729913,26795.455100,-72625.853210
1985.699992,4441.235652,-10362.883188,-74464.482406
1985.702554,6513.812290,-27979.784608,-77682.083497
1985.705116,-6069.688724,-5329.482782,-77069.207099
1985.707679,-4885.359217,36270.091158,-74924.139704
1985.710241,10807.006753,14359.995275,-71706.538613
1985.712803,21762.054695,-25759.166782,-70327.566716
1985.715366,7846.182985,-13471.748144,-75843.454302
1985.717928,-22946.384202,-888.247130,-79520.712692
1985.720490,-17616.901420,25315.043216,-77528.864398
1985.723052,27535.661042,11547.212695,-72932.291410
1985.725615,13471.748144,-5773.606348,-74004.825107
1985.728177,-15840.407159,-19541.436869,-76456.330700
1985.730739,-18061.024985,10362.883188,-76303.111601
1985.733302,15692.365970,16284.530724,-74158.044206
1985.735864,11103.089130,12139.377449,-76609.549800
1985.738426,-3997.112087,-21169.889941,-77222.426198
1985.740988,-2812.782580,-10214.842000,-76149.892501
1985.743551,-9326.594869,-8438.347739,-76149.892501
1985.746113,-17172.777854,29904.320057,-77222.426198
1985.748675,1036.288319,23538.548956,-74004.825107
