#time,accel_x,accel_y,accel_z
621.930253,-87788.424721,29904.320057,-81818.999186
621.932810,6365.771101,13767.830521,-67722.842023
621.935366,57588.022288,-22502.260637,-71400.100414
621.937923,-54183.074954,26203.290347,-82431.875585
621.940479,81866.777185,-27979.784608,-65730.993728
621.943036,-53146.786636,16284.530724,-78601.398095
621.945592,-39823.079680,30792.567187,-72932.291410
621.948149,89268.836605,-18949.272115,-67722.842023
621.950706,-49741.839302,24574.837274,-83657.628382
621.953262,53146.786636,-19985.560434,-67876.061123
621.955819,-1480.411884,-6809.894666,-73851.606007
621.958375,-70319.564490,40415.244433,-78907.836294
621.960932,96226.772460,-13767.830521,-65730.993728
621.963488,32421.020260,-12287.418637,-77528.864398
621.966045,-79498.118171,27091.537477,-81206.122788
621.968602,60252.763679,-32421.020260,-65884.212828
621.971158,-41747.615129,12139.377449,-81206.122788
621.973715,-888.247130,8586.388927,-77069.207099
621.976271,67210.699534,-22946.384202,-72779.072310
621.978828,-101704.296431,29312.155303,-84270.504780
621.981384,38934.832549,-12731.542202,-65271.336430
621.983941,18061.024985,-11843.295072,-74311.263306
621.986498,-38786.791361,22058.137072,-81206.122788
621.989054,82014.818374,-30348.443622,-68182.499322
621.991611,-83643.271446,-1924.535449,-74770.920605
621.994167,-68987.193794,38194.626607,-78448.178995
621.996724,94006.154634,-14359.995275,-66190.651027
621.999280,-32717.102636,11843.295072,-82891.532884
622.001837,9622.677246,-3404.947333,-71400.100414
622.004394,33457.308578,-26647.413912,-69561.471218
622.006950,-81570.694808,42339.779882,-81359.341888
622.009507,74168.635388,-9474.636058,-67876.061123
622.012063,592.164754,-4441.235652,-80440.027290
622.014620,-41007.409187,15100.201217,-76149.892501
622.017176,61289.051998,-38490.708984,-66190.651027
622.019733,-70763.688055,26203.290347,-81818.999186
622.022290,29608.237680,-3997.112087,-72166.195912
622.024848,82903.065504,-26499.372724,-66343.870127
622.027407,-79794.200548,23834.631332,-81665.780087
622.029966,9474.636058,6661.853478,-67416.403824
622.032525,55663.486838,-18653.189738,-72625.853210
622.035083,-56255.651592,30200.402434,-84270.504780
622.037642,82903.065504,-30052.361245,-66650.308326
622.040201,-42043.697506,15396.283594,-77375.645298
622.042760,-38786.791361,29164.114115,-73238.729609
622.045319,83199.147881,-15396.283594,-68642.156621
622.047877,-50185.962868,25759.166782,-83810.847481
622.050436,52850.704259,-16876.695478,-68029.280222
622.052995,5329.482782,-6809.894666,-73085.510509
622.055554,-69283.276171,30348.443622,-82585.094684
622.058112,33309.267390,-5329.482782,-73238.729609
622.060671,34345.555709,-16876.695478,-76149.892501
622.063230,-81570.694808,24426.796086,-80440.027290
622.065789,55367.404462,-29312.155303,-65271.336430
622.068347,-36566.173535,7550.100608,-79367.493593
622.070906,-9622.677246,9178.553681,-77222.426198
622.073465,71355.852809,-24130.713709,-71246.881314
622.076024,-98151.307909,27091.537477,-84730.162079
622.078583,28868.031738,-9770.718434,-66497.089226
622.081141,20873.807564,-12731.542202,-75077.358804
622.083700,-41747.615129,24722.878463,-81052.903688
622.086259,54627.198520,-19541.436869,-68029.280222
622.088818,1184.329507,-7846.182985,-73391.948708
622.091376,-68691.111418,39675.038491,-78907.836294
622.093935,95190.484141,-11251.130318,-66650.308326
622.096494,-23538.548956,7846.182985,-82891.532884
622.099053,-1184.329507,592.164754,-73238.729609
622.101611,40415.244433,-29164.114115,-68029.280222
622.104170,-77277.500345,38342.667796,-81359.341888
622.106729,68395.029041,-10510.924376,-68642.156621
622.109288,8734.430116,-9622.677246,-80440.027290
622.111847,-53294.827824,20281.642811,-78141.740796
622.114405,63213.587447,-34197.514520,-65577.774629
622.116964,15988.448347,-9474.636058,-75690.235202
622.119523,-41303.491564,27091.537477,-81512.560987
622.122082,83939.353823,-27535.661042,-66650.308326
622.124640,-73576.470635,22206.178260,-80899.684589
622.127201,-6661.853478,14063.912898,-68488.937521
622.129762,68098.946664,-19689.478057,-69101.813920
622.132323,-59808.640114,29164.114115,-84270.504780
622.134884,68395.029041,-24278.754898,-68029.280222
622.137445,-23538.548956,7550.100608,-74770.920605
622.140006,-48557.509795,32717.102636,-74464.482406
622.142566,87788.424721,-21317.931130,-68795.375720
622.145127,-43524.109390,16136.489536,-83964.066581
622.147688,-54183.074954,20429.683999,-77375.645298
622.150249,54775.239708,-33161.226202,-66497.089226
622.152810,-59364.516548,23982.672521,-81972.218286
622.155371,18505.148550,-2072.576638,-74464.482406
622.157932,50334.004056,-19985.560434,-75690.235202
622.160493,-88972.754228,30348.443622,-82278.656485
622.163053,45300.603650,-20133.601622,-66037.431928
622.165614,-18357.107362,-1924.535449,-79214.274493
622.168175,-25463.084405,17616.901420,-79827.150892
622.170736,81274.612432,-23982.672521,-68182.499322
622.173297,-85271.724518,25907.207970,-82585.094684
622.175858,12583.501014,-1628.453072,-67722.842023
622.178419,42339.779882,-17468.860231,-67109.965625
622.180979,-42635.862259,15840.407159,-83197.971083
622.183540,36122.049970,-10214.842000,-68948.594820
622.186101,23390.507767,-17024.736666,-70634.004916
622.188662,-75945.129649,38638.750172,-81665.780087
622.191223,77573.582722,-10955.047942,-67416.403824
622.193784,-7105.977043,-1184.329507,-80746.465489
622.196345,-25907.207970,11399.171507,-74617.701505
622.198905,51814.415940,-35825.967593,-66037.431928
622.201466,-68246.987852,30940.608376,-80899.684589
622.204027,41599.573940,-6217.729913,-71093.662214
622.206588,30348.443622,-16876.695478,-77682.083497
622.209149,-77129.459156,27387.619854,-83044.751983
622.211710,11547.212695,2220.617826,-67569.622924
622.214271,39675.038491,-19393.395680,-72319.415011
622.216832,-50185.962868,30348.443622,-81665.780087
622.219392,81274.612432,-24870.919651,-66190.651027
622.221953,-49001.633360,14359.995275,-78754.617194
622.224514,-31532.773129,25907.207970,-71859.757712
622.227075,87788.424721,-18357.107362,-68335.718422
622.229637,-52258.539505,22502.260637,-84576.942979
622.232199,51666.374752,-18357.107362,-68029.280222
622.234761,5773.606348,-6957.935855,-71859.757712
622.237323,-68395.029041,36714.214723,-78601.398095
622.239885,84087.395011,-13175.665768,-66956.746525
622.242447,33013.185013,-14804.118840,-76915.987999
622.245009,-77573.582722,29608.237680,-80746.465489
622.247571,52110.498317,-26647.413912,-66650.308326
622.250133,-30348.443622,9918.759623,-79367.493593
622.252695,-8290.306550,9474.636058,-77528.864398
622.255258,67654.823099,-22354.219448,-71246.881314
622.257820,-91933.577996,28275.866984,-83504.409282
622.260382,28275.866984,-7994.224174,-66497.089226
622.262944,22946.384202,-13323.706956,-74158.044206
622.265506,-42931.944636,27091.537477,-82125.437386
622.268068,81570.694808,-25611.125593,-68029.280222
622.270630,-64545.958142,18505.148550,-80746.465489
622.273192,-69579.358548,41155.450375,-78141.740796
622.275754,89861.001359,-13619.789333,-66803.527426
622.278316,-23390.507767,2072.576638,-82585.094684
622.280878,-9030.512492,5773.606348,-73545.167808
622.283440,47965.345042,-29756.278868,-66956.746525
622.286002,-73132.347070,34049.473332,-81359.341888
622.288564,52850.704259,-8438.347739,-70327.566716
622.291126,21169.889941,-14063.912898,-79061.055394
622.293688,-65434.205273,24426.796086,-79673.931792
622.296250,52110.498317,-31236.690752,-66343.870127
622.298812,-45448.644839,15840.407159,-80133.589091
622.301374,3701.029710,2516.700203,-74770.920605
622.303936,60104.722490,-26055.249158,-66343.870127
622.306498,-56107.610404,17912.983796,-79673.931792
622.309061,-22354.219448,18357.107362,-70634.004916
622.311623,78017.706287,-21614.013506,-68948.594820
622.314185,-53738.951389,27683.702231,-83197.971083
622.316747,58180.187041,-20725.766376,-68335.718422
622.319309,-9918.759623,-740.205942,-73851.606007
622.321871,-61437.093186,39526.997303,-76303.111601
622.324433,92525.742750,-12139.377449,-67109.965625
622.326995,-31384.731941,9770.718434,-83657.628382
622.329557,14063.912898,-2516.700203,-71400.100414
622.332120,39230.914926,-24722.878463,-68182.499322
622.334684,-42635.862259,12583.501014,-79980.369991
622.337247,-2812.782580,5033.400406,-76303.111601
622.339810,67802.864287,-17912.983796,-71400.100414
622.342374,-89268.836605,28868.031738,-82891.532884
622.344937,31236.690752,-10066.800811,-65884.212828
622.347501,16728.654289,-10510.924376,-75077.358804
622.350064,-41155.450375,23834.631332,-81512.560987
622.352627,78461.829852,-28127.825796,-68029.280222
622.355191,-71355.852809,23390.507767,-80746.465489
622.357754,-13027.624579,15544.324782,-69561.471218
622.360318,61733.175563,-25611.125593,-70634.004916
622.362881,-53886.992578,31532.773129,-83197.971083
622.365444,67358.740722,-20281.642811,-67416.403824
622.368008,42339.779882,-29164.114115,-68335.718422
622.370571,-74464.717765,36714.214723,-81206.122788
622.373135,59216.475360,-10955.047942,-69867.909418
622.375698,19689.478057,-17912.983796,-79673.931792
622.378261,-65434.205273,24574.837274,-79214.274493
622.380825,54923.280896,-30792.567187,-66803.527426
622.383388,-50334.004056,17468.860231,-81052.903688
622.385952,7550.100608,3997.112087,-75537.016103
622.388515,60992.969621,-18061.024985,-73545.167808
622.391078,-87492.342344,28868.031738,-82431.875585
622.393642,37158.338288,-15988.448347,-65577.774629
622.396205,7846.182985,-19393.395680,-68488.937521
622.398769,-51814.415940,26795.455100,-82891.532884
622.401332,62769.463882,-21169.889941,-67416.403824
622.403895,-11399.171507,-1332.370696,-75077.358804
622.406459,-66618.534780,34937.720462,-76762.768900
622.409022,90453.166112,-13619.789333,-65271.336430
622.411586,-27239.578666,9474.636058,-82738.313784
622.414149,7846.182985,-3849.070898,-72319.415011
622.416712,37602.461854,-28719.990550,-68642.156621
622.419276,-78165.747475,36270.091158,-81665.780087
622.421839,63213.587447,-7105.977043,-68488.937521
622.424403,10807.006753,-11103.089130,-79520.712692
622.426966,-53294.827824,19245.354492,-77988.521696
622.429529,30644.525999,-6513.812290,-66650.308326
622.432093,16580.613101,-12435.459826,-75537.016103
622.434657,-44412.356520,27979.784608,-82278.656485
622.437221,82162.859562,-21465.972318,-67876.061123
622.439785,-65878.328838,19985.560434,-80440.027290
622.442349,-19837.519246,13471.748144,-69867.909418
622.444912,72984.305881,-20725.766376,-69255.033019
622.447476,-55515.445650,30496.484810,-84270.504780
622.450040,61881.216751,-22502.260637,-67263.184724
622.452604,-16432.571912,296.082377,-74617.701505
622.455168,-59808.640114,34641.638086,-75690.235202
622.457732,93117.907504,-14508.036463,-66343.870127
622.460296,26499.372724,-14359.995275,-78754.617194
622.462860,-67210.699534,24722.878463,-79980.369991
622.465424,55959.569215,-33161.226202,-65884.212828
622.467988,-42931.944636,16876.695478,-79980.369991
622.470552,1776.494261,4441.235652,-75843.454302
622.473116,63657.711012,-20577.725188,-73238.729609
622.475680,-89120.795417,31680.814318,-83810.847481
622.478244,35381.844028,-10510.924376,-66956.746525
622.480808,10807.006753,-9770.718434,-75537.016103
622.483372,-39823.079680,28275.866984,-80899.684589
622.485936,83939.353823,-23094.425390,-67109.965625
622.488499,-70171.523302,19837.519246,-81052.903688
622.491063,-16876.695478,35825.967593,-77835.302597
622.493627,88676.671852,-10066.800811,-66497.089226
622.496191,-25167.002028,3701.029710,-83657.628382
622.498755,-7105.977043,296.082377,-73851.606007
622.501319,46929.056723,-32272.979071,-66956.746525
622.503883,-76537.294403,34345.555709,-81206.122788
622.506447,51518.333563,-6957.935855,-70327.566716
622.509011,21910.095883,-16432.571912,-79061.055394
622.511575,-64397.916954,27387.619854,-79214.274493
622.514139,57291.939911,-30644.525999,-66650.308326
622.516703,-45004.521274,15100.201217,-80133.589091
622.519267,888.247130,2516.700203,-76456.330700
622.521831,82755.024316,-25167.002028,-68795.375720
622.524395,-53146.786636,18209.066173,-79827.150892
622.526959,-31680.814318,19245.354492,-72012.976812
622.529522,80534.406490,-23686.590144,-67876.061123
622.532086,-49889.880491,27535.661042,-83197.971083
622.534650,53886.992578,-20577.725188,-68642.156621
622.537215,-2664.741391,-7994.224174,-73698.386908
622.539780,-72244.099939,38194.626607,-77375.645298
622.542344,96078.731272,-11991.336260,-65884.212828
622.544909,-22502.260637,3256.906145,-82738.313784
622.547473,-9178.553681,1036.288319,-73391.948708
622.550038,48261.427418,-33753.390955,-66803.527426
622.552602,-78313.788664,36714.214723,-81512.560987
622.555167,-17024.736666,13323.706956,-77988.521696
622.557732,77277.500345,-18357.107362,-70327.566716
622.560296,-88084.507098,31384.731941,-84270.504780
622.562861,13767.830521,-296.082377,-68182.499322
622.565425,34789.679274,-16432.571912,-73698.386908
622.567990,-50482.045244,32569.061448,-82431.875585
622.570555,80830.488866,-25315.043216,-67569.622924
622.573119,-53294.827824,13767.830521,-80286.808190
622.575684,-37010.297100,19097.313304,-72319.415011
622.578248,78313.788664,-21317.931130,-68642.156621
622.580813,-51370.292375,29460.196492,-83810.847481
622.583377,50334.004056,10510.924376,-75537.016103
622.585942,54923.280896,-37602.461854,-66497.089226
622.588507,-70911.729244,27683.702231,-81512.560987
622.591071,36566.173535,-4293.194464,-70174.347617
622.593636,43524.109390,-20873.807564,-75690.235202
622.596200,-82310.900750,31532.773129,-81052.903688
622.598765,54183.074954,-25018.960840,-65118.117330
622.601330,-24278.754898,4293.194464,-78448.178995
622.603894,-19393.395680,13767.830521,-78294.959896
622.606459,84827.600953,-20133.601622,-69101.813920
622.609023,-83939.353823,30792.567187,-83044.751983
622.611588,16136.489536,-1628.453072,-67109.965625
622.614152,43079.985824,-20873.807564,-72166.195912
622.616717,-43079.985824,16728.654289,-83964.066581
622.619282,30496.484810,-11547.212695,-70480.785816
622.621846,25759.166782,-20725.766376,-70174.347617
622.624411,-80830.488866,36418.132346,-80286.808190
622.626975,77573.582722,-11695.253884,-66343.870127
622.629540,-2960.823768,-7105.977043,-80899.684589
622.632105,-39378.956114,11547.212695,-76149.892501
622.634669,58328.228230,-39971.120868,-66343.870127
622.637234,-69431.317360,28868.031738,-81972.218286
622.639770,26351.331535,-4293.194464,-73085.510509
622.642306,46484.933158,-23834.631332,-75843.454302
622.644841,-87788.424721,32272.979071,-82585.094684
622.647377,-7846.182985,14359.995275,-69714.690318
622.649913,60696.887244,-25907.207970,-71553.319513
622.652449,-57588.022288,34345.555709,-85802.695776
622.654985,71059.770432,-20133.601622,-68335.718422
622.657521,-21465.972318,3701.029710,-77375.645298
622.660057,-61733.175563,31828.855506,-76149.892501
622.662593,95338.525330,-15396.283594,-66803.527426
622.665129,-41599.573940,15988.448347,-84117.285680
622.667665,20725.766376,-10658.965565,-71093.662214
622.670201,33309.267390,-22058.137072,-69408.252119
622.672737,-86308.012837,41599.573940,-81052.903688
622.675272,72984.305881,-8734.430116,-66956.746525
622.677808,8438.347739,-19097.313304,-72625.853210
622.680344,-89120.795417,34493.596897,-81359.341888
622.682880,38490.708984,-10362.883188,-63892.364533
622.685416,16284.530724,-7698.141797,-72932.291410
622.687952,-42487.821071,23686.590144,-80133.589091
622.690488,87936.465910,-20725.766376,-65730.993728
622.693024,-65434.205273,30940.608376,-79827.150892
622.695560,-14211.954086,16580.613101,-69408.252119
622.698096,72540.182316,-27831.743419,-68795.375720
622.700632,-58920.392983,35974.008781,-83351.190182
622.703168,68395.029041,-20873.807564,-66956.746525
622.705703,-12583.501014,-444.123565,-74770.920605
622.708239,-86900.177591,38934.832549,-82278.656485
622.710775,55959.569215,-6809.894666,-69255.033019
622.713311,30644.525999,-21465.972318,-79214.274493
622.715847,-78905.953417,23538.548956,-82585.094684
622.718383,63213.587447,-33013.185013,-66037.431928
622.720919,-41747.615129,17468.860231,-79827.150892
622.723455,-5773.606348,6809.894666,-77222.426198
622.725991,73724.511823,-28868.031738,-72472.634111
622.728527,-93265.948692,32421.020260,-83504.409282
