#time,accel_x,accel_y,accel_z
424.035315,-6513.812290,13619.789333,-74770.920605
424.037885,-3256.906145,-40711.326810,-78907.836294
424.040455,148.041188,-40859.367998,-77528.864398
424.043025,2516.700203,-28571.949361,-72012.976812
424.045595,-11399.171507,11251.130318,-74158.044206
424.048165,-11399.171507,8290.306550,-77528.864398
424.050736,8438.347739,-18505.148550,-76456.330700
424.053306,18505.148550,-8438.347739,-72012.976812
424.055876,-1776.494261,38194.626607,-74464.482406
424.058446,-18949.272115,27239.578666,-79520.712692
424.061016,-3701.029710,5033.400406,-74158.044206
424.063586,8882.471304,888.247130,-70480.785816
424.066157,-6513.812290,27091.537477,-76915.987999
424.068727,-11399.171507,17024.736666,-79214.274493
424.071297,21614.013506,-28423.908173,-77528.864398
424.073867,11695.253884,-36418.132346,-72472.634111
424.076437,-9178.553681,-17912.983796,-75230.577904
424.079007,-13471.748144,-8438.347739,-78141.740796
424.081578,20281.642811,-21021.848753,-71859.757712
424.084148,16728.654289,-9770.718434,-69255.033019
424.086718,-8882.471304,8734.430116,-76149.892501
424.089288,-10066.800811,6809.894666,-78754.617194
424.091858,12287.418637,-7994.224174,-73238.729609
424.094428,28423.908173,27683.702231,-67569.622924
424.096998,7254.018232,35233.802839,-72625.853210
424.099570,-5625.565159,14211.954086,-78294.959896
424.102141,-592.164754,3256.906145,-77528.864398
424.104712,7402.059420,-3701.029710,-73238.729609
424.107283,11547.212695,27831.743419,-70327.566716
424.109854,-5625.565159,-6661.853478,-76303.111601
424.112425,12731.542202,-48853.592172,-75537.016103
424.114996,10807.006753,-25315.043216,-71400.100414
424.117567,-2516.700203,7846.182985,-73391.948708
424.120139,1924.535449,-4145.153275,-74924.139704
424.122710,13027.624579,-19097.313304,-71859.757712
424.125281,14063.912898,-18949.272115,-72625.853210
424.127852,-7254.018232,14211.954086,-77069.207099
424.130423,-20873.807564,31236.690752,-78754.617194
424.132994,8882.471304,21910.095883,-71246.881314
424.135565,6957.935855,15396.283594,-70480.785816
424.138136,1184.329507,8290.306550,-73391.948708
424.140708,-11547.212695,30200.402434,-79367.493593
424.143279,-10955.047942,4293.194464,-78754.617194
424.145850,9326.594869,-3404.947333,-72932.291410
424.148421,-9474.636058,7402.059420,-74158.044206
424.150992,-11399.171507,-15248.242405,-79214.274493
424.153563,5625.565159,-38194.626607,-76762.768900
424.156134,-5181.441594,-21317.931130,-73238.729609
424.158705,-11991.336260,5921.647536,-75383.797003
424.161277,-2368.659014,148.041188,-75996.673402
424.163848,8438.347739,-18505.148550,-75537.016103
424.166419,12583.501014,-7402.059420,-73851.606007
424.168990,16284.530724,33605.349767,-70174.347617
424.171561,-1776.494261,26351.331535,-74924.139704
424.174132,-7105.977043,11843.295072,-77988.521696
424.176703,14952.160028,-6365.771101,-73851.606007
424.179274,9326.594869,12731.542202,-72166.195912
424.181846,6957.935855,34493.596897,-75077.358804
424.184417,12287.418637,-28275.866984,-75996.673402
424.186988,9918.759623,-35825.967593,-72319.415011
424.189559,-9770.718434,-22206.178260,-75383.797003
424.192130,-2960.823768,-16432.571912,-77835.302597
424.194701,13175.665768,-13175.665768,-73391.948708
424.197272,13619.789333,-17764.942608,-71859.757712
424.199843,5773.606348,-14063.912898,-73085.510509
424.202415,-10807.006753,14804.118840,-77375.645298
424.204986,-15840.407159,26943.496289,-77988.521696
424.207557,7994.224174,22650.301825,-71246.881314
424.210129,26943.496289,36714.214723,-68795.375720
424.212700,6661.853478,13619.789333,-75996.673402
424.215271,-5181.441594,9178.553681,-77069.207099
424.217842,-3701.029710,4293.194464,-74617.701505
424.220414,6957.935855,28868.031738,-70480.785816
424.222985,-2220.617826,-2812.782580,-75537.016103
424.225556,7402.059420,-48705.550984,-76762.768900
424.228128,10214.842000,-36714.214723,-76915.987999
424.230699,-7254.018232,-17616.901420,-72625.853210
424.233270,-13767.830521,4293.194464,-75996.673402
424.235841,-1036.288319,-5921.647536,-75537.016103
424.238413,9918.759623,-20873.807564,-74464.482406
424.240984,8438.347739,-444.123565,-73698.386908
424.243555,-8142.265362,32865.143825,-75843.454302
424.246127,-13767.830521,27831.743419,-77988.521696
424.248698,-6365.771101,13471.748144,-73085.510509
424.251269,5033.400406,6661.853478,-71859.757712
424.253840,1628.453072,19097.313304,-76149.892501
424.256412,-2960.823768,9474.636058,-77682.083497
424.258983,2960.823768,-9030.512492,-75230.577904
424.261554,7402.059420,-30496.484810,-72166.195912
424.264126,-4589.276840,-25611.125593,-75383.797003
424.266697,-6957.935855,-15692.365970,-78448.178995
424.269268,7254.018232,-8438.347739,-74004.825107
424.271839,8734.430116,-2072.576638,-71093.662214
424.274411,-3256.906145,592.164754,-75537.016103
424.276982,-888.247130,6069.688724,-76149.892501
424.279553,9326.594869,3552.988522,-74158.044206
424.282125,18209.066173,26943.496289,-69561.471218
424.284696,12583.501014,29904.320057,-70327.566716
424.287267,1628.453072,22206.178260,-77222.426198
424.289838,-3256.906145,13175.665768,-77069.207099
424.292410,-10214.842000,9178.553681,-77069.207099
424.294981,4441.235652,22502.260637,-72319.415011
424.297552,-5477.523971,-296.082377,-74617.701505
424.300123,6957.935855,-42931.944636,-76609.549800
424.302695,14063.912898,-27239.578666,-73085.510509
424.305266,-7994.224174,-8290.306550,-74158.044206
424.307838,-10214.842000,-4737.318029,-74004.825107
424.310409,6809.894666,-7994.224174,-72472.634111
424.312981,7254.018232,-17468.860231,-75077.358804
424.315552,-5033.400406,10362.883188,-76915.987999
424.318123,-15544.324782,36714.214723,-77528.864398
424.320695,-4737.318029,38490.708984,-74464.482406
424.323266,-9770.718434,14952.160028,-74464.482406
424.325838,4441.235652,7994.224174,-73238.729609
424.328409,5921.647536,15248.242405,-74004.825107
424.330981,5625.565159,13027.624579,-75537.016103
424.333552,7994.224174,-20429.683999,-74924.139704
424.336123,-444.123565,-14063.912898,-73545.167808
424.338695,-13471.748144,-12139.377449,-77222.426198
424.341266,2516.700203,-30348.443622,-76303.111601
424.343838,9474.636058,-5921.647536,-72166.195912
424.346409,-5329.482782,2516.700203,-75077.358804
424.348981,-444.123565,-3997.112087,-74617.701505
424.351552,12287.418637,-4885.359217,-73238.729609
424.354124,2368.659014,14656.077652,-74464.482406
424.356695,13175.665768,21169.889941,-71246.881314
424.359266,20133.601622,30496.484810,-70174.347617
424.361838,5773.606348,13027.624579,-76303.111601
424.364409,-3108.864956,10066.800811,-75690.235202
424.366981,-7698.141797,12435.459826,-76303.111601
424.369552,8438.347739,33901.432144,-72625.853210
424.372124,3701.029710,-10362.883188,-75230.577904
424.374695,10955.047942,-46188.850781,-74311.263306
424.377267,11695.253884,-25611.125593,-70940.443115
424.379838,-5477.523971,-5773.606348,-76149.892501
424.382409,-3552.988522,-12731.542202,-74158.044206
424.384981,8142.265362,-10362.883188,-73238.729609
424.387552,5921.647536,-14063.912898,-74617.701505
424.390124,4293.194464,1480.411884,-75843.454302
424.392695,-5477.523971,30200.402434,-75383.797003
424.395267,-10214.842000,31088.649564,-77069.207099
424.397838,-2516.700203,19985.560434,-72779.072310
424.400409,3997.112087,7105.977043,-73391.948708
424.402981,6957.935855,13767.830521,-74464.482406
424.405552,5033.400406,7550.100608,-75077.358804
424.408124,3701.029710,-13619.789333,-75383.797003
424.410696,-9622.677246,-7550.100608,-74770.920605
424.413267,-12583.501014,-10510.924376,-77988.521696
424.415839,-2072.576638,-18653.189738,-76456.330700
424.418411,7254.018232,-592.164754,-74158.044206
424.420983,-3552.988522,3849.070898,-73391.948708
424.423554,4145.153275,-4293.194464,-74311.263306
424.426126,7698.141797,2072.576638,-73698.386908
424.428698,0.000000,16284.530724,-74311.263306
424.431269,18357.107362,22946.384202,-71246.881314
424.433841,24130.713709,21465.972318,-68795.375720
424.436413,3849.070898,12583.501014,-76149.892501
424.438984,-10658.965565,16876.695478,-77222.426198
424.441556,-11991.336260,16432.571912,-76149.892501
424.444128,13619.789333,26943.496289,-72012.976812
424.446700,5625.565159,-14359.995275,-74311.263306
424.449271,1776.494261,-30940.608376,-76609.549800
424.451843,7550.100608,-19541.436869,-75383.797003
424.454415,-1036.288319,-18949.272115,-72319.415011
424.456986,8734.430116,-22798.343014,-73391.948708
424.459558,6365.771101,-7550.100608,-72625.853210
424.462130,-7254.018232,-7846.182985,-76609.549800
424.464702,-3256.906145,2072.576638,-76456.330700
424.467273,-888.247130,29164.114115,-73698.386908
424.469845,-8142.265362,36714.214723,-76609.549800
424.472417,-7846.182985,26647.413912,-74617.701505
424.474988,7254.018232,4885.359217,-74004.825107
424.477560,17172.777854,7994.224174,-73545.167808
424.480132,21021.848753,21169.889941,-72012.976812
424.482703,12583.501014,-28127.825796,-74770.920605
424.485275,7846.182985,-33753.390955,-73391.948708
424.487847,-5477.523971,-30052.361245,-75996.673402
424.490419,-6809.894666,-17172.777854,-76609.549800
424.492990,-1332.370696,3701.029710,-75843.454302
424.495562,-5921.647536,7254.018232,-74004.825107
424.498134,7105.977043,-7846.182985,-75077.358804
424.500705,6957.935855,6661.853478,-74004.825107
424.503277,-3997.112087,20429.683999,-75077.358804
424.505849,14063.912898,23834.631332,-70787.224015
424.508421,25315.043216,19541.436869,-68335.718422
424.510964,16580.613101,-11695.253884,-71553.319513
424.513507,9326.594869,10066.800811,-75996.673402
424.516050,-17468.860231,9622.677246,-79061.055394
424.518593,-6809.894666,14359.995275,-76303.111601
424.521136,-11843.295072,444.123565,-75843.454302
424.523678,-3404.947333,-25759.166782,-76762.768900
424.526221,11399.171507,-18949.272115,-75690.235202
424.528764,-5625.565159,-12879.583391,-72625.853210
424.531307,6957.935855,-20873.807564,-74158.044206
424.533850,10955.047942,-10955.047942,-71859.757712
424.536392,-3701.029710,-7254.018232,-76149.892501
424.538935,3997.112087,-3701.029710,-75996.673402
424.541478,19393.395680,23094.425390,-70021.128517
424.544021,13471.748144,4737.318029,-72012.976812
424.546564,-8882.471304,28423.908173,-77069.207099
424.549106,-16432.571912,22502.260637,-77988.521696
424.551649,-3404.947333,12879.583391,-75537.016103
424.554192,23834.631332,23982.672521,-71246.881314
424.556735,12435.459826,-16432.571912,-74311.263306
424.559278,5329.482782,-37306.379477,-75690.235202
424.561821,-148.041188,-37898.544230,-73851.606007
424.564363,7550.100608,-22798.343014,-73238.729609
424.566906,-592.164754,-3552.988522,-74158.044206
424.569449,-18801.230927,11399.171507,-77375.645298
424.571992,-15840.407159,-8142.265362,-79214.274493
424.574535,4589.276840,-4293.194464,-75996.673402
424.577077,-3552.988522,33605.349767,-74158.044206
424.579620,-21465.972318,50630.086433,-77222.426198
424.582163,444.123565,30496.484810,-75077.358804
424.584706,21317.931130,-7994.224174,-70940.443115
424.587249,22798.343014,5921.647536,-72779.072310
424.589792,-6513.812290,9918.759623,-77222.426198
424.592334,-5921.647536,-2516.700203,-76915.987999
424.594877,-5921.647536,-9622.677246,-74770.920605
424.597420,-8290.306550,-16580.613101,-76915.987999
424.599963,6069.688724,-19245.354492,-77222.426198
424.602506,1332.370696,8142.265362,-72779.072310
424.605048,-11251.130318,5625.565159,-75690.235202
424.607591,3849.070898,-11251.130318,-74464.482406
424.610134,15544.324782,4293.194464,-71706.538613
424.612683,-148.041188,17024.736666,-74158.044206
424.615231,9178.553681,25167.002028,-71706.538613
424.617779,21169.889941,8438.347739,-69101.813920
424.620328,2664.741391,2368.659014,-77682.083497
424.622876,-20133.601622,22946.384202,-78141.740796
424.625425,-19393.395680,22354.219448,-78601.398095
424.627973,9326.594869,28423.908173,-73851.606007
424.630522,6513.812290,-7550.100608,-73085.510509
424.633070,11399.171507,-32421.020260,-75996.673402
424.635619,6809.894666,-8290.306550,-75537.016103
424.638167,-444.123565,-8142.265362,-72932.291410
424.640716,18505.148550,-25611.125593,-72319.415011
424.643264,15544.324782,-14063.912898,-70327.566716
424.645813,-3849.070898,-4737.318029,-75843.454302
424.648361,-148.041188,-4293.194464,-77835.302597
424.650910,4293.194464,18061.024985,-73698.386908
424.653458,-4441.235652,35677.926404,-75383.797003
424.656007,-18505.148550,48705.550984,-75996.673402
424.658555,592.164754,16284.530724,-76456.330700
424.661104,26795.455100,-3108.864956,-70480.785816
424.663652,20281.642811,5329.482782,-71400.100414
424.666201,2516.700203,-17024.736666,-72166.195912
424.668749,8586.388927,-31236.690752,-74311.263306
424.671298,-1184.329507,-39230.914926,-74464.482406
424.673846,7402.059420,-36270.091158,-74004.825107
424.676395,1036.288319,-12287.418637,-71246.881314
424.678943,-20429.683999,17764.942608,-77988.521696
424.681492,-15248.242405,-4145.153275,-79520.712692
424.684040,13027.624579,5181.441594,-73851.606007
424.686589,-3256.906145,32717.102636,-73698.386908
424.689137,-11103.089130,33753.390955,-75996.673402
424.691686,24130.713709,19245.354492,-69714.690318
424.694234,29016.072926,-21465.972318,-68642.156621
424.696783,32717.102636,-2812.782580,-70480.785816
424.699331,5033.400406,3552.988522,-74004.825107
424.701880,-5181.441594,-13767.830521,-76456.330700
424.704428,-5773.606348,-17172.777854,-75537.016103
424.706977,-8290.306550,-18949.272115,-76456.330700
424.709525,-5477.523971,-13027.624579,-77528.864398
424.712074,-11695.253884,19837.519246,-76609.549800
424.714626,-4145.153275,-5625.565159,-74770.920605
424.717179,25167.002028,-26943.496289,-69561.471218
424.719731,13323.706956,4589.276840,-70787.224015
424.722284,-9770.718434,11695.253884,-77988.521696
424.724837,15988.448347,20725.766376,-71246.881314
424.727389,22206.178260,-2072.576638,-70634.004916
424.729942,20725.766376,-21762.054695,-71553.319513
424.732495,-7994.224174,19985.560434,-77682.083497
424.735047,-30792.567187,28127.825796,-81818.999186
424.737600,296.082377,25167.002028,-75996.673402
424.740153,592.164754,-1628.453072,-74464.482406
424.742705,-740.205942,-28275.866984,-76456.330700
424.745258,10362.883188,-10955.047942,-73391.948708
424.747810,5625.565159,-24130.713709,-73085.510509
424.750363,23390.507767,-34493.596897,-71400.100414
424.752916,17172.777854,-8882.471304,-69255.033019
424.755468,-14952.160028,-2812.782580,-78294.959896
424.758021,-1480.411884,-2516.700203,-77069.207099
424.760574,15988.448347,16876.695478,-70787.224015
424.763126,10214.842000,10807.006753,-74004.825107
424.765679,-22946.384202,42043.697506,-77988.521696
424.768232,-30792.567187,32717.102636,-79061.055394
424.770784,-2220.617826,11103.089130,-75230.577904
424.773337,26943.496289,13767.830521,-70021.128517
424.775889,12139.377449,-15544.324782,-73085.510509
424.778442,8586.388927,-33013.185013,-74924.139704
424.780995,4293.194464,-44856.480085,-74924.139704
424.783547,296.082377,-40859.367998,-75077.358804
424.786100,-10214.842000,-5625.565159,-73238.729609
424.788653,-23538.548956,18653.189738,-78294.959896
424.791205,-7254.018232,-6809.894666,-77682.083497
424.793758,5625.565159,-1924.535449,-75690.235202
424.796311,592.164754,26351.331535,-73085.510509
424.798863,-19689.478057,49445.756926,-76915.987999
424.801416,-5329.482782,48409.468607,-75537.016103
424.803969,27831.743419,1924.535449,-72166.195912
424.806521,37010.297100,-5033.400406,-69101.813920
424.809074,5773.606348,4293.194464,-73851.606007
424.811626,-3997.112087,-13619.789333,-77222.426198
424.814179,-5477.523971,-23242.466579,-75383.797003
424.816735,-12731.542202,-14952.160028,-76915.987999
424.819292,-6957.935855,-1480.411884,-77988.521696
424.821848,-12731.542202,31680.814318,-73391.948708
424.824404,-24574.837274,15544.324782,-79980.369991
424.826961,-6661.853478,-12139.377449,-78294.959896
424.829517,15100.201217,9326.594869,-71706.538613
424.832073,-7254.018232,35974.008781,-75077.358804
424.834630,-9474.636058,29016.072926,-76303.111601
424.837186,24278.754898,3701.029710,-68335.718422
424.839742,26499.372724,-23242.466579,-69408.252119
424.842299,8438.347739,15988.448347,-75077.358804
424.844855,-26499.372724,27535.661042,-81052.903688
424.847411,-6365.771101,17912.983796,-77682.083497
424.849967,2368.659014,-6661.853478,-74311.263306
424.852524,-6365.771101,-24426.796086,-77375.645298
