#time,accel_x,accel_y,accel_z
471.825147,-13915.871710,25611.125593,-77835.302597
471.827692,-7846.182985,25315.043216,-74004.825107
471.830237,16136.489536,15840.407159,-71859.757712
471.832783,11103.089130,7846.182985,-72932.291410
471.835328,148.041188,15396.283594,-75383.797003
471.837874,20873.807564,1628.453072,-73391.948708
471.840419,12879.583391,2664.741391,-74617.701505
471.842964,8882.471304,6217.729913,-74311.263306
471.845510,-2960.823768,13027.624579,-75077.358804
471.848055,7254.018232,6217.729913,-73238.729609
471.850600,4589.276840,1776.494261,-75383.797003
471.853146,-6069.688724,-444.123565,-75383.797003
471.855691,2516.700203,740.205942,-77222.426198
471.858236,-9326.594869,14508.036463,-77222.426198
471.860782,7846.182985,-1332.370696,-74004.825107
471.863327,2516.700203,2664.741391,-73545.167808
471.865872,2220.617826,11399.171507,-73851.606007
471.868418,-2960.823768,-2516.700203,-76303.111601
471.870963,296.082377,-4441.235652,-75690.235202
471.873508,-592.164754,-2812.782580,-76303.111601
471.876054,-6513.812290,-3404.947333,-75383.797003
471.878599,888.247130,-1480.411884,-74464.482406
471.881144,-6957.935855,5773.606348,-74158.044206
471.883690,-592.164754,-1628.453072,-75537.016103
471.886186,-4885.359217,2220.617826,-76609.549800
471.888683,4293.194464,-1776.494261,-76303.111601
471.891179,-5477.523971,5181.441594,-75537.016103
471.893676,-4737.318029,-9770.718434,-75230.577904
471.896172,-5773.606348,-148.041188,-77528.864398
471.898669,-20133.601622,5033.400406,-79520.712692
471.901165,-15248.242405,9326.594869,-79061.055394
471.903662,-16580.613101,16432.571912,-76456.330700
471.906158,-6069.688724,13175.665768,-74924.139704
471.908655,8290.306550,7402.059420,-73851.606007
471.911151,-4737.318029,592.164754,-74770.920605
471.913648,-4885.359217,-296.082377,-76762.768900
471.916144,-7402.059420,-2960.823768,-76762.768900
471.918641,4441.235652,-11251.130318,-75690.235202
471.921137,-20133.601622,-444.123565,-76609.549800
471.923634,-3404.947333,3849.070898,-76456.330700
471.926130,-7105.977043,-444.123565,-75996.673402
471.928627,5477.523971,888.247130,-74464.482406
471.931123,-17172.777854,10510.924376,-77222.426198
471.933620,14211.954086,5773.606348,-74464.482406
471.936116,-2664.741391,4145.153275,-74464.482406
471.938613,17616.901420,1924.535449,-72472.634111
471.941109,6809.894666,3108.864956,-74311.263306
471.943606,5625.565159,6217.729913,-74311.263306
471.946102,10955.047942,-7254.018232,-75077.358804
471.948599,2516.700203,6661.853478,-75230.577904
471.951095,7254.018232,3997.112087,-74924.139704
471.953592,-444.123565,8734.430116,-74004.825107
471.956088,2072.576638,3404.947333,-75383.797003
471.958585,444.123565,8290.306550,-75537.016103
471.961081,11251.130318,-1924.535449,-74464.482406
471.963578,8438.347739,1036.288319,-74158.044206
471.966074,1184.329507,3108.864956,-74617.701505
471.968571,6513.812290,15248.242405,-74924.139704
471.971067,12435.459826,2368.659014,-71859.757712
471.973564,31088.649564,-18505.148550,-71246.881314
471.976060,23242.466579,-16284.530724,-73085.510509
471.978557,30200.402434,-2516.700203,-72012.976812
471.981053,9622.677246,7402.059420,-73238.729609
471.983550,2812.782580,-148.041188,-76303.111601
471.986068,4293.194464,4885.359217,-76149.892501
471.988586,5625.565159,9918.759623,-74464.482406
471.991104,10658.965565,6069.688724,-74924.139704
471.993622,4737.318029,11843.295072,-74770.920605
471.996140,5329.482782,8882.471304,-74617.701505
471.998658,9178.553681,6217.729913,-72779.072310
472.001176,9770.718434,-2812.782580,-75230.577904
472.003694,-8290.306550,3256.906145,-75843.454302
472.006212,1776.494261,148.041188,-77222.426198
472.008731,-9178.553681,11103.089130,-76762.768900
472.011249,6069.688724,-2664.741391,-74158.044206
472.013767,1776.494261,1776.494261,-74158.044206
472.016285,-1332.370696,15692.365970,-73698.386908
472.018803,-6217.729913,-1184.329507,-76456.330700
472.021321,-1036.288319,-5625.565159,-75230.577904
472.023839,-444.123565,1184.329507,-76303.111601
472.026357,-4589.276840,-2072.576638,-75230.577904
472.028875,3701.029710,-888.247130,-74464.482406
472.031393,-6957.935855,3997.112087,-75383.797003
472.033911,-1184.329507,-148.041188,-76303.111601
472.036429,1332.370696,2220.617826,-75537.016103
472.038947,3256.906145,-1332.370696,-75537.016103
472.041465,-7698.141797,12287.418637,-75077.358804
472.043984,-3108.864956,17764.942608,-74158.044206
472.046502,7550.100608,-740.205942,-72472.634111
472.049020,27535.661042,-21614.013506,-70940.443115
472.051538,27091.537477,-19245.354492,-74004.825107
472.054056,-14804.118840,-3256.906145,-79214.274493
472.056574,-22798.343014,-6069.688724,-78448.178995
472.059092,6217.729913,-10362.883188,-75843.454302
472.061610,-3701.029710,-3997.112087,-74924.139704
472.064128,-11843.295072,8290.306550,-75537.016103
472.066646,-13027.624579,12583.501014,-76303.111601
472.069164,740.205942,3256.906145,-74004.825107
472.071682,5181.441594,2220.617826,-75077.358804
472.074200,3701.029710,2072.576638,-74311.263306
472.076719,-1924.535449,2664.741391,-75230.577904
472.079237,-3108.864956,-740.205942,-75383.797003
472.081755,20577.725188,-2220.617826,-73545.167808
472.084273,-10510.924376,9622.677246,-74770.920605
472.086808,7846.182985,2516.700203,-75690.235202
472.089344,1924.535449,9474.636058,-75230.577904
472.091880,14211.954086,2960.823768,-73698.386908
472.094415,-2220.617826,10214.842000,-74924.139704
472.096951,8586.388927,6809.894666,-74158.044206
472.099487,12583.501014,4145.153275,-74311.263306
472.102022,7846.182985,10066.800811,-74158.044206
472.104558,888.247130,4441.235652,-75537.016103
472.107094,1480.411884,7698.141797,-75230.577904
472.109629,6069.688724,5181.441594,-75996.673402
472.112165,-7698.141797,12287.418637,-75077.358804
472.114700,15988.448347,9326.594869,-73238.729609
472.117236,2368.659014,15544.324782,-75230.577904
472.119772,-11103.089130,24574.837274,-75690.235202
472.122307,-9178.553681,21465.972318,-75383.797003
472.124843,30940.608376,-15988.448347,-70787.224015
472.127379,33605.349767,-2516.700203,-72779.072310
472.129914,-25167.002028,4737.318029,-79214.274493
472.132450,-18357.107362,7846.182985,-77835.302597
472.134986,14804.118840,1924.535449,-74158.044206
472.137521,21762.054695,-5625.565159,-73238.729609
472.140057,8290.306550,4293.194464,-73698.386908
472.142593,-6513.812290,12583.501014,-76149.892501
472.145128,12435.459826,3256.906145,-74311.263306
472.147664,3849.070898,13619.789333,-74004.825107
472.150199,13471.748144,6069.688724,-72932.291410
472.152735,-6809.894666,2220.617826,-75996.673402
472.155271,18209.066173,-2368.659014,-74004.825107
472.157806,-1480.411884,888.247130,-75537.016103
472.160342,-9030.512492,4737.318029,-75077.358804
472.162878,5181.441594,-7846.182985,-75996.673402
472.165413,740.205942,10362.883188,-74770.920605
472.167949,-10955.047942,-3849.070898,-76762.768900
472.170485,-8882.471304,4589.276840,-76149.892501
472.173020,3997.112087,-2960.823768,-75843.454302
472.175556,-6365.771101,14063.912898,-74158.044206
472.178091,12731.542202,-5773.606348,-72932.291410
472.180627,2220.617826,-4293.194464,-74617.701505
472.183163,2072.576638,296.082377,-75537.016103
472.185698,-8290.306550,1480.411884,-76456.330700
472.188194,3256.906145,-1036.288319,-76303.111601
472.190691,592.164754,2516.700203,-73851.606007
472.193187,9770.718434,-3552.988522,-74464.482406
472.195683,9622.677246,-9918.759623,-75383.797003
472.198179,2664.741391,16580.613101,-75843.454302
472.200675,-12139.377449,10362.883188,-74924.139704
472.203171,6809.894666,3404.947333,-74158.044206
472.205667,5625.565159,-4589.276840,-74924.139704
472.208163,-11103.089130,2368.659014,-75996.673402
472.210659,-7846.182985,3701.029710,-76149.892501
472.213155,444.123565,-740.205942,-75077.358804
472.215651,-12731.542202,3701.029710,-74924.139704
472.218147,4145.153275,2220.617826,-75077.358804
472.220643,1480.411884,4589.276840,-74924.139704
472.223139,3552.988522,740.205942,-75077.358804
472.225636,740.205942,888.247130,-74770.920605
472.228132,16284.530724,2220.617826,-72779.072310
472.230628,-6661.853478,9770.718434,-74770.920605
472.233124,11695.253884,5921.647536,-73851.606007
472.235620,6809.894666,1776.494261,-75383.797003
472.238116,6513.812290,9770.718434,-74617.701505
472.240612,-1628.453072,3256.906145,-75843.454302
472.243108,2812.782580,12139.377449,-74158.044206
472.245604,14211.954086,5477.523971,-74004.825107
472.248100,2072.576638,14359.995275,-74158.044206
472.250596,1036.288319,3701.029710,-75537.016103
472.253092,3552.988522,5773.606348,-74464.482406
472.255588,10510.924376,2072.576638,-75077.358804
472.258084,10807.006753,1480.411884,-72779.072310
472.260581,25463.084405,5477.523971,-72012.976812
472.263077,6957.935855,17172.777854,-73545.167808
472.265573,13323.706956,-3404.947333,-74464.482406
472.268069,11251.130318,-6513.812290,-73085.510509
472.270565,15248.242405,-2220.617826,-72472.634111
472.273061,16728.654289,-10510.924376,-73698.386908
472.275557,-4293.194464,-592.164754,-74770.920605
472.278053,17024.736666,-3552.988522,-74924.139704
472.280549,-1924.535449,1036.288319,-76303.111601
472.283045,6513.812290,3552.988522,-76303.111601
472.285541,5329.482782,296.082377,-75077.358804
472.288060,11695.253884,7402.059420,-74617.701505
472.290579,740.205942,13027.624579,-73851.606007
472.293098,13915.871710,6365.771101,-73698.386908
472.295617,-8290.306550,-1036.288319,-76149.892501
472.298136,9326.594869,1184.329507,-75383.797003
472.300655,-8882.471304,11991.336260,-76149.892501
472.303174,4885.359217,0.000000,-74464.482406
472.305693,-296.082377,-1480.411884,-74924.139704
472.308212,3256.906145,13619.789333,-74464.482406
472.310730,-3404.947333,-4293.194464,-75843.454302
472.313249,592.164754,-4145.153275,-74004.825107
472.315768,-3108.864956,-1184.329507,-76303.111601
472.318287,-2812.782580,1036.288319,-75383.797003
472.320806,-4737.318029,1184.329507,-75230.577904
472.323325,-8290.306550,-296.082377,-75537.016103
472.325844,6809.894666,-6661.853478,-75383.797003
472.328363,-1036.288319,2960.823768,-74924.139704
472.330882,2516.700203,-1036.288319,-75230.577904
472.333401,-12731.542202,8882.471304,-76762.768900
472.335920,-10658.965565,8438.347739,-75537.016103
472.338439,4293.194464,7254.018232,-75230.577904
472.340958,16580.613101,-10362.883188,-72625.853210
472.343477,13027.624579,-2220.617826,-75077.358804
472.345995,-11547.212695,-296.082377,-76762.768900
472.348514,-9030.512492,-1924.535449,-76456.330700
472.351033,3701.029710,-3701.029710,-75996.673402
472.353552,-1480.411884,-296.082377,-74311.263306
472.356071,9178.553681,-6957.935855,-73085.510509
472.358590,-16580.613101,-3108.864956,-76609.549800
472.361109,-8586.388927,3849.070898,-76456.330700
472.363628,0.000000,-9178.553681,-76456.330700
472.366147,5477.523971,1036.288319,-75383.797003
472.368666,-12287.418637,5329.482782,-77222.426198
472.371185,5625.565159,7402.059420,-75077.358804
472.373704,-5921.647536,8882.471304,-74158.044206
472.376223,11991.336260,10807.006753,-72625.853210
472.378741,11399.171507,5773.606348,-75077.358804
472.381260,7994.224174,5921.647536,-74924.139704
472.383779,4737.318029,0.000000,-74924.139704
472.386298,-2220.617826,3701.029710,-75077.358804
472.388785,5921.647536,7698.141797,-74617.701505
472.391272,2368.659014,3256.906145,-74617.701505
472.393759,11399.171507,2368.659014,-75230.577904
472.396246,-3552.988522,7550.100608,-76456.330700
472.398733,6809.894666,9178.553681,-74311.263306
472.401220,10066.800811,2812.782580,-73238.729609
472.403707,24130.713709,-5921.647536,-71246.881314
472.406194,13767.830521,-15544.324782,-73238.729609
472.408681,9178.553681,-6365.771101,-75843.454302
472.411168,-23686.590144,3256.906145,-77835.302597
472.413655,14804.118840,10214.842000,-76762.768900
472.416142,12879.583391,22650.301825,-71553.319513
472.418629,24426.796086,6661.853478,-70327.566716
472.421116,19245.354492,6809.894666,-71553.319513
472.423603,148.041188,8734.430116,-76149.892501
472.426090,12287.418637,-2368.659014,-75230.577904
472.428577,15988.448347,4885.359217,-72779.072310
472.431064,10658.965565,4885.359217,-73238.729609
472.433551,3108.864956,9326.594869,-74770.920605
472.436038,-7698.141797,3997.112087,-76303.111601
472.438525,5921.647536,4293.194464,-75996.673402
472.441012,1776.494261,10362.883188,-75077.358804
472.443499,12583.501014,444.123565,-74311.263306
472.445986,-10510.924376,3849.070898,-75996.673402
472.448473,5033.400406,10658.965565,-74158.044206
472.450960,-444.123565,-2812.782580,-76149.892501
472.453447,-1184.329507,-2072.576638,-74617.701505
472.455934,-4737.318029,296.082377,-77069.207099
472.458421,3404.947333,296.082377,-75230.577904
472.460908,-9030.512492,1776.494261,-76303.111601
472.463395,-4293.194464,8734.430116,-75077.358804
472.465882,1184.329507,-2220.617826,-75843.454302
472.468369,1628.453072,5033.400406,-75690.235202
472.470856,-3552.988522,592.164754,-76609.549800
472.473343,888.247130,-5625.565159,-74617.701505
472.475830,14508.036463,-11843.295072,-72779.072310
472.478317,17468.860231,-18653.189738,-73238.729609
472.480803,5625.565159,-12287.418637,-76149.892501
472.483290,-25611.125593,6661.853478,-79061.055394
472.485777,-11843.295072,-5329.482782,-77528.864398
472.488290,9326.594869,-9770.718434,-74770.920605
472.490802,-6957.935855,740.205942,-74924.139704
472.493315,-14063.912898,16876.695478,-75690.235202
472.495827,-14211.954086,5921.647536,-76149.892501
472.498340,14508.036463,-4885.359217,-72319.415011
472.500852,5181.441594,888.247130,-74004.825107
472.503365,-6365.771101,296.082377,-76456.330700
472.505877,-2072.576638,-7402.059420,-76762.768900
472.508390,10362.883188,-1184.329507,-74617.701505
472.510902,2368.659014,2220.617826,-73851.606007
472.513415,9770.718434,-1924.535449,-74770.920605
472.515927,-8734.430116,14211.954086,-76609.549800
472.518440,6513.812290,4885.359217,-76149.892501
472.520952,6365.771101,3849.070898,-74464.482406
472.523465,19837.519246,2368.659014,-71859.757712
472.525977,4737.318029,6365.771101,-74464.482406
472.528490,5477.523971,11991.336260,-74770.920605
472.531002,-1924.535449,2664.741391,-75843.454302
472.533515,14063.912898,3256.906145,-74004.825107
472.536027,-2072.576638,4293.194464,-75690.235202
472.538540,1184.329507,18061.024985,-73851.606007
472.541052,5477.523971,15100.201217,-74004.825107
472.543565,10510.924376,9178.553681,-73085.510509
472.546077,9770.718434,10362.883188,-72625.853210
472.548590,12435.459826,16580.613101,-72472.634111
472.551102,-4885.359217,11103.089130,-76456.330700
472.553614,-4589.276840,24278.754898,-74770.920605
472.556127,5329.482782,23982.672521,-72932.291410
472.558639,20725.766376,9030.512492,-72319.415011
472.561152,11991.336260,5181.441594,-74311.263306
472.563664,3256.906145,5033.400406,-75690.235202
472.566177,10807.006753,5477.523971,-74311.263306
472.568689,10510.924376,10658.965565,-73238.729609
472.571202,24426.796086,1480.411884,-72166.195912
472.573714,-9178.553681,3701.029710,-75996.673402
472.576227,-3404.947333,3701.029710,-77375.645298
472.578739,-2960.823768,10658.965565,-77222.426198
472.581252,20133.601622,-6365.771101,-72472.634111
472.583764,-8882.471304,3997.112087,-74617.701505
472.586277,-296.082377,11991.336260,-75230.577904
472.588810,1332.370696,-7698.141797,-76456.330700
472.591343,3997.112087,-7550.100608,-75077.358804
472.593876,-13619.789333,592.164754,-77222.426198
472.596409,-3997.112087,5921.647536,-76149.892501
472.598943,-6217.729913,5329.482782,-75843.454302
472.601476,-3552.988522,5477.523971,-73851.606007
472.604009,8142.265362,-5773.606348,-73851.606007
472.606542,-3256.906145,9178.553681,-73851.606007
472.609075,-3701.029710,-4293.194464,-76609.549800
472.611609,3997.112087,-8142.265362,-74464.482406
472.614142,1628.453072,-2368.659014,-76303.111601
472.616675,-6069.688724,9770.718434,-76149.892501
472.619208,-13767.830521,6957.935855,-75996.673402
472.621742,5329.482782,3256.906145,-72319.415011
472.624275,15100.201217,-5625.565159,-73391.948708
472.626808,-11251.130318,6069.688724,-75996.673402
472.629341,-8290.306550,7105.977043,-76456.330700
472.631875,-2812.782580,-296.082377,-75383.797003
472.634408,10510.924376,-8142.265362,-74004.825107
472.636941,-5921.647536,1628.453072,-74770.920605
472.639474,-10066.800811,2516.700203,-76762.768900
472.642007,2516.700203,-4441.235652,-76915.987999
472.644541,-1184.329507,5329.482782,-75690.235202
472.647074,5773.606348,6957.935855,-74770.920605
472.649607,-10955.047942,12879.583391,-76149.892501
472.652140,12435.459826,6809.894666,-73698.386908
472.654674,17764.942608,3256.906145,-74464.482406
