#time,accel_x,accel_y,accel_z
882.413811,3701.029710,-7105.977043,-71400.100414
882.416393,11547.212695,-1776.494261,-72472.634111
882.418974,-11399.171507,1036.288319,-76609.549800
882.421556,2960.823768,-11843.295072,-76762.768900
882.424138,1776.494261,10510.924376,-77835.302597
882.426719,9474.636058,12139.377449,-75843.454302
882.429301,-2368.659014,6809.894666,-74158.044206
882.431883,1184.329507,2220.617826,-72779.072310
882.434464,19689.478057,4145.153275,-75077.358804
882.437046,444.123565,1628.453072,-76915.987999
882.439628,3256.906145,444.123565,-77222.426198
882.442209,4145.153275,-8734.430116,-76609.549800
882.444791,-4589.276840,2220.617826,-75843.454302
882.447373,-10658.965565,5773.606348,-75537.016103
882.449954,2812.782580,3849.070898,-75230.577904
882.452536,10955.047942,444.123565,-75996.673402
882.455118,6809.894666,10955.047942,-77222.426198
882.457699,-6217.729913,10658.965565,-77375.645298
882.460281,-17764.942608,21762.054695,-76762.768900
882.462863,9770.718434,16728.654289,-73698.386908
882.465444,-14359.995275,4737.318029,-77528.864398
882.468026,-4589.276840,11695.253884,-76303.111601
882.470607,444.123565,592.164754,-76303.111601
882.473189,13619.789333,-740.205942,-71859.757712
882.475778,11547.212695,5181.441594,-72625.853210
882.478367,1332.370696,1036.288319,-72932.291410
882.480956,-4737.318029,9474.636058,-76762.768900
882.483545,-148.041188,12583.501014,-76456.330700
882.486133,5625.565159,8142.265362,-74464.482406
882.488722,15248.242405,3404.947333,-73238.729609
882.491311,11991.336260,3256.906145,-73698.386908
882.493900,23242.466579,444.123565,-72932.291410
882.496489,3552.988522,-1332.370696,-74617.701505
882.499078,14804.118840,2812.782580,-76609.549800
882.501666,-9770.718434,-4441.235652,-76303.111601
882.504255,-13471.748144,-8142.265362,-75077.358804
882.506844,-14804.118840,-592.164754,-75690.235202
882.509433,-14063.912898,11251.130318,-75843.454302
882.512022,-4293.194464,-6661.853478,-76303.111601
882.514611,6809.894666,-12287.418637,-75230.577904
882.517199,9178.553681,-3256.906145,-75383.797003
882.519788,4589.276840,2812.782580,-75383.797003
882.522377,-592.164754,5477.523971,-75383.797003
882.524966,11251.130318,-296.082377,-74311.263306
882.527555,-2368.659014,-2960.823768,-76303.111601
882.530144,-8438.347739,-444.123565,-76915.987999
882.532732,-6217.729913,-4589.276840,-77375.645298
882.535321,-148.041188,-10510.924376,-77069.207099
882.537910,4589.276840,-11991.336260,-77528.864398
882.540499,-19541.436869,-296.082377,-78294.959896
882.543088,-17912.983796,9770.718434,-78141.740796
882.545677,-19245.354492,13915.871710,-77375.645298
882.548266,-7550.100608,7846.182985,-77682.083497
882.550854,1036.288319,-5477.523971,-76915.987999
882.553443,2368.659014,-9770.718434,-74158.044206
882.556032,-4737.318029,-5033.400406,-74617.701505
882.558621,-7846.182985,-3997.112087,-73545.167808
882.561210,9474.636058,-11399.171507,-73545.167808
882.563799,1332.370696,-2960.823768,-76762.768900
882.566387,-7402.059420,740.205942,-78601.398095
882.568976,-4737.318029,888.247130,-75843.454302
882.571565,-5329.482782,1184.329507,-72932.291410
882.574154,17172.777854,3404.947333,-71093.662214
882.576743,-10214.842000,-1332.370696,-74770.920605
882.579337,-2812.782580,-4441.235652,-76915.987999
882.581931,13323.706956,1036.288319,-76762.768900
882.584525,2516.700203,148.041188,-76609.549800
882.587120,-1332.370696,-1924.535449,-73391.948708
882.589714,-11547.212695,8734.430116,-74004.825107
882.592308,7402.059420,9622.677246,-75077.358804
882.594902,-2960.823768,1036.288319,-77222.426198
882.597497,8586.388927,5625.565159,-76456.330700
882.600091,12879.583391,-4737.318029,-75077.358804
882.602685,5921.647536,-2812.782580,-74464.482406
882.605279,-12583.501014,4589.276840,-75077.358804
882.607874,2368.659014,2516.700203,-74770.920605
882.610468,12731.542202,-6069.688724,-76456.330700
882.613062,7698.141797,9622.677246,-76609.549800
882.615656,-148.041188,7254.018232,-74924.139704
882.618251,20725.766376,-3849.070898,-72319.415011
882.620845,10955.047942,10807.006753,-72166.195912
882.623439,25315.043216,-2960.823768,-72012.976812
882.626033,14804.118840,2812.782580,-74617.701505
882.628628,3552.988522,-444.123565,-78141.740796
882.631222,-1036.288319,6957.935855,-75690.235202
882.633816,6069.688724,1924.535449,-72779.072310
882.636410,2960.823768,5329.482782,-74311.263306
882.639005,-8438.347739,4589.276840,-77682.083497
882.641599,-7698.141797,-148.041188,-77835.302597
882.644193,13767.830521,3108.864956,-75383.797003
882.646787,8142.265362,4737.318029,-75996.673402
882.649381,22946.384202,-1332.370696,-74158.044206
882.651976,-444.123565,-2812.782580,-75230.577904
882.654570,21021.848753,-1184.329507,-75537.016103
882.657164,-5921.647536,-5477.523971,-77222.426198
882.659758,-20429.683999,-6957.935855,-77528.864398
882.662353,-16728.654289,-1332.370696,-77222.426198
882.664947,-17320.819043,11399.171507,-76149.892501
882.667541,-6365.771101,-4885.359217,-74770.920605
882.670135,4441.235652,-10362.883188,-74770.920605
882.672730,12139.377449,-5033.400406,-75077.358804
882.675324,7698.141797,2072.576638,-74770.920605
882.677918,4293.194464,4885.359217,-74158.044206
882.680512,16432.571912,-3404.947333,-72779.072310
882.683110,-4441.235652,-592.164754,-74924.139704
882.685709,-7402.059420,1332.370696,-74924.139704
882.688307,-7402.059420,3552.988522,-76149.892501
882.690905,2812.782580,8882.471304,-76915.987999
882.693503,11843.295072,0.000000,-72779.072310
882.696101,20577.725188,-18357.107362,-70174.347617
882.698699,24278.754898,-29164.114115,-71246.881314
882.701297,-2516.700203,-12583.501014,-76762.768900
882.703895,-22502.260637,2812.782580,-80133.589091
882.706493,-9030.512492,7994.224174,-79061.055394
882.709091,-2220.617826,5477.523971,-75537.016103
882.711689,1184.329507,-9474.636058,-73085.510509
882.714287,-13915.871710,-9474.636058,-74311.263306
882.716885,-4885.359217,-2812.782580,-75077.358804
882.719483,444.123565,-9178.553681,-77528.864398
882.722081,4589.276840,1480.411884,-76915.987999
882.724679,4293.194464,1036.288319,-74464.482406
882.727278,7254.018232,4885.359217,-73085.510509
882.729876,-5921.647536,-592.164754,-73391.948708
882.732474,1036.288319,-8734.430116,-74004.825107
882.735072,-740.205942,9030.512492,-77835.302597
882.737670,5921.647536,11103.089130,-78601.398095
882.740268,6661.853478,3849.070898,-75996.673402
882.742866,7402.059420,2072.576638,-73085.510509
882.745464,13767.830521,7254.018232,-73238.729609
882.748062,-5625.565159,5477.523971,-75077.358804
882.750660,7402.059420,592.164754,-76456.330700
882.753258,8882.471304,-2516.700203,-78141.740796
882.755856,-8438.347739,8142.265362,-77375.645298
882.758454,-2368.659014,4885.359217,-74770.920605
882.761052,10362.883188,1332.370696,-72012.976812
882.763650,10658.965565,6513.812290,-73085.510509
882.766249,-2960.823768,9918.759623,-77682.083497
882.768847,-11399.171507,15692.365970,-78601.398095
882.771445,2812.782580,5329.482782,-75690.235202
882.774043,28423.908173,-15692.365970,-70174.347617
882.776641,14359.995275,-12583.501014,-69101.813920
882.779239,16136.489536,-2960.823768,-73085.510509
882.781837,-9770.718434,9030.512492,-79980.369991
882.784435,-4145.153275,15396.283594,-76915.987999
882.787034,11251.130318,17468.860231,-73085.510509
882.789633,20577.725188,-148.041188,-72319.415011
882.792232,5181.441594,-5921.647536,-75690.235202
882.794831,-9474.636058,2812.782580,-78141.740796
882.797430,2368.659014,10955.047942,-76915.987999
882.800029,13915.871710,19393.395680,-75690.235202
882.802628,17616.901420,5773.606348,-73851.606007
882.805227,17468.860231,-6069.688724,-73851.606007
882.807826,14508.036463,2072.576638,-74158.044206
882.810425,740.205942,-11251.130318,-74158.044206
882.813024,-14359.995275,-6809.894666,-75996.673402
882.815623,-14359.995275,-2368.659014,-77069.207099
882.818222,-13767.830521,2220.617826,-76762.768900
882.820820,-15100.201217,2220.617826,-75843.454302
882.823419,1776.494261,-5181.441594,-75690.235202
882.826018,11399.171507,-1332.370696,-74004.825107
882.828617,7698.141797,-3997.112087,-75077.358804
882.831216,-5033.400406,3404.947333,-76609.549800
882.833815,-2960.823768,3701.029710,-76456.330700
882.836414,-4441.235652,-5329.482782,-75996.673402
882.839013,-9030.512492,-3849.070898,-74770.920605
882.841612,-1332.370696,12583.501014,-75230.577904
882.844211,7105.977043,3701.029710,-75077.358804
882.846810,14211.954086,-3256.906145,-72012.976812
882.849409,4885.359217,3849.070898,-73085.510509
882.852008,-888.247130,7254.018232,-74158.044206
882.854607,-3552.988522,3256.906145,-75537.016103
882.857206,3849.070898,-5329.482782,-75690.235202
882.859805,-4737.318029,-5625.565159,-77069.207099
882.862404,-2072.576638,-7402.059420,-75690.235202
882.865003,3849.070898,-11843.295072,-74464.482406
882.867602,-3256.906145,592.164754,-74464.482406
882.870201,148.041188,-2960.823768,-76303.111601
882.872800,-5329.482782,1332.370696,-78294.959896
882.875399,3849.070898,-148.041188,-77222.426198
882.877998,21614.013506,-2072.576638,-73698.386908
882.880597,-7550.100608,-592.164754,-74617.701505
882.883196,-7846.182985,-4441.235652,-75996.673402
882.885795,148.041188,7994.224174,-77222.426198
882.888394,7550.100608,6365.771101,-76915.987999
882.890993,2812.782580,5773.606348,-76915.987999
882.893592,-740.205942,3997.112087,-75537.016103
882.896191,17172.777854,5329.482782,-72472.634111
882.898791,6365.771101,4441.235652,-72319.415011
882.901390,1628.453072,740.205942,-74617.701505
882.903989,5329.482782,1036.288319,-77682.083497
882.906588,-13027.624579,10066.800811,-78601.398095
882.909188,6217.729913,3849.070898,-74311.263306
882.911787,14211.954086,2960.823768,-71553.319513
882.914386,10362.883188,1924.535449,-71706.538613
882.916985,2368.659014,11399.171507,-74158.044206
882.919585,22058.137072,-6365.771101,-72472.634111
882.922184,19393.395680,-9770.718434,-72932.291410
882.924783,11547.212695,592.164754,-73851.606007
882.927382,-5477.523971,444.123565,-76456.330700
882.929982,0.000000,9030.512492,-75383.797003
882.932581,4145.153275,5773.606348,-74464.482406
882.935180,5033.400406,3404.947333,-73698.386908
882.937780,16728.654289,-1924.535449,-75077.358804
882.940379,888.247130,-888.247130,-75843.454302
882.942978,-7254.018232,1480.411884,-77375.645298
882.945577,4293.194464,7550.100608,-74924.139704
882.948177,13619.789333,10955.047942,-74617.701505
882.950776,21614.013506,-2664.741391,-75077.358804
882.953375,6365.771101,-2812.782580,-76915.987999
882.955974,18061.024985,444.123565,-75843.454302
882.958574,-592.164754,888.247130,-76149.892501
882.961173,-18505.148550,-740.205942,-76149.892501
882.963772,-6069.688724,-592.164754,-75690.235202
882.966371,-25167.002028,9622.677246,-77375.645298
882.968971,-14508.036463,-3849.070898,-77835.302597
882.971570,-1924.535449,-8142.265362,-76609.549800
882.974169,11547.212695,-1924.535449,-74617.701505
882.976768,2960.823768,3108.864956,-74770.920605
882.979368,3256.906145,5625.565159,-73851.606007
882.981967,24574.837274,-7254.018232,-73545.167808
882.984566,3552.988522,-1332.370696,-74464.482406
882.987165,-10362.883188,-1184.329507,-76149.892501
882.989765,-15100.201217,2072.576638,-77528.864398
882.992364,-3108.864956,2664.741391,-75077.358804
882.994911,16876.695478,8882.471304,-75383.797003
882.997457,-444.123565,5921.647536,-72319.415011
883.000004,20873.807564,-12731.542202,-70940.443115
883.002550,8586.388927,-10955.047942,-72472.634111
883.005097,-8438.347739,-5477.523971,-77528.864398
883.007644,-8586.388927,5033.400406,-77835.302597
883.010190,-18801.230927,10214.842000,-77375.645298
883.012737,-148.041188,2960.823768,-73391.948708
883.015284,1332.370696,-2516.700203,-73545.167808
883.017830,-1924.535449,-5181.441594,-74617.701505
883.020377,-8142.265362,-444.123565,-77835.302597
883.022923,-1776.494261,-888.247130,-77069.207099
883.025470,22502.260637,888.247130,-73698.386908
883.028017,-3701.029710,-592.164754,-73698.386908
883.030563,-2072.576638,3256.906145,-74311.263306
883.033110,6809.894666,7550.100608,-76303.111601
883.035656,888.247130,-2812.782580,-78294.959896
883.038203,10362.883188,-5773.606348,-76149.892501
883.040750,592.164754,3256.906145,-77069.207099
883.043296,8142.265362,7402.059420,-74770.920605
883.045843,-2368.659014,444.123565,-73698.386908
883.048390,5181.441594,0.000000,-74158.044206
883.050936,4885.359217,3849.070898,-77835.302597
883.053483,-13619.789333,12731.542202,-78907.836294
883.056029,9178.553681,2368.659014,-76456.330700
883.058576,11399.171507,-3997.112087,-73851.606007
883.061123,19689.478057,10066.800811,-71706.538613
883.063669,10362.883188,296.082377,-71859.757712
883.066216,26351.331535,-8290.306550,-74158.044206
883.068762,-8290.306550,21910.095883,-76303.111601
883.071309,-5477.523971,16136.489536,-77682.083497
883.073856,11547.212695,18949.272115,-72472.634111
883.076402,23094.425390,1480.411884,-70940.443115
883.078949,6069.688724,-10214.842000,-74464.482406
883.081495,-2960.823768,-7402.059420,-77069.207099
883.084042,-3701.029710,5033.400406,-76456.330700
883.086589,-6661.853478,8142.265362,-76149.892501
883.089135,1480.411884,13027.624579,-74924.139704
883.091682,13915.871710,9474.636058,-72932.291410
883.094229,23538.548956,-2960.823768,-73545.167808
883.096786,-740.205942,0.000000,-75537.016103
883.099344,14804.118840,888.247130,-75383.797003
883.101902,7846.182985,-2220.617826,-76149.892501
883.104460,-14804.118840,444.123565,-75230.577904
883.107018,-8142.265362,-2072.576638,-74924.139704
883.109576,-19097.313304,6809.894666,-75843.454302
883.112134,-3701.029710,-7698.141797,-75690.235202
883.114692,-8586.388927,-4441.235652,-76149.892501
883.117250,5773.606348,-3997.112087,-76303.111601
883.119808,4737.318029,2812.782580,-75230.577904
883.122366,11695.253884,-7402.059420,-73238.729609
883.124923,21614.013506,-10066.800811,-73545.167808
883.127481,-5477.523971,-592.164754,-75537.016103
883.130039,-19393.395680,-4293.194464,-79061.055394
883.132597,-9474.636058,1480.411884,-76915.987999
883.135155,20429.683999,-22946.384202,-73391.948708
883.137713,21762.054695,-23982.672521,-74464.482406
883.140271,-11991.336260,-8586.388927,-78448.178995
883.142829,-34197.514520,20429.683999,-79980.369991
883.145387,-12583.501014,11991.336260,-76149.892501
883.147945,12287.418637,148.041188,-72012.976812
883.150503,6217.729913,2368.659014,-73851.606007
883.153060,5329.482782,-6069.688724,-75383.797003
883.155618,-3552.988522,-3997.112087,-75230.577904
883.158176,-5921.647536,-6957.935855,-74617.701505
883.160734,10510.924376,-6957.935855,-72932.291410
883.163292,12879.583391,-10214.842000,-73391.948708
883.165850,-2368.659014,2664.741391,-76762.768900
883.168408,-6217.729913,3997.112087,-76303.111601
883.170966,-2664.741391,-8734.430116,-74617.701505
883.173524,-2072.576638,9030.512492,-74311.263306
883.176082,3404.947333,12287.418637,-76149.892501
883.178600,-4737.318029,5329.482782,-76303.111601
883.181118,5033.400406,-444.123565,-74617.701505
883.183636,22798.343014,4737.318029,-72166.195912
883.186154,5033.400406,11103.089130,-72472.634111
883.188672,-3256.906145,3849.070898,-74617.701505
883.191190,1480.411884,4737.318029,-75690.235202
883.193708,19245.354492,-4441.235652,-75230.577904
883.196226,-3997.112087,2812.782580,-76609.549800
883.198744,-12139.377449,8438.347739,-77069.207099
883.201262,6957.935855,10510.924376,-73698.386908
883.203780,15840.407159,10658.965565,-72625.853210
883.206298,20429.683999,3256.906145,-72012.976812
883.208816,9030.512492,9918.759623,-74924.139704
883.211334,-4885.359217,4885.359217,-77375.645298
883.213852,-10658.965565,5773.606348,-79061.055394
883.216371,-148.041188,10066.800811,-72779.072310
883.218889,10362.883188,5773.606348,-70327.566716
883.221407,23390.507767,-7698.141797,-70940.443115
883.223925,5329.482782,-8142.265362,-74770.920605
883.226443,-6957.935855,-1776.494261,-77835.302597
883.228961,-296.082377,7254.018232,-76915.987999
883.231479,9030.512492,7550.100608,-75690.235202
883.233997,18653.189738,148.041188,-75690.235202
883.236515,-9622.677246,444.123565,-77835.302597
883.239033,17024.736666,-888.247130,-76149.892501
883.241551,10510.924376,-5477.523971,-75996.673402
883.244069,-6661.853478,-5181.441594,-75230.577904
883.246587,-7846.182985,-3997.112087,-76303.111601
883.249105,-22946.384202,7105.977043,-77375.645298
883.251623,-5329.482782,-7994.224174,-75996.673402
883.254142,-7550.100608,-3108.864956,-75537.016103
883.256660,3849.070898,-2664.741391,-75537.016103
883.259178,7994.224174,2220.617826,-74617.701505
883.261696,11547.212695,-8142.265362,-73545.167808
883.264214,296.082377,444.123565,-74617.701505
883.266732,-13619.789333,6217.729913,-77222.426198
883.269250,-9474.636058,0.000000,-76609.549800
883.271768,-3701.029710,-6365.771101,-74311.263306
883.274286,7402.059420,-13027.624579,-76303.111601
883.276804,3997.112087,2220.617826,-76456.330700
883.279293,-28127.825796,10362.883188,-78448.178995
