#time,accel_x,accel_y,accel_z
1038.291753,-2664.741391,-17616.901420,-76149.892501
1038.294307,16728.654289,-14211.954086,-76303.111601
1038.296860,-3552.988522,-5033.400406,-72932.291410
1038.299414,14804.118840,-16284.530724,-74464.482406
1038.301967,-5329.482782,11991.336260,-72625.853210
1038.304526,-12731.542202,34049.473332,-75077.358804
1038.307086,3997.112087,13471.748144,-76456.330700
1038.309645,-8734.430116,7254.018232,-76149.892501
1038.312205,8142.265362,11103.089130,-75690.235202
1038.314764,-15100.201217,18653.189738,-72472.634111
1038.317323,9030.512492,-8882.471304,-72779.072310
1038.319883,16728.654289,-17616.901420,-73698.386908
1038.322442,148.041188,-19837.519246,-76762.768900
1038.325001,14656.077652,-6069.688724,-76149.892501
1038.327561,-4293.194464,-11547.212695,-74770.920605
1038.330120,19985.560434,-11547.212695,-74311.263306
1038.332679,-13915.871710,19689.478057,-75537.016103
1038.335239,-5329.482782,33013.185013,-77069.207099
1038.337798,2368.659014,12583.501014,-77682.083497
1038.340357,-3552.988522,1628.453072,-79673.931792
1038.342917,4589.276840,10066.800811,-75843.454302
1038.345476,-16136.489536,16580.613101,-75230.577904
1038.348035,12139.377449,-17764.942608,-74158.044206
1038.350595,7698.141797,-20873.807564,-75077.358804
1038.353154,2664.741391,-13175.665768,-77375.645298
1038.355713,10955.047942,-2960.823768,-76609.549800
1038.358273,-4293.194464,-18209.066173,-75077.358804
1038.360832,17172.777854,-7698.141797,-74004.825107
1038.363391,-24130.713709,26943.496289,-75230.577904
1038.365951,-1924.535449,31680.814318,-76303.111601
1038.368510,-6069.688724,14656.077652,-76609.549800
1038.371069,-1332.370696,4737.318029,-77835.302597
1038.373629,-1332.370696,10066.800811,-74770.920605
1038.376188,-12435.459826,19689.478057,-73085.510509
1038.378748,16432.571912,-25463.084405,-73851.606007
1038.381307,-1184.329507,-32569.061448,-74158.044206
1038.383866,6365.771101,-7698.141797,-76915.987999
1038.386426,7254.018232,-888.247130,-75690.235202
1038.388985,-2516.700203,-20281.642811,-74004.825107
1038.391544,10214.842000,0.000000,-73698.386908
1038.394104,-26795.455100,32124.937883,-74924.139704
1038.396663,5921.647536,27831.743419,-75537.016103
1038.399222,-13323.706956,10510.924376,-78754.617194
1038.401782,5921.647536,2220.617826,-76762.768900
1038.404341,-7105.977043,9474.636058,-74770.920605
1038.406878,-3404.947333,11251.130318,-73391.948708
1038.409414,18801.230927,-21762.054695,-74770.920605
1038.411949,-5921.647536,-38490.708984,-76609.549800
1038.414484,18949.272115,-5181.441594,-74924.139704
1038.417020,1776.494261,-5033.400406,-74464.482406
1038.419555,7105.977043,-19541.436869,-75383.797003
1038.422090,4589.276840,6069.688724,-74158.044206
1038.424626,-18949.272115,31088.649564,-75996.673402
1038.427161,10362.883188,15544.324782,-74770.920605
1038.429696,-15100.201217,12731.542202,-77835.302597
1038.432232,9178.553681,10510.924376,-77222.426198
1038.434767,-11251.130318,11991.336260,-74311.263306
1038.437303,1628.453072,-3701.029710,-72472.634111
1038.439838,16432.571912,-14656.077652,-74770.920605
1038.442373,-6365.771101,-26203.290347,-78141.740796
1038.444909,22354.219448,-18209.066173,-75537.016103
1038.447444,-2664.741391,-10955.047942,-74311.263306
1038.449979,18209.066173,-13471.748144,-74924.139704
1038.452515,-7105.977043,16728.654289,-74158.044206
1038.455050,-10955.047942,33013.185013,-76303.111601
1038.457585,2960.823768,9326.594869,-77069.207099
1038.460121,-10362.883188,4441.235652,-77069.207099
1038.462656,7105.977043,14063.912898,-77682.083497
1038.465192,-15840.407159,18357.107362,-75230.577904
1038.467727,8586.388927,-14656.077652,-73698.386908
1038.470262,14508.036463,-17616.901420,-73851.606007
1038.472798,592.164754,-13323.706956,-75996.673402
1038.475333,19985.560434,-11843.295072,-76456.330700
1038.477868,-5033.400406,-15544.324782,-75230.577904
1038.480404,20133.601622,-6809.894666,-73851.606007
1038.482939,-19689.478057,25463.084405,-75383.797003
1038.485474,-1184.329507,33013.185013,-76303.111601
1038.488010,148.041188,13767.830521,-75383.797003
1038.490545,-4589.276840,-1628.453072,-78141.740796
1038.493081,2812.782580,9770.718434,-73851.606007
1038.495616,-14656.077652,19689.478057,-75537.016103
1038.498151,13915.871710,-29164.114115,-73698.386908
1038.500687,4885.359217,-27979.784608,-73391.948708
1038.503222,5625.565159,-5329.482782,-76915.987999
1038.505757,15396.283594,-1776.494261,-75230.577904
1038.508302,-7846.182985,-21614.013506,-74924.139704
1038.510847,10658.965565,-9770.718434,-74004.825107
1038.513391,-24130.713709,28275.866984,-74770.920605
1038.515936,6957.935855,30348.443622,-75077.358804
1038.518481,-9326.594869,10066.800811,-77375.645298
1038.521025,3701.029710,-1184.329507,-77069.207099
1038.523570,-5477.523971,9622.677246,-74770.920605
1038.526115,-3849.070898,17764.942608,-73238.729609
1038.528660,16876.695478,-20281.642811,-74617.701505
1038.531204,-7994.224174,-38786.791361,-76609.549800
1038.533749,15100.201217,-8290.306550,-75230.577904
1038.536294,10214.842000,1924.535449,-75690.235202
1038.538838,9326.594869,-13619.789333,-74924.139704
1038.541383,8586.388927,7994.224174,-74311.263306
1038.543928,-19245.354492,26795.455100,-76762.768900
1038.546472,10362.883188,12287.418637,-75690.235202
1038.549017,-13767.830521,19689.478057,-78141.740796
1038.551562,8734.430116,16284.530724,-78141.740796
1038.554106,-12139.377449,7105.977043,-75843.454302
1038.556651,2220.617826,-4885.359217,-72166.195912
1038.559196,18505.148550,-12879.583391,-74158.044206
1038.561740,-7254.018232,-23686.590144,-77682.083497
1038.564285,19393.395680,-22206.178260,-76303.111601
1038.566830,3256.906145,-10807.006753,-74158.044206
1038.569374,21614.013506,-10362.883188,-74311.263306
1038.571919,-6069.688724,24574.837274,-73851.606007
1038.574464,-11251.130318,32569.061448,-76456.330700
1038.577008,3849.070898,3997.112087,-75843.454302
1038.579553,-12139.377449,1480.411884,-76609.549800
1038.582098,6809.894666,16432.571912,-75383.797003
1038.584642,-17468.860231,15396.283594,-74617.701505
1038.587187,8438.347739,-26795.455100,-72472.634111
1038.589732,15988.448347,-19245.354492,-72932.291410
1038.592277,3701.029710,-2516.700203,-75383.797003
1038.594821,19097.313304,-11399.171507,-76915.987999
1038.597366,-4293.194464,-18061.024985,-74158.044206
1038.599911,19245.354492,-16136.489536,-73698.386908
1038.602455,-23094.425390,34345.555709,-74158.044206
1038.605000,-592.164754,37454.420665,-77069.207099
1038.607545,-3108.864956,10658.965565,-76609.549800
1038.610097,-3701.029710,-6217.729913,-77835.302597
1038.612650,3108.864956,15396.283594,-75077.358804
1038.615202,-8290.306550,26647.413912,-75077.358804
1038.617755,15544.324782,-29460.196492,-75077.358804
1038.620307,-888.247130,-37454.420665,-74924.139704
1038.622860,9326.594869,-6513.812290,-76609.549800
1038.625412,14656.077652,6069.688724,-76303.111601
1038.627965,-12435.459826,-22946.384202,-76609.549800
1038.630518,6809.894666,1332.370696,-74924.139704
1038.633070,-25759.166782,28868.031738,-76303.111601
1038.635623,11843.295072,25018.960840,-74924.139704
1038.638175,-9030.512492,17616.901420,-79061.055394
1038.640728,8142.265362,5329.482782,-77222.426198
1038.643280,-6513.812290,3849.070898,-73698.386908
1038.645833,1036.288319,6513.812290,-71859.757712
1038.648385,18357.107362,-15840.407159,-74617.701505
1038.650938,-11695.253884,-34197.514520,-77375.645298
1038.653490,19689.478057,-19837.519246,-75537.016103
1038.656043,7698.141797,-2516.700203,-74464.482406
1038.658595,1628.453072,-14952.160028,-74617.701505
1038.661148,8882.471304,17764.942608,-72779.072310
1038.663701,-14063.912898,30644.525999,-75537.016103
1038.666253,7846.182985,3256.906145,-75383.797003
1038.668806,-15100.201217,12435.459826,-76303.111601
1038.671358,6957.935855,19245.354492,-77375.645298
1038.673911,-17468.860231,9030.512492,-75537.016103
1038.676463,1776.494261,-21317.931130,-73391.948708
1038.679016,13767.830521,-10955.047942,-73545.167808
1038.681568,-2664.741391,-592.164754,-75537.016103
1038.684121,17172.777854,-16136.489536,-76762.768900
1038.686673,-1776.494261,-15396.283594,-74158.044206
1038.689226,17764.942608,-12139.377449,-75230.577904
1038.691779,-19393.395680,31236.690752,-75690.235202
1038.694331,-2960.823768,35085.761651,-76456.330700
1038.696884,-3849.070898,6957.935855,-76915.987999
1038.699436,-10510.924376,-3552.988522,-78601.398095
1038.701989,2072.576638,19837.519246,-74770.920605
1038.704541,-8438.347739,24426.796086,-75383.797003
1038.707094,18209.066173,-31976.896694,-74924.139704
1038.709646,7698.141797,-33901.432144,-73391.948708
1038.712206,10362.883188,-2368.659014,-75230.577904
1038.714765,16136.489536,3256.906145,-76609.549800
1038.717324,-7254.018232,-25167.002028,-75383.797003
1038.719883,20873.807564,-14508.036463,-73545.167808
1038.722442,-21614.013506,30348.443622,-73698.386908
1038.725002,13915.871710,27239.578666,-73698.386908
1038.727561,-7846.182985,19837.519246,-77528.864398
1038.730120,3552.988522,5329.482782,-77375.645298
1038.732679,-3849.070898,4737.318029,-75077.358804
1038.735239,-148.041188,10510.924376,-74004.825107
1038.737798,19541.436869,-17024.736666,-75537.016103
1038.740357,-10807.006753,-38046.585419,-76456.330700
1038.742916,14063.912898,-20725.766376,-74617.701505
1038.745475,7550.100608,-4737.318029,-73238.729609
1038.748035,-148.041188,-13619.789333,-75537.016103
1038.750594,6365.771101,1184.329507,-76303.111601
1038.753153,-17764.942608,28127.825796,-77069.207099
1038.755712,7994.224174,-888.247130,-74617.701505
1038.758272,-17024.736666,12287.418637,-76609.549800
1038.760831,1776.494261,24722.878463,-76149.892501
1038.763390,-18949.272115,10362.883188,-75230.577904
1038.765949,2960.823768,-24278.754898,-73238.729609
1038.768508,18653.189738,-17024.736666,-73085.510509
1038.771068,-3701.029710,-1036.288319,-75843.454302
1038.773627,20725.766376,-13027.624579,-76303.111601
1038.776186,3108.864956,-19245.354492,-73545.167808
1038.778745,20429.683999,-8438.347739,-75077.358804
1038.781305,-1036.288319,27683.702231,-73698.386908
1038.783864,-12287.418637,32717.102636,-76762.768900
1038.786423,-592.164754,7550.100608,-76303.111601
1038.788982,-7550.100608,-8290.306550,-77528.864398
1038.791541,7846.182985,14804.118840,-73698.386908
1038.794101,-2072.576638,22946.384202,-74311.263306
1038.796660,16580.613101,-34345.555709,-74770.920605
1038.799219,2220.617826,-35529.885216,-74311.263306
1038.801778,11695.253884,-2072.576638,-75077.358804
1038.804338,16876.695478,6217.729913,-75383.797003
1038.806897,-12435.459826,-26647.413912,-76762.768900
1038.809456,10807.006753,-17616.901420,-74770.920605
1038.812015,-24130.713709,34789.679274,-74617.701505
1038.814579,12435.459826,26795.455100,-74924.139704
1038.817143,-10362.883188,25611.125593,-78294.959896
1038.819708,2812.782580,10807.006753,-78141.740796
1038.822272,-8438.347739,3701.029710,-74464.482406
1038.824836,444.123565,7105.977043,-72625.853210
1038.827400,17320.819043,-13915.871710,-75383.797003
1038.829964,-13471.748144,-34345.555709,-77988.521696
1038.832528,12139.377449,-24426.796086,-76149.892501
1038.835092,7254.018232,-9770.718434,-73391.948708
1038.837657,5773.606348,-10955.047942,-74924.139704
1038.840221,6365.771101,9326.594869,-74464.482406
1038.842785,-21614.013506,27387.619854,-75690.235202
1038.845349,13767.830521,14804.118840,-75843.454302
1038.847913,-17320.819043,2516.700203,-76915.987999
1038.850477,4737.318029,23242.466579,-76609.549800
1038.853041,-16136.489536,13027.624579,-75843.454302
1038.855605,5625.565159,-34493.596897,-73698.386908
1038.858170,17616.901420,-21169.889941,-72166.195912
1038.860734,1628.453072,12139.377449,-75690.235202
1038.863298,23538.548956,-148.041188,-76149.892501
1038.865862,592.164754,-23538.548956,-74158.044206
1038.868426,21910.095883,-12139.377449,-73085.510509
1038.870990,-10807.006753,33309.267390,-74617.701505
1038.873554,-13027.624579,36862.255912,-77682.083497
1038.876119,-5033.400406,11251.130318,-76762.768900
1038.878683,-5329.482782,-10214.842000,-76915.987999
1038.881247,5329.482782,9178.553681,-74158.044206
1038.883811,-888.247130,25315.043216,-74770.920605
1038.886375,17764.942608,-27239.578666,-75843.454302
1038.888939,-8438.347739,-44412.356520,-75077.358804
1038.891503,10214.842000,-13323.706956,-74311.263306
1038.894067,11547.212695,9770.718434,-74924.139704
1038.896632,-13619.789333,-21465.972318,-77069.207099
1038.899196,2368.659014,-17320.819043,-76149.892501
1038.901760,-26795.455100,28868.031738,-76149.892501
1038.904324,7846.182985,35677.926404,-75843.454302
1038.906888,-6217.729913,23834.631332,-77222.426198
1038.909452,296.082377,21021.848753,-77835.302597
1038.912016,-13915.871710,2960.823768,-76609.549800
1038.914581,1776.494261,-10510.924376,-73391.948708
1038.917149,20577.725188,-10658.965565,-73851.606007
1038.919717,-11251.130318,-10362.883188,-77835.302597
1038.922286,17616.901420,-20429.683999,-76303.111601
1038.924854,8142.265362,-20577.725188,-73698.386908
1038.927422,19985.560434,-8586.388927,-74770.920605
1038.929991,4145.153275,22058.137072,-75077.358804
1038.932559,-16876.695478,30200.402434,-76915.987999
1038.935128,11547.212695,-1036.288319,-74464.482406
1038.937696,-17024.736666,-10658.965565,-76456.330700
1038.940264,5625.565159,21910.095883,-75383.797003
1038.942833,-7698.141797,26943.496289,-75077.358804
1038.945401,12879.583391,-36714.214723,-75996.673402
1038.947970,6957.935855,-35233.802839,-73391.948708
1038.950538,8734.430116,4885.359217,-73698.386908
1038.953106,17616.901420,9770.718434,-75383.797003
1038.955675,-11991.336260,-27831.743419,-75996.673402
1038.958243,9770.718434,-18209.066173,-74924.139704
1038.960812,-21910.095883,37898.544230,-75077.358804
1038.963380,-1332.370696,38934.832549,-75690.235202
1038.965948,-6661.853478,7254.018232,-77069.207099
1038.968517,-7698.141797,-12287.418637,-76915.987999
1038.971085,-6365.771101,2516.700203,-74311.263306
1038.973653,1184.329507,10658.965565,-73238.729609
1038.976222,16876.695478,-15544.324782,-75537.016103
1038.978790,-18653.189738,-38638.750172,-77835.302597
1038.981359,10066.800811,-24130.713709,-74924.139704
1038.983927,9178.553681,-7698.141797,-73698.386908
1038.986495,5181.441594,-10510.924376,-75537.016103
1038.989064,4737.318029,4737.318029,-75996.673402
1038.991632,-21317.931130,27683.702231,-75996.673402
1038.994201,15840.407159,17320.819043,-74617.701505
1038.996769,-10510.924376,21317.931130,-77375.645298
1038.999337,-148.041188,23686.590144,-75996.673402
1039.001906,-14656.077652,16136.489536,-75843.454302
1039.004474,9178.553681,-35677.926404,-73085.510509
1039.007042,17468.860231,-27831.743419,-72166.195912
1039.009611,2960.823768,12287.418637,-75383.797003
1039.012179,22946.384202,1184.329507,-77069.207099
1039.014748,-1924.535449,-23538.548956,-74311.263306
1039.017316,18653.189738,-14804.118840,-74617.701505
1039.019859,-13619.789333,37898.544230,-74158.044206
1039.022402,-7550.100608,39378.956114,-77528.864398
1039.024944,-1036.288319,-6513.812290,-76915.987999
1039.027487,-14804.118840,-11251.130318,-77222.426198
1039.030030,4737.318029,19837.519246,-75383.797003
1039.032573,-444.123565,22502.260637,-74158.044206
1039.035116,17616.901420,-19245.354492,-76303.111601
1039.037658,-11399.171507,-44560.397708,-75383.797003
1039.040201,7846.182985,-26055.249158,-74617.701505
1039.042744,9178.553681,-1776.494261,-73545.167808
1039.045287,-7105.977043,-18357.107362,-76915.987999
1039.047830,3256.906145,-5477.523971,-76303.111601
1039.050372,-25759.166782,29608.237680,-75537.016103
1039.052915,12287.418637,29608.237680,-75077.358804
1039.055458,-5625.565159,25907.207970,-77069.207099
1039.058001,296.082377,14211.954086,-77375.645298
1039.060544,-8586.388927,4293.194464,-76915.987999
1039.063086,5329.482782,-29608.237680,-74464.482406
1039.065629,21910.095883,-18801.230927,-73085.510509
1039.068172,-2960.823768,5329.482782,-77375.645298
1039.070715,27387.619854,-5625.565159,-76303.111601
1039.073258,9030.512492,-21169.889941,-73391.948708
1039.075801,22650.301825,-8142.265362,-74311.263306
1039.078343,-11251.130318,31532.773129,-74770.920605
1039.080886,-13619.789333,37454.420665,-77375.645298
1039.083429,3701.029710,-10214.842000,-75690.235202
1039.085972,-18949.272115,-4145.153275,-75230.577904
1039.088515,2516.700203,21465.972318,-75537.016103
1039.091057,-9030.512492,23538.548956,-74770.920605
1039.093600,18357.107362,-25018.960840,-74311.263306
1039.096143,-6957.935855,-41895.656317,-74464.482406
1039.098686,3108.864956,-17468.860231,-74617.701505
1039.101229,6957.935855,5181.441594,-74617.701505
1039.103771,-11991.336260,-23982.672521,-77375.645298
1039.106314,3997.112087,-11103.089130,-76149.892501
1039.108857,-25759.166782,30496.484810,-76609.549800
1039.111400,9030.512492,31680.814318,-76915.987999
1039.113943,-1628.453072,24574.837274,-77528.864398
1039.116485,0.000000,10362.883188,-77835.302597
1039.119028,-6809.894666,10214.842000,-75077.358804
1039.121579,4441.235652,10362.883188,-73851.606007
