#time,accel_x,accel_y,accel_z
600.944469,-29756.278868,740.205942,-79214.274493
600.947017,13323.706956,-2220.617826,-73851.606007
600.949564,6809.894666,13027.624579,-73085.510509
600.952111,2072.576638,17172.777854,-73085.510509
600.954658,-20725.766376,1036.288319,-78754.617194
600.957205,-3849.070898,6365.771101,-74311.263306
600.959752,15988.448347,1924.535449,-74770.920605
600.962299,-11843.295072,8142.265362,-77069.207099
600.964846,-148.041188,5773.606348,-74464.482406
600.967393,7698.141797,11251.130318,-73545.167808
600.969940,-444.123565,2664.741391,-75843.454302
600.972490,-6069.688724,1036.288319,-76609.549800
600.975039,4293.194464,4589.276840,-74464.482406
600.977588,2960.823768,11251.130318,-74004.825107
600.980137,14211.954086,16284.530724,-73851.606007
600.982687,-2516.700203,3701.029710,-73851.606007
600.985236,2072.576638,3552.988522,-74311.263306
600.987785,3997.112087,10510.924376,-75537.016103
600.990335,-12139.377449,7105.977043,-77375.645298
600.992884,-10362.883188,6365.771101,-76149.892501
600.995433,-5773.606348,10955.047942,-76915.987999
600.997982,-740.205942,2664.741391,-74617.701505
601.000532,-5329.482782,2368.659014,-74004.825107
601.003081,3256.906145,-7105.977043,-75843.454302
601.005630,-5033.400406,11251.130318,-73698.386908
601.008180,13027.624579,6661.853478,-75537.016103
601.010729,-16284.530724,5033.400406,-77682.083497
601.013278,-4589.276840,3997.112087,-76609.549800
601.015827,-14211.954086,2960.823768,-74770.920605
601.018377,26647.413912,8882.471304,-71246.881314
601.020926,-13323.706956,-10214.842000,-79520.712692
601.023475,5921.647536,-5625.565159,-74311.263306
601.026024,19097.313304,-7254.018232,-74158.044206
601.028574,2664.741391,4589.276840,-75996.673402
601.031123,-2664.741391,-1332.370696,-75843.454302
601.033672,-888.247130,5921.647536,-72779.072310
601.036222,14359.995275,-3108.864956,-75077.358804
601.038771,1628.453072,-888.247130,-77528.864398
601.041320,2368.659014,-5625.565159,-76609.549800
601.043869,8882.471304,5033.400406,-72932.291410
601.046419,15988.448347,0.000000,-73238.729609
601.048968,-10807.006753,148.041188,-75996.673402
601.051517,17616.901420,-5181.441594,-73698.386908
601.054067,2368.659014,-5033.400406,-76303.111601
601.056616,-5625.565159,-5329.482782,-75843.454302
601.059165,8290.306550,-1924.535449,-73851.606007
601.061714,5773.606348,1480.411884,-72319.415011
601.064264,7846.182985,2812.782580,-73851.606007
601.066813,3849.070898,1184.329507,-77069.207099
601.069362,-11991.336260,4293.194464,-77069.207099
601.071912,13619.789333,1332.370696,-76456.330700
601.074463,-5921.647536,6513.812290,-77528.864398
601.077015,2072.576638,7254.018232,-74617.701505
601.079567,4885.359217,4145.153275,-73698.386908
601.082119,12139.377449,-3108.864956,-74924.139704
601.084670,-7254.018232,-13175.665768,-77988.521696
601.087222,12287.418637,-5181.441594,-75537.016103
601.089774,-10658.965565,740.205942,-77528.864398
601.092326,8586.388927,7698.141797,-73698.386908
601.094877,-8734.430116,-8290.306550,-76762.768900
601.097429,15988.448347,12139.377449,-71859.757712
601.099981,1776.494261,-444.123565,-76915.987999
601.102533,2812.782580,-148.041188,-75383.797003
601.105084,1480.411884,-888.247130,-75077.358804
601.107636,7846.182985,14063.912898,-71706.538613
601.110188,-888.247130,2812.782580,-75537.016103
601.112740,-19097.313304,-4145.153275,-77375.645298
601.115292,11695.253884,888.247130,-73085.510509
601.117843,2368.659014,13027.624579,-75843.454302
601.120395,-3552.988522,6809.894666,-76762.768900
601.122947,888.247130,3108.864956,-74004.825107
601.125499,4589.276840,6809.894666,-73391.948708
601.128050,-5921.647536,3256.906145,-76915.987999
601.130602,1628.453072,10214.842000,-75077.358804
601.133154,3701.029710,3997.112087,-77222.426198
601.135706,-12435.459826,1036.288319,-76762.768900
601.138257,-6069.688724,14211.954086,-76149.892501
601.140809,-20429.683999,13027.624579,-76915.987999
601.143361,-9030.512492,17616.901420,-75230.577904
601.145913,12435.459826,12879.583391,-74464.482406
601.148464,1036.288319,2664.741391,-74924.139704
601.151016,-1776.494261,-1036.288319,-75077.358804
601.153568,-7254.018232,8882.471304,-74311.263306
601.156120,-1776.494261,1628.453072,-74924.139704
601.158672,-12583.501014,13323.706956,-74464.482406
601.161223,22798.343014,9178.553681,-73085.510509
601.163775,-3997.112087,4589.276840,-76609.549800
601.166327,-3108.864956,-3404.947333,-77528.864398
601.168879,-2072.576638,7105.977043,-72472.634111
601.171430,24722.878463,5033.400406,-71093.662214
601.173982,-5033.400406,-5329.482782,-77528.864398
601.176536,4589.276840,-1036.288319,-75383.797003
601.179089,20429.683999,-5329.482782,-74311.263306
601.181642,3997.112087,6365.771101,-75230.577904
601.184196,2072.576638,1480.411884,-75537.016103
601.186749,-5329.482782,5033.400406,-74464.482406
601.189303,16580.613101,-4145.153275,-73545.167808
601.191856,1924.535449,740.205942,-76915.987999
601.194410,1036.288319,-5033.400406,-77682.083497
601.196963,3997.112087,3552.988522,-73391.948708
601.199516,8882.471304,-5773.606348,-73238.729609
601.202070,-2960.823768,-1036.288319,-73085.510509
601.204623,18949.272115,10362.883188,-73085.510509
601.207177,6513.812290,8290.306550,-75996.673402
601.209730,0.000000,-3997.112087,-78294.959896
601.212284,-19541.436869,-2072.576638,-79827.150892
601.214837,-22058.137072,5033.400406,-76609.549800
601.217391,20133.601622,5921.647536,-70327.566716
601.219944,34197.514520,-5329.482782,-69561.471218
601.222497,25463.084405,-20281.642811,-75230.577904
601.225051,-7698.141797,-16728.654289,-78448.178995
601.227604,3849.070898,5625.565159,-75230.577904
601.230158,8438.347739,19393.395680,-73238.729609
601.232711,1924.535449,12435.459826,-74464.482406
601.235265,1628.453072,4885.359217,-75230.577904
601.237818,14804.118840,3701.029710,-74770.920605
601.240371,-4293.194464,4589.276840,-76915.987999
601.242925,10510.924376,0.000000,-75077.358804
601.245478,-5773.606348,-7254.018232,-75077.358804
601.248032,21910.095883,4293.194464,-71246.881314
601.250585,-21021.848753,2368.659014,-78141.740796
601.253139,6513.812290,296.082377,-74924.139704
601.255692,2664.741391,8734.430116,-75690.235202
601.258246,-6661.853478,14063.912898,-76456.330700
601.260799,-15840.407159,1924.535449,-77069.207099
601.263352,-3849.070898,5773.606348,-72779.072310
601.265906,11399.171507,1332.370696,-74617.701505
601.268459,-14952.160028,13767.830521,-77682.083497
601.271013,-4293.194464,6661.853478,-76915.987999
601.273566,10214.842000,15692.365970,-72472.634111
601.276120,-2664.741391,2516.700203,-75690.235202
601.278675,-4737.318029,7698.141797,-74004.825107
601.281230,3108.864956,444.123565,-74158.044206
601.283785,10214.842000,14359.995275,-74158.044206
601.286340,1628.453072,9474.636058,-77375.645298
601.288896,-20281.642811,-296.082377,-78907.836294
601.291451,-19541.436869,6513.812290,-75230.577904
601.294006,17912.983796,14804.118840,-70021.128517
601.296561,10510.924376,19985.560434,-73851.606007
601.299116,-592.164754,6513.812290,-75996.673402
601.301672,-6809.894666,-2072.576638,-76149.892501
601.304227,-2516.700203,1036.288319,-75077.358804
601.306782,10658.965565,17320.819043,-72625.853210
601.309337,-18801.230927,2368.659014,-77222.426198
601.311892,-2960.823768,9326.594869,-74311.263306
601.314448,18505.148550,14063.912898,-72319.415011
601.317003,10362.883188,16580.613101,-74617.701505
601.319558,-28275.866984,-10955.047942,-81512.560987
601.322113,6957.935855,888.247130,-73391.948708
601.324668,12583.501014,1184.329507,-72932.291410
601.327224,-6957.935855,4441.235652,-76762.768900
601.329779,15988.448347,-3256.906145,-75843.454302
601.332334,8882.471304,888.247130,-73238.729609
601.334889,16136.489536,4293.194464,-73238.729609
601.337445,-5477.523971,-2220.617826,-77375.645298
601.340000,1628.453072,-3256.906145,-75537.016103
601.342555,7402.059420,444.123565,-74311.263306
601.345110,1332.370696,9474.636058,-76303.111601
601.347665,-1480.411884,740.205942,-77069.207099
601.350221,8882.471304,-1924.535449,-73545.167808
601.352776,11251.130318,-1628.453072,-73085.510509
601.355331,7550.100608,13175.665768,-74617.701505
601.357886,12287.418637,444.123565,-75383.797003
601.360441,-6513.812290,-1332.370696,-77375.645298
601.362997,-10510.924376,5921.647536,-77682.083497
601.365552,6513.812290,16284.530724,-74311.263306
601.368107,7550.100608,2664.741391,-74770.920605
601.370662,-3701.029710,-9918.759623,-74464.482406
601.373217,15248.242405,-2516.700203,-74617.701505
601.375773,5921.647536,4737.318029,-76149.892501
601.378328,4145.153275,-2072.576638,-75230.577904
601.380884,4441.235652,-592.164754,-74770.920605
601.383440,9918.759623,4441.235652,-73545.167808
601.385996,11399.171507,-444.123565,-75230.577904
601.388552,-8734.430116,2960.823768,-77069.207099
601.391108,5329.482782,3849.070898,-74924.139704
601.393665,-3997.112087,-8290.306550,-76609.549800
601.396221,21169.889941,11251.130318,-70787.224015
601.398777,-8142.265362,-1036.288319,-76915.987999
601.401333,-4589.276840,-4589.276840,-76609.549800
601.403889,8142.265362,6513.812290,-73851.606007
601.406445,-1036.288319,17468.860231,-74464.482406
601.409001,-18801.230927,1776.494261,-78754.617194
601.411558,-592.164754,15544.324782,-74158.044206
601.414114,8290.306550,444.123565,-75690.235202
601.416670,-13915.871710,9030.512492,-75383.797003
601.419226,9178.553681,7550.100608,-73238.729609
601.421782,2812.782580,11547.212695,-74770.920605
601.424338,6809.894666,5625.565159,-75690.235202
601.426894,-11103.089130,6069.688724,-77069.207099
601.429451,3108.864956,2516.700203,-74464.482406
601.432007,-4885.359217,1332.370696,-75690.235202
601.434563,148.041188,3849.070898,-76149.892501
601.437119,4441.235652,7550.100608,-74924.139704
601.439675,592.164754,888.247130,-74924.139704
601.442231,5033.400406,2368.659014,-73238.729609
601.444787,2516.700203,6365.771101,-73698.386908
601.447343,-2072.576638,7846.182985,-75537.016103
601.449900,-14508.036463,5773.606348,-76456.330700
601.452456,5329.482782,7698.141797,-75230.577904
601.455012,-19985.560434,2664.741391,-76915.987999
601.457568,20429.683999,9326.594869,-71093.662214
601.460124,2664.741391,9622.677246,-73698.386908
601.462680,-1776.494261,5033.400406,-77069.207099
601.465236,-15840.407159,-2664.741391,-76609.549800
601.467793,38638.750172,12287.418637,-69867.909418
601.470349,-14508.036463,-7698.141797,-78754.617194
601.472905,0.000000,0.000000,-74311.263306
601.475461,15544.324782,-2960.823768,-73391.948708
601.478017,7105.977043,9622.677246,-75383.797003
601.480573,-8882.471304,-4293.194464,-78754.617194
601.483131,-10658.965565,4589.276840,-76915.987999
601.485688,21169.889941,-2072.576638,-72319.415011
601.488245,3849.070898,6069.688724,-75537.016103
601.490803,-1480.411884,-2664.741391,-77375.645298
601.493360,2368.659014,1036.288319,-74004.825107
601.495917,15840.407159,3404.947333,-73238.729609
601.498475,1036.288319,-3849.070898,-77069.207099
601.501032,1332.370696,592.164754,-74770.920605
601.503589,14952.160028,9770.718434,-73851.606007
601.506147,1924.535449,11103.089130,-76149.892501
601.508704,-14359.995275,-2664.741391,-78601.398095
601.511261,-17024.736666,444.123565,-77375.645298
601.513819,-10362.883188,-888.247130,-76915.987999
601.516376,14656.077652,4145.153275,-74770.920605
601.518933,9918.759623,3849.070898,-73238.729609
601.521491,12287.418637,-4885.359217,-75077.358804
601.524048,5477.523971,740.205942,-75383.797003
601.526605,12287.418637,-4293.194464,-76762.768900
601.529163,-5625.565159,-7254.018232,-75843.454302
601.531720,17468.860231,1332.370696,-73085.510509
601.534277,-7994.224174,6957.935855,-76456.330700
601.536835,740.205942,7402.059420,-75690.235202
601.539392,148.041188,-8882.471304,-76149.892501
601.541949,20725.766376,10362.883188,-71400.100414
601.544507,22206.178260,10362.883188,-72166.195912
601.547064,-6513.812290,8142.265362,-76456.330700
601.549621,-9326.594869,-1924.535449,-76149.892501
601.552179,6365.771101,16580.613101,-72012.976812
601.554736,4885.359217,4737.318029,-75690.235202
601.557293,-16876.695478,1628.453072,-76762.768900
601.559851,13175.665768,-1480.411884,-74004.825107
601.562408,-14063.912898,14359.995275,-75537.016103
601.564965,1924.535449,10214.842000,-74311.263306
601.567523,-5477.523971,8438.347739,-75077.358804
601.570080,6661.853478,4293.194464,-75230.577904
601.572637,-8586.388927,5773.606348,-77375.645298
601.575195,-6661.853478,3404.947333,-75996.673402
601.577752,-17172.777854,-7698.141797,-75537.016103
601.580309,15840.407159,21465.972318,-70480.785816
601.582867,25463.084405,11843.295072,-74158.044206
601.585425,-15396.283594,2960.823768,-76149.892501
601.587983,-10510.924376,7254.018232,-76456.330700
601.590540,-1628.453072,20281.642811,-74617.701505
601.593098,-5477.523971,10955.047942,-75230.577904
601.595656,-7550.100608,-2072.576638,-76915.987999
601.598214,-13471.748144,1924.535449,-75230.577904
601.600772,29608.237680,8142.265362,-71093.662214
601.603330,-5625.565159,2220.617826,-76915.987999
601.605888,-10807.006753,1924.535449,-77988.521696
601.608446,-21169.889941,-1480.411884,-77069.207099
601.611004,40119.162056,11399.171507,-70021.128517
601.613561,-7550.100608,-5773.606348,-77222.426198
601.616119,3701.029710,3701.029710,-74004.825107
601.618677,9918.759623,-6661.853478,-75537.016103
601.621235,5033.400406,5329.482782,-74924.139704
601.623793,-1628.453072,-6217.729913,-74924.139704
601.626351,-1332.370696,8290.306550,-72932.291410
601.628909,14063.912898,-6661.853478,-75690.235202
601.631467,-2220.617826,-2960.823768,-77375.645298
601.634024,5625.565159,-8438.347739,-75383.797003
601.636582,6957.935855,7402.059420,-73238.729609
601.639140,13915.871710,3701.029710,-73698.386908
601.641698,-7402.059420,-2960.823768,-77069.207099
601.644256,5625.565159,-1184.329507,-74617.701505
601.646814,2960.823768,2072.576638,-75690.235202
601.649372,-1332.370696,3552.988522,-74617.701505
601.651930,-1036.288319,-2516.700203,-75690.235202
601.654488,3849.070898,-2812.782580,-74311.263306
601.657045,10362.883188,-6217.729913,-74924.139704
601.659603,11103.089130,-4885.359217,-74311.263306
601.662161,4737.318029,296.082377,-74617.701505
601.664719,7550.100608,3256.906145,-74924.139704
601.667277,4145.153275,444.123565,-75077.358804
601.669835,9770.718434,5181.441594,-74158.044206
601.672393,9622.677246,-4737.318029,-77069.207099
601.674951,-7698.141797,5625.565159,-75383.797003
601.677509,7550.100608,3849.070898,-73698.386908
601.680066,-4293.194464,5477.523971,-75077.358804
601.682624,14508.036463,-3849.070898,-76762.768900
601.685182,-30348.443622,5329.482782,-78907.836294
601.687741,20577.725188,9178.553681,-73238.729609
601.690299,2812.782580,13323.706956,-74770.920605
601.692858,-12879.583391,6809.894666,-76456.330700
601.695417,-6513.812290,2516.700203,-76149.892501
601.697975,12435.459826,6661.853478,-74004.825107
601.700534,-1184.329507,-3849.070898,-77222.426198
601.703093,-296.082377,3997.112087,-73851.606007
601.705651,8142.265362,6513.812290,-73851.606007
601.708210,4145.153275,11843.295072,-74158.044206
601.710768,-4737.318029,-4441.235652,-76762.768900
601.713327,3108.864956,14063.912898,-73391.948708
601.715886,10362.883188,8438.347739,-75537.016103
601.718444,-6513.812290,10955.047942,-75537.016103
601.721003,-5033.400406,5033.400406,-74924.139704
601.723562,6809.894666,13471.748144,-73698.386908
601.726120,6069.688724,12879.583391,-74770.920605
601.728679,-7254.018232,8290.306550,-75843.454302
601.731238,-7105.977043,296.082377,-75230.577904
601.733796,-9622.677246,5329.482782,-76609.549800
601.736355,5625.565159,8586.388927,-75383.797003
601.738914,-21169.889941,5921.647536,-76149.892501
601.741472,15988.448347,3997.112087,-72625.853210
601.744031,2368.659014,7105.977043,-74924.139704
601.746589,-1924.535449,2368.659014,-75996.673402
601.749148,-7402.059420,5181.441594,-74617.701505
601.751707,27535.661042,6513.812290,-73391.948708
601.754265,-17024.736666,-7105.977043,-79367.493593
601.756824,7846.182985,2368.659014,-73851.606007
601.759383,2960.823768,0.000000,-76303.111601
601.761941,5329.482782,6365.771101,-75843.454302
601.764500,-4737.318029,-4145.153275,-76915.987999
601.767059,-2664.741391,6809.894666,-73851.606007
601.769617,23094.425390,-5625.565159,-74158.044206
601.772176,-3849.070898,-592.164754,-77835.302597
601.774735,6513.812290,-6661.853478,-76149.892501
601.777293,4589.276840,6365.771101,-72779.072310
601.779852,7994.224174,1332.370696,-75383.797003
601.782410,-3108.864956,-2072.576638,-76609.549800
601.784969,-2220.617826,-7550.100608,-76149.892501
601.787528,6365.771101,2516.700203,-74464.482406
